Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OWB-1083,2015-06-12 16:49:06 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,27,28,28,2015-06-12 03:25:50 +0000,2015-06-12 16:06:05 +0000,f2bfd3c63f769404109888d30d47f8d88cab7bbf,openwebbeans
OWB-1082,2015-06-10 17:41:41 +0000,webbeans-impl/src/main/java/org/apache/webbeans/lifecycle/AbstractLifeCycle.java|,27,28,28,2015-06-09 09:07:41 +0000,2015-06-10 17:41:30 +0000,534dc01cd50f7066c0e27987dd77616403544f16,openwebbeans
OWB-914,2013-11-13 23:10:17 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/NewManagedBean.java|,18,19,19,2013-11-13 23:06:39 +0000,2013-11-13 23:09:18 +0000,f6d40c8a52f959990ed973b8f1384107d52bf046,openwebbeans
OWB-916,2014-04-30 13:06:16 +0000,webbeans-impl/src/main/java/org/apache/webbeans/xml/WebBeansXMLConfigurator.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/decorators/tests/DecoratorConfigurationTest.java|webbeans-impl/src/test/resources/org/apache/webbeans/newtests/decorators/tests/DecoratorAndInterceptorStack.xml|webbeans-impl/src/test/resources/org/apache/webbeans/newtests/decorators/tests/SameDecorator_broken.xml|webbeans-impl/src/test/resources/org/apache/webbeans/newtests/decorators/tests/SimpleDecorator_1.xml|webbeans-impl/src/test/resources/org/apache/webbeans/newtests/decorators/tests/SimpleDecorator_2.xml|,18,19,19,2013-11-25 12:13:27 +0000,2013-11-25 13:35:25 +0000,1eaba88a51696a047133e53a91db4d1b2cd7705b,openwebbeans
OWB-917,2013-12-18 18:22:11 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/creation/BeanAttributesBuilder.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/specalization/multiple/MultipleSpecializationTest.java|,17,19,19,2013-11-28 12:13:49 +0000,2013-12-18 18:20:42 +0000,d1d1598d32915373db69ccf2704a0541df524831,openwebbeans
OWB-919,2013-12-13 19:36:10 +0000,webbeans-impl/src/main/resources/openwebbeans/Messages.properties|,18,19,19,2013-12-13 18:48:31 +0000,2013-12-13 19:33:54 +0000,836161c058f9fcfd69ae20363869d3e202f11fb1,openwebbeans
OWB-910,2015-04-12 18:59:52 +0000,webbeans-web/src/main/java/org/apache/webbeans/servlet/WebBeansConfigurationListener.java|,17,18,18,2013-10-30 08:25:15 +0000,2013-11-04 11:33:59 +0000,b2c4e320fbc624410e45170eb61f611b5160c071,openwebbeans
OWB-1071,2015-05-15 07:38:39 +0000,webbeans-web/src/it/webcdiapp/pom.xml|webbeans-web/src/it/webcdiapp/src/main/resources/META-INF/beans.xml|,25,27,27,2015-05-09 12:17:56 +0000,2015-05-12 07:59:05 +0000,ff19dad76cadb5165726b2bb3fb0707c46a33e2d,openwebbeans
OWB-904,2013-10-11 20:30:58 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/InterceptorDecoratorProxyFactory.java|,17,18,18,2013-10-11 09:07:42 +0000,2013-10-11 09:45:54 +0000,1fe14e00eef09489dd05dbfc8f15bc25752666b6,openwebbeans
OWB-909,2013-10-26 20:24:16 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/ConversationBean.java|,17,18,18,2013-10-26 20:19:43 +0000,2013-10-26 20:23:48 +0000,ddaca24b8faa16b23d46689a72369965891b7d7f,openwebbeans
OWB-908,2013-10-25 16:14:11 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/InterceptorDecoratorProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/NormalScopeProxyFactory.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/decorators/tests/AbstractDecoratorTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/beans/ClassInterceptedClass.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/InterceptorResolutionServiceTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/proxy/beans/ApplicationBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/proxy/beans/DummyBean.java|webbeans-web/pom.xml|,17,18,18,2013-10-25 15:40:15 +0000,2013-10-25 16:13:55 +0000,6e4651d70c5c1e4f11f44d8913147b04c6ab5d12,openwebbeans
OWB-1077,2015-05-30 20:13:35 +0000,distribution/src/main/install_scripts/install_owb_tomcat7_myfaces.sh|,25,27,27,2015-05-28 07:30:48 +0000,2015-05-30 19:32:00 +0000,4d5e83faac822cb670e16b1ffc88e24318ac8c39,openwebbeans
OWB-1076,2015-05-27 15:13:37 +0000,distribution/src/assembly/dist-binary.xml|,25,27,27,2015-05-26 20:48:54 +0000,2015-05-27 08:45:19 +0000,af51b757c5e1713049c6fd8c62ffd617120fb796,openwebbeans
OWB-1183,2017-05-27 16:12:49 +0000,webbeans-arquillian/owb-arquillian-standalone/src/main/java/org/apache/webbeans/arquillian/standalone/OwbArquillianScannerService.java|webbeans-arquillian/owb-arquillian-standalone/src/test/java/org/apache/webbeans/arquillian/test/OwbArquillianImplicitBdaJarDeploymentTest.java|webbeans-arquillian/owb-arquillian-standalone/src/test/java/org/apache/webbeans/arquillian/test/beans/NonCdiBean.java|,34,35,35,2017-05-27 16:09:25 +0000,2017-05-27 16:11:48 +0000,b0f8a3c7f26921acc0c950be0b5fc55c9fd670fa,openwebbeans
OWB-1062,2015-04-28 14:29:59 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/WebContainerLifecycle.java|,25,27,27,2015-04-28 10:28:11 +0000,2015-04-28 14:25:40 +0000,8ef06b968f4dcd79b8810685795011ee0a5f6436,openwebbeans
OWB-1061,2015-05-25 22:28:26 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/ApplicationContext.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultContextsService.java|webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,25,27,27,2015-04-27 17:57:00 +0000,2015-05-25 22:28:16 +0000,775e3c5ba095e32d8cf507124250ea1a8cc00176,openwebbeans
OWB-938,2014-11-18 09:16:21 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|,19,20,20,2014-03-07 18:19:32 +0000,2014-03-07 18:47:03 +0000,b0b1c02cf08066e15a7ff40c6fbb568396708055,openwebbeans
OWB-817,2013-04-12 22:33:19 +0000,webbeans-el10/src/main/resources/META-INF/faces-config.xml|webbeans-el22/src/main/resources/META-INF/faces-config.xml|webbeans-jsf/src/main/resources/META-INF/faces-config.xml|webbeans-jsf12/src/main/resources/META-INF/faces-config.xml|,16,17,17,2013-04-11 01:49:04 +0000,2013-04-12 22:32:27 +0000,e3a235eba8eb5d8991b97f8fe4ac69eb4da2e82b,openwebbeans
OWB-939,2014-03-12 22:41:57 +0000,webbeans-el22/src/main/java/org/apache/webbeans/el22/WebBeansELResolver.java|,19,20,20,2014-03-12 22:22:05 +0000,2014-03-12 22:41:49 +0000,f162329d090a721167cb8b1f74b162de6fd35955,openwebbeans
OWB-818,2013-04-11 19:29:39 +0000,webbeans-resource/src/main/java/org/apache/webbeans/resource/spi/se/StandaloneResourceInjectionService.java|,16,17,17,2013-04-11 16:31:47 +0000,2013-04-11 16:34:01 +0000,2f0bf37580865cd002ba31e49236a545e8c47be0,openwebbeans
OWB-1066,2015-05-25 11:39:37 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/GenericsUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/test/events/generics/GenericObserverTest.java|,25,27,27,2015-05-04 20:14:44 +0000,2015-05-25 10:16:09 +0000,d6ff0cad8aa6de104444877ed784d4ee4c73aa30,openwebbeans
OWB-1065,2015-05-22 08:38:19 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/GenericsUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/test/events/generics/GenericObserverTest.java|,25,27,27,2015-05-04 20:04:39 +0000,2015-05-22 08:33:05 +0000,c80e6c5deda39a98322f67ff42a32226aa0bd2eb,openwebbeans
OWB-930,2014-11-18 09:18:08 +0000,webbeans-impl/src/main/java/org/apache/webbeans/event/NotificationManager.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/prot/BeanA.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/prot/BeanB.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/prot/BeanC.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/prot/BeanD.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/prot/BeanE.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/prot/ProtectedObserverTest.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/pub/BeanA.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/pub/BeanB.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/pub/BeanC.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/pub/BeanD.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/pub/BeanE.java|webbeans-impl/src/test/java/org/apache/webbeans/test/specalization/observer/pub/PublicObserverTest.java|webbeans-impl/src/test/resources/org/apache/webbeans/test/specalization/observer/AlternativeSpecializes.xml|,18,19,19,2014-02-04 09:26:03 +0000,2014-02-08 11:51:57 +0000,cb1344e365b66021604bd82ca54e3a272f92bb3b,openwebbeans
OWB-1064,2015-05-02 08:53:02 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/ApplicationContext.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultContextsService.java|webbeans-impl/src/main/java/org/apache/webbeans/lifecycle/AbstractLifeCycle.java|webbeans-impl/src/test/java/org/apache/webbeans/test/contexts/session/tests/SessionContextTest.java|webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/WebContainerLifecycle.java|,25,27,27,2015-05-01 17:15:35 +0000,2015-05-02 08:57:20 +0000,eadab257aaaed5c736f4f2eeb45d5f50917ab1f2,openwebbeans
OWB-1069,2015-05-07 21:03:13 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,25,27,27,2015-05-07 21:00:21 +0000,2015-05-07 21:03:03 +0000,5b74e69b960bebffb8ec116f740d75fe419c6c63,openwebbeans
OWB-934,2014-09-04 05:19:56 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/third/ThirdpartyBeanImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/test/portable/CustomBeanDestroyCalledTest.java|,18,19,24,2014-02-19 18:23:21 +0000,2014-09-04 05:19:35 +0000,4241480ed7faa7029d7572649e57254976136f0c,openwebbeans
OWB-933,2015-05-27 10:41:55 +0000,webbeans-impl/src/test/java/org/apache/webbeans/test/component/decorator/clean/ServiceDecoratorWithCtInjectionPoint.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/decorator/Decorator1Test.java|,18,19,27,2014-02-10 08:52:23 +0000,2015-05-27 10:41:42 +0000,d83c93a6583e5183f7e4c327d42faba97828d1fb,openwebbeans
OWB-1294,2019-07-11 13:35:41 +0000,webbeans-impl/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,48,49,49,2019-07-11 13:09:46 +0000,2019-07-11 15:06:45 +0000,cae8aab1a2978958070d1b6ccd2d042faeb8b5d1,openwebbeans
OWB-1173,2017-03-14 17:10:40 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionTargetFactoryImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/test/injection/injectionpoint/beans/FieldInjectionPointOwner.java|webbeans-impl/src/test/java/org/apache/webbeans/test/injection/injectionpoint/beans/UnmanagedClassWithInjectionPoints.java|webbeans-impl/src/test/java/org/apache/webbeans/test/tests/InjectionPointInjectionTest.java|,33,34,34,2017-03-14 16:50:43 +0000,2017-03-14 17:10:12 +0000,be8b1644a8af7cfef878027fd24f57cd24b73446,openwebbeans
OWB-1172,2017-03-13 21:31:30 +0000,webbeans-arquillian/owb-arquillian-standalone/src/main/java/org/apache/webbeans/arquillian/standalone/OwbSWClassLoader.java|webbeans-arquillian/owb-arquillian-standalone/src/test/java/org/apache/webbeans/arquillian/test/OwbArquillianWebJarDeploymentTest.java|,33,34,34,2017-03-13 21:29:23 +0000,2017-03-13 21:31:16 +0000,dd009b7e4c4b29746cbf96ad9dd8ce3b1f37a8f6,openwebbeans
OWB-924,2014-01-22 20:12:29 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/contexts/SerializationTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/ExtensionTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/scopeextension/BeanWithExtensionInjected.java|,18,19,19,2014-01-17 13:54:55 +0000,2014-01-17 23:56:01 +0000,4e18923b962b82250ee4de0923bfe0912e49903c,openwebbeans
OWB-929,2014-11-18 09:18:57 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/instance/InstanceImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/test/instance/InstanceIteratorTest.java|,16,19,19,2014-02-02 16:34:17 +0000,2014-02-03 10:02:31 +0000,062708e6abba440f88b287f3480c62ae5bad043d,openwebbeans
OWB-1175,2017-04-15 09:38:05 +0000,webbeans-web/src/it/forward/b/pom.xml|webbeans-web/src/it/forward/b/src/test/java/org/apache/openwebbeans/web/it/ForwardIT.java|,33,34,34,2017-03-31 13:11:57 +0000,2017-04-15 09:37:57 +0000,878232dc4ecc1a4b25f5188a332b3a00cb5635f0,openwebbeans
OWB-1295,2019-07-22 08:34:47 +0000,webbeans-jsf/src/main/java/org/apache/webbeans/jsf/ConversationAwareViewHandler.java|,48,49,49,2019-07-22 08:30:36 +0000,2019-07-22 10:43:52 +0200,c3c15d5f3884cd943fffdb088bafd9a585b2103a,openwebbeans
OWB-1059,2015-04-26 20:51:11 +0000,webbeans-impl/src/main/java/org/apache/webbeans/xml/DefaultBeanArchiveService.java|webbeans-impl/src/test/java/org/apache/webbeans/test/xml/BeanArchiveServiceTest.java|,25,27,27,2015-04-26 20:06:40 +0000,2015-04-26 20:50:54 +0000,e17de55c82b0828334597782e38bd322ad6f9dc7,openwebbeans
OWB-920,2013-12-13 21:40:05 +0000,webbeans-web/src/main/java/org/apache/webbeans/servlet/WebBeansConfigurationListener.java|,18,19,19,2013-12-13 21:17:56 +0000,2013-12-13 21:38:15 +0000,290225643db17bdddda757d45c8a8db54f3361b9,openwebbeans
OWB-1179,2017-07-10 06:20:54 +0000,webbeans-arquillian/owb-arquillian-standalone/src/main/java/org/apache/webbeans/arquillian/standalone/OwbArquillianScannerService.java|webbeans-arquillian/owb-arquillian-standalone/src/main/java/org/apache/webbeans/arquillian/standalone/OwbSWClassLoader.java|webbeans-arquillian/owb-arquillian-standalone/src/test/java/org/apache/webbeans/arquillian/test/OwbArquillianGetResourcesTest.java|webbeans-arquillian/owb-arquillian-standalone/src/test/resources/inbotharchiveandclasspath.properties|webbeans-arquillian/owb-arquillian-standalone/src/test/resources/intestclasspath.properties|,26,35,35,2017-04-25 17:56:34 +0000,2017-07-09 20:53:13 +0000,994d193a492d4ec14b2abf732049f2db9d4a62df,openwebbeans
OWB-923,2014-01-12 21:54:46 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorResolutionService.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/AbstractProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/util/ClassUtilTest.java|,17,19,19,2014-01-08 00:11:28 +0000,2014-01-12 21:53:36 +0000,04f46894fa87bb1feb7d228517eeaa45d5873ef8,openwebbeans
OWB-802,2013-05-10 07:38:44 +0000,webbeans-impl/src/main/java/org/apache/webbeans/annotation/EmptyAnnotationLiteral.java|,16,17,17,2013-03-26 12:42:25 +0000,2013-05-10 07:38:30 +0000,2c4f1fc79f292af430e91a9b3d1d32f038e4aae4,openwebbeans
OWB-922,2015-04-12 19:24:11 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/inject/instance/InstanceImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/InjectionPointProducer.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/AbstractInjectionPointOwner.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/InjectionPointBeansOwner.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/InjectionPointOwnerInstance.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/InjectionPointInjectionTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/instance/InstanceWithTypedTest.java|,18,19,19,2013-12-27 19:49:22 +0000,2013-12-31 14:40:45 +0000,86445bb5bcc915902f06c560e2f8ff1e8f5f628c,openwebbeans
OWB-1041,2015-04-12 19:13:21 +0000,webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/ContextLifecycleListener.java|webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat7/TomcatContainerListener.java|,23,25,25,2015-03-10 06:54:30 +0000,2015-03-11 13:18:16 +0000,d37534730d5df0e43bb82789d7447321c0755f58,openwebbeans
OWB-1040,2015-05-27 17:57:43 +0000,webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/TestServlet.java|webbeans-web/src/it/webcdiapp/src/main/java/org/apache/openwebbeans/web/it/beans/ContextEventCounter.java|webbeans-web/src/it/webcdiapp/src/test/java/org/apache/openwebbeans/web/it/ConversationScopedIT.java|webbeans-web/src/it/webcdiapp/src/test/java/org/apache/openwebbeans/web/it/OwbITBase.java|webbeans-web/src/it/webcdiapp/src/test/java/org/apache/openwebbeans/web/it/RequestScopedIT.java|webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/WebContainerLifecycle.java|,25,25,27,2015-03-09 17:04:30 +0000,2015-05-05 15:26:36 +0000,3d90f11eef62aff62d763fb1ba3985d6827ebbb7,openwebbeans
OWB-1160,2016-11-20 21:53:08 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/test/java/org/apache/webbeans/test/xml/BeanArchiveServiceTest.java|webbeans-impl/src/test/resources/org/apache/webbeans/test/xml/strict/cdi11_discovery_scoped.xml|webbeans-spi/src/main/java/org/apache/webbeans/spi/BeanArchiveService.java|,31,32,32,2016-11-20 21:24:15 +0000,2016-12-08 22:31:00 +0000,eff95c40f3b4396abfa9afb3f9b6aa28547268f7,openwebbeans
OWB-957,2014-11-18 09:15:37 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/InterceptorDecoratorProxyFactory.java|,21,22,22,2014-05-15 10:38:33 +0000,2014-05-15 14:21:08 +0000,480eb23106485943c869264f95a298ca8a03a267,openwebbeans
OWB-719,2012-11-13 17:05:28 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/util/EjbUtility.java|webbeans-impl/src/main/java/org/apache/webbeans/config/DefinitionUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/config/ManagedBeanConfigurator.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansAnnotatedTypeUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/named/AbstractNamedBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/named/DefaultNamedBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/named/NamedBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/named/NamedInjectionPoints.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/named/NamedInterface.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/named/NamedTests.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/ConsumerBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/NamedProducerTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/ProducerBean.java|,11,15,15,2012-11-12 12:06:22 +0000,2012-11-13 17:04:55 +0000,d1a1211792ceedb6b65a391a4bf07a13a472c3ef,openwebbeans
OWB-1164,2016-12-29 07:55:16 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/third/ThirdpartyBeanAttributesImpl.java|,31,32,32,2016-12-28 21:13:56 +0000,2016-12-29 19:30:36 +0000,013b4552239e286064cc85ed4e049e6b83803173,openwebbeans
OWB-1043,2015-03-17 21:22:02 +0000,webbeans-impl/src/test/java/org/apache/webbeans/test/component/event/normal/ComponentWithObserves1.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/event/component/ObserversComponentTest.java|,16,25,25,2015-03-17 13:57:28 +0000,2015-03-18 08:23:00 +0000,713be830d788cf2f8e050c787d4d157e52e1573c,openwebbeans
OWB-952,2014-05-01 17:51:02 +0000,webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationManager.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorsManager.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/InterceptorDecoratorProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/NormalScopeProxyFactory.java|,20,21,21,2014-05-01 12:22:15 +0000,2014-05-01 17:50:32 +0000,4000d0139565c458ec0ea14a55f89c17585481e5,openwebbeans
OWB-1163,2016-12-28 14:23:26 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|,31,32,32,2016-12-28 14:22:31 +0000,2016-12-28 14:28:40 +0000,c25c4c9543a5663e12512f055979aac243ac3a25,openwebbeans
OWB-1169,2017-04-15 10:43:22 +0000,pom.xml|webbeans-impl/pom.xml|webbeans-web/pom.xml|,32,32,34,2017-01-07 14:46:53 +0000,2017-04-15 10:02:58 +0000,da83b8a5013cb7e59ef8853ee4086b75b9afaeb3,openwebbeans
OWB-711,2012-11-05 12:32:49 +0000,webbeans-impl/src/main/java/org/apache/webbeans/event/NotificationManager.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/specalization/observer/ObserverTest.java|,13,15,15,2012-10-10 13:40:34 +0000,2012-11-05 12:11:39 +0000,1db82c741628217d7e4a9bee7954f0f2de522c64,openwebbeans
OWB-1047,2015-04-19 19:05:43 +0000,samples/guess/pom.xml|samples/jsf2sample/pom.xml|,25,25,26,2015-04-16 20:43:04 +0000,2015-04-19 19:04:58 +0000,6be9e3ab1ffa58f143b4d2fa488483db889e786c,openwebbeans
OWB-713,2012-10-13 18:27:48 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/AnnotationUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/events/observer/BeanA.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/events/observer/BeanB.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/events/observer/EventTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/events/observer/StaticTestEvent.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/events/observer/Superclass.java|,14,15,15,2012-10-13 18:24:25 +0000,2012-10-13 18:26:35 +0000,4e20c6d382d61a8d5db50ae8ddda18535cc512ba,openwebbeans
OWB-1150,2016-09-23 13:33:25 +0000,pom.xml|webbeans-el22/pom.xml|webbeans-impl/pom.xml|webbeans-jsf/pom.xml|webbeans-osgi/pom.xml|webbeans-spi/pom.xml|webbeans-web/pom.xml|,31,32,32,2016-09-08 10:52:39 +0000,2016-09-23 13:32:22 +0000,684608109a0431612df22fea735df9852da1a096,openwebbeans
OWB-705,2015-12-11 12:33:38 +0000,samples/tomcat-sample/pom.xml|samples/tomcat-sample/src/main/webapp/META-INF/context.xml|samples/tomcat-sample/src/main/webapp/WEB-INF/web.xml|webbeans-tomcat6/pom.xml|webbeans-tomcat6/src/it/servletinjection/pom.xml|webbeans-tomcat6/src/it/servletinjection/src/main/java/org/apache/webbeans/web/tomcat6/test/TestBean.java|webbeans-tomcat6/src/it/servletinjection/src/main/java/org/apache/webbeans/web/tomcat6/test/TestServlet.java|webbeans-tomcat6/src/it/servletinjection/src/main/webapp/META-INF/context.xml|webbeans-tomcat6/src/it/servletinjection/src/main/webapp/WEB-INF/beans.xml|webbeans-tomcat6/src/it/servletinjection/src/main/webapp/WEB-INF/web.xml|webbeans-tomcat6/src/it/servletinjection/src/test/java/org/apache/webbeans/web/tomcat7/test/OwbTomcatPluginIT.java|webbeans-tomcat6/src/it/settings.xml|webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/ContextLifecycleListener.java|webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/TomcatUtil.java|,13,15,15,2012-09-23 17:55:44 +0000,2012-09-25 17:23:29 +0000,c678be37b0b6300f97eb35d6fa4b2c9eb64a07ec,openwebbeans
OWB-828,2013-05-05 18:03:39 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorResolutionService.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/AbstractProxyFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/util/ClassUtilTest.java|,17,17,19,2013-04-14 00:18:48 +0000,2014-01-12 21:53:36 +0000,04f46894fa87bb1feb7d228517eeaa45d5873ef8,openwebbeans
OWB-707,2012-09-25 21:30:20 +0000,samples/tomcat-sample/pom.xml|samples/tomcat-sample/src/main/java/org/apache/webbeans/samples/tomcat/MyFilter.java|samples/tomcat-sample/src/main/webapp/WEB-INF/web.xml|,13,15,15,2012-09-25 14:32:26 +0000,2012-09-25 21:28:14 +0000,1448765a38d5dbeda81bf08120014f0b53346474,openwebbeans
OWB-706,2013-12-17 15:39:53 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/InterceptBridgeMethodTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/beans/Foo.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/beans/FooImpl.java|,13,15,19,2012-09-24 14:01:21 +0000,2013-12-17 15:39:05 +0000,a34a20e367b9939778c655b8434417ac02f7062b,openwebbeans
OWB-709,2012-09-25 21:27:35 +0000,webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/ContextLifecycleListener.java|,13,15,15,2012-09-25 21:26:51 +0000,2012-09-25 21:27:04 +0000,bf3bda589734f6ba701ae26cae2902a7f214a047,openwebbeans
OWB-708,2012-09-25 21:25:39 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|,13,15,15,2012-09-25 21:24:51 +0000,2012-09-25 21:25:08 +0000,3c858879d07cea6a0570a7e43bfac1bf3f532b67,openwebbeans
OWB-1154,2016-09-22 08:52:02 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,31,32,32,2016-09-13 11:53:41 +0000,2016-09-22 08:49:25 +0000,6b9cbf95bc86f43f57b7fe57e774c3f78b7129b4,openwebbeans
