Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MAHOUT-1380,2013-12-15 09:23:36 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansDriver.java|,9,10,10,2013-12-15 09:17:37 +0000,2013-12-15 09:25:29 +0000,06205a6cd43d9d2fac4b59184e03d52725fde536,mahout
MAHOUT-1261,2013-11-28 14:47:19 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/cf/taste/hadoop/TasteHadoopUtils.java|core/src/test/java/org/apache/mahout/cf/taste/hadoop/TasteHadoopUtilsTest.java|,9,9,10,2013-06-13 15:09:15 +0000,2013-11-28 14:46:54 +0000,6d8fbe246b46a1a935767bb4d2c8be7e27ec15a3,mahout
MAHOUT-1024,2012-06-05 04:31:42 +0000,examples/bin/cluster-reuters.sh|,8,9,9,2012-06-03 20:35:16 +0000,2012-06-05 04:30:42 +0000,79b654d49d19ef3463152864e0485b9f500e8ed4,mahout
MAHOUT-1148,2013-02-05 18:39:24 +0000,math/src/test/java/org/apache/mahout/math/QRDecompositionTest.java|,8,9,9,2013-02-04 00:40:28 +0000,2013-02-05 18:38:39 +0000,0afb32c6d15435f37711655b3099569ee4673774,mahout
MAHOUT-48,2008-04-23 22:08:25 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/common/Cache.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastByIDMap.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastIDSet.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FastMap.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/LongPrimitiveArrayIterator.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/jdbc/AbstractJDBCComponent.java|core/src/main/java/org/apache/mahout/cf/taste/impl/eval/AbstractDifferenceRecommenderEvaluator.java|core/src/main/java/org/apache/mahout/cf/taste/impl/eval/GenericRecommenderIRStatsEvaluator.java|core/src/main/java/org/apache/mahout/cf/taste/impl/eval/IRStatisticsImpl.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericBooleanPrefDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/GenericPreference.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/PlusAnonymousUserDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/file/FileIDMigrator.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractBooleanPrefJDBCDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractJDBCDataModel.java|core/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/ConnectionPoolDataSource.java|core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/AbstractUserNeighborhood.java|core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/CachingUserNeighborhood.java|core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/NearestNUserNeighborhood.java|core/src/main/java/org/apache/mahout/cf/taste/impl/neighborhood/ThresholdUserNeighborhood.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/AbstractRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/CachingRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/FarthestNeighborClusterSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericItemBasedRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericRecommendedItem.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/GenericUserBasedRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ItemAverageRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/ItemUserAverageRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/NearestNeighborClusterSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TopItems.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TreeClusteringRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/TreeClusteringRecommender2.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/MemoryDiffStorage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/SlopeOneRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/file/FileDiffStorage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/jdbc/AbstractJDBCDiffStorage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/SVDRecommender.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/AbstractSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingItemSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/CachingUserSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/EuclideanDistanceSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericItemSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/GenericUserSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/PearsonCorrelationSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/SpearmanCorrelationSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/UncenteredCosineSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/similarity/file/FileItemSimilarity.java|core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/CaseAmplification.java|core/src/main/java/org/apache/mahout/cf/taste/impl/transforms/InverseUserFrequency.java|core/src/main/java/org/apache/mahout/classifier/AbstractVectorClassifier.java|core/src/main/java/org/apache/mahout/classifier/ConfusionMatrix.java|core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/BayesFeatureReducer.java|core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/FeatureLabelComparator.java|core/src/main/java/org/apache/mahout/classifier/bayes/mapreduce/common/FeaturePartitioner.java|core/src/main/java/org/apache/mahout/classifier/evaluation/Auc.java|core/src/main/java/org/apache/mahout/classifier/sequencelearning/hmm/HmmUtils.java|core/src/main/java/org/apache/mahout/classifier/sgd/AbstractOnlineLogisticRegression.java|core/src/main/java/org/apache/mahout/classifier/sgd/CsvRecordFactory.java|core/src/main/java/org/apache/mahout/classifier/sgd/MixedGradient.java|core/src/main/java/org/apache/mahout/classifier/sgd/RankingGradient.java|core/src/main/java/org/apache/mahout/clustering/lda/LDADriver.java|core/src/main/java/org/apache/mahout/clustering/lda/LDAReducer.java|core/src/main/java/org/apache/mahout/clustering/meanshift/MeanShiftCanopyCreatorMapper.java|core/src/main/java/org/apache/mahout/common/AbstractJob.java|core/src/main/java/org/apache/mahout/common/distance/MahalanobisDistanceMeasure.java|core/src/main/java/org/apache/mahout/common/iterator/ArrayIterator.java|core/src/main/java/org/apache/mahout/common/iterator/DelegatingIterator.java|core/src/main/java/org/apache/mahout/common/iterator/IteratorIterable.java|core/src/main/java/org/apache/mahout/common/iterator/IteratorUtils.java|core/src/main/java/org/apache/mahout/df/DecisionForest.java|core/src/main/java/org/apache/mahout/df/ErrorEstimate.java|core/src/main/java/org/apache/mahout/df/callback/SingleTreePredictions.java|core/src/main/java/org/apache/mahout/df/data/DataConverter.java|core/src/main/java/org/apache/mahout/df/data/DataLoader.java|core/src/main/java/org/apache/mahout/df/data/DataUtils.java|core/src/main/java/org/apache/mahout/df/data/Dataset.java|core/src/main/java/org/apache/mahout/df/mapreduce/Builder.java|core/src/main/java/org/apache/mahout/df/mapreduce/MapredMapper.java|core/src/main/java/org/apache/mahout/df/mapreduce/partial/InterResults.java|core/src/main/java/org/apache/mahout/df/mapreduce/partial/PartialBuilder.java|core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step0Job.java|core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step1Mapper.java|core/src/main/java/org/apache/mahout/df/mapreduce/partial/Step2Mapper.java|core/src/main/java/org/apache/mahout/df/mapreduce/partial/TreeID.java|core/src/main/java/org/apache/mahout/df/tools/UDistrib.java|core/src/main/java/org/apache/mahout/ep/Mapping.java|core/src/main/java/org/apache/mahout/ga/watchmaker/EvalMapper.java|core/src/main/java/org/apache/mahout/ga/watchmaker/STFitnessEvaluator.java|core/src/main/java/org/apache/mahout/math/Varint.java|core/src/main/java/org/apache/mahout/math/VectorWritable.java|core/src/main/java/org/apache/mahout/math/hadoop/TimesSquaredJob.java|core/src/main/java/org/apache/mahout/vectorizer/DictionaryVectorizer.java|core/src/main/java/org/apache/mahout/vectorizer/common/PartialVectorMerger.java|core/src/main/java/org/apache/mahout/vectorizer/term/TFPartialVectorReducer.java|core/src/main/java/org/apache/mahout/vectorizer/tfidf/TFIDFConverter.java|core/src/main/java/org/apache/mahout/vectorizer/tfidf/TFIDFPartialVectorReducer.java|core/src/main/java/org/apache/mahout/vectors/CachingContinuousValueEncoder.java|core/src/main/java/org/apache/mahout/vectors/CachingStaticWordValueEncoder.java|core/src/main/java/org/apache/mahout/vectors/InteractionValueEncoder.java|core/src/test/java/org/apache/mahout/ga/watchmaker/utils/DummyCandidate.java|examples/src/main/java/org/apache/mahout/cf/taste/example/netflix/NetflixDataModel.java|examples/src/main/java/org/apache/mahout/cf/taste/example/netflix/NetflixFileDataModel.java|examples/src/main/java/org/apache/mahout/cf/taste/example/netflix/TransposeToByUser.java|examples/src/main/java/org/apache/mahout/classifier/bayes/PrepareTwentyNewsgroups.java|examples/src/main/java/org/apache/mahout/classifier/bayes/SplitBayesInput.java|examples/src/main/java/org/apache/mahout/classifier/sgd/LogisticModelParameters.java|examples/src/main/java/org/apache/mahout/classifier/sgd/PrintResourceOrFile.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/CDCrossover.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/CDMutation.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/CDRule.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/DataSet.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/FileInfoParser.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/NominalAttr.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/hadoop/CDMahoutEvaluator.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/hadoop/CDMapper.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/hadoop/DatasetSplit.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/CDInfosTool.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/Descriptors.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/ToolCombiner.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/ToolMapper.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/ToolReducer.java|examples/src/main/java/org/apache/mahout/ga/watchmaker/travellingsalesman/EvolutionaryTravellingSalesman.java|examples/src/test/java/org/apache/mahout/ga/watchmaker/cd/hadoop/DatasetSplitTest.java|examples/src/test/java/org/apache/mahout/ga/watchmaker/cd/utils/MockDataSet.java|utils/src/main/java/org/apache/mahout/utils/vectors/lucene/LuceneIterable.java|,1,1,5,2008-04-19 01:03:44 +0000,2010-10-03 20:53:07 +0000,69ba194af61508da5e286b5690d171e01ab1635e,mahout
MAHOUT-1147,2013-06-11 05:44:26 +0000,core/src/main/java/org/apache/mahout/clustering/lda/cvb/CVB0Driver.java|,8,9,9,2013-02-03 21:17:10 +0000,2013-06-11 05:44:01 +0000,1c16298cd7c72738519f8e5018ba16210a0f2f5b,mahout
MAHOUT-1384,2013-12-20 08:45:08 +0000,CHANGELOG|examples/bin/classify-20newsgroups.sh|,9,10,10,2013-12-20 08:31:36 +0000,2013-12-20 08:44:25 +0000,e62e64a1032b74e18e4dd4c1f9ee54826ca8e5ca,mahout
MAHOUT-1263,2013-06-15 04:40:26 +0000,core/src/test/java/org/apache/mahout/classifier/sgd/OnlineLogisticRegressionTest.java|,8,9,9,2013-06-14 13:18:39 +0000,2013-06-15 13:25:35 +0000,8460c0cbcf029beaa64f082e73d2a45f0b05f342,mahout
MAHOUT-1141,2013-03-12 19:46:54 +0000,core/src/main/java/org/apache/mahout/clustering/lda/cvb/InMemoryCollapsedVariationalBayes0.java|,8,9,9,2013-01-16 17:08:54 +0000,2013-03-12 19:46:02 +0000,553252f9dd3b744006a1fe755f9ab1785ab47e62,mahout
MAHOUT-1020,2012-06-03 17:04:28 +0000,integration/src/main/java/org/apache/mahout/clustering/evaluation/RepresentativePointsDriver.java|integration/src/test/java/org/apache/mahout/clustering/TestClusterEvaluator.java|integration/src/test/java/org/apache/mahout/clustering/cdbw/TestCDbwEvaluator.java|,7,9,9,2012-05-23 23:15:31 +0000,2012-06-01 22:19:54 +0000,e69bcbd022f59e1ec0fb6cec5fea0a742c761cf3,mahout
MAHOUT-1144,2013-03-11 16:18:41 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/svd/SVDPlusPlusFactorizer.java|,8,9,9,2013-01-31 11:15:54 +0000,2013-03-11 16:18:11 +0000,f2eccdccf8066a8d140949afbaf7162e898140a3,mahout
MAHOUT-1385,2014-05-18 16:52:45 +0000,CHANGELOG|mrlegacy/src/main/java/org/apache/mahout/vectorizer/encoders/CachingContinuousValueEncoder.java|mrlegacy/src/main/java/org/apache/mahout/vectorizer/encoders/CachingStaticWordValueEncoder.java|mrlegacy/src/test/java/org/apache/mahout/vectorizer/encoders/CachingEncoderTest.java|,9,10,11,2013-12-20 14:23:39 +0000,2014-05-18 16:51:28 +0000,4f668dba945e2d61d62d37276a1d4a03f3b14276,mahout
MAHOUT-1028,2012-06-09 00:47:01 +0000,core/src/main/java/org/apache/mahout/common/distance/CosineDistanceMeasure.java|,8,9,9,2012-06-05 19:15:32 +0000,2012-06-06 17:24:47 +0000,f467a7b4e23c950e1f60a10eb122bce170c44aec,mahout
MAHOUT-1390,2014-01-03 04:21:10 +0000,math/src/test/java/org/apache/mahout/math/TestSingularValueDecomposition.java|,9,10,10,2014-01-02 06:03:40 +0000,2014-01-26 08:06:40 +0000,6b1be46477855d652fef9a18b7eec86e50b9cf6f,mahout
MAHOUT-1030,2013-12-08 04:08:46 +0000,core/src/main/java/org/apache/mahout/clustering/classify/ClusterClassificationDriver.java|,8,9,10,2012-06-09 16:08:56 +0000,2013-12-08 18:18:08 +0000,c20d04cde96a1c09fa9819c870d22acb8918d906,mahout
MAHOUT-1392,2014-01-09 17:02:09 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/clustering/streaming/mapreduce/StreamingKMeansDriver.java|,9,10,10,2014-01-09 16:59:40 +0000,2014-01-09 17:01:54 +0000,b0dc01b24aae9e583dd873541ab9f3eafe0b7d9a,mahout
MAHOUT-1150,2013-03-11 17:52:11 +0000,integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFType.java|integration/src/main/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterable.java|integration/src/main/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModel.java|integration/src/test/java/org/apache/mahout/utils/vectors/arff/ARFFTypeTest.java|integration/src/test/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterableTest.java|,8,9,9,2013-02-27 21:33:53 +0000,2013-03-11 17:51:29 +0000,7b10d65ade075c00a5930437542aa87692c42c15,mahout
MAHOUT-1157,2013-03-11 09:48:29 +0000,core/src/main/java/org/apache/mahout/clustering/AbstractCluster.java|,8,9,9,2013-03-08 06:20:05 +0000,2013-03-11 09:48:16 +0000,1d3131815cb929a7f1e580bce825c29a6848b41c,mahout
MAHOUT-903,2011-12-02 00:12:07 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/slopeone/FullRunningAverageAndStdDevWritable.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/slopeone/SlopeOneAverageDiffsJob.java|core/src/main/java/org/apache/mahout/cf/taste/hadoop/slopeone/SlopeOneDiffsToAveragesReducer.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FixedRunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FixedRunningAverageAndStdDev.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FullRunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/FullRunningAverageAndStdDev.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/InvertedRunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/InvertedRunningAverageAndStdDev.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/RunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/RunningAverageAndStdDev.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverageAndStdDev.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/MemoryDiffStorage.java|core/src/main/java/org/apache/mahout/cf/taste/impl/recommender/slopeone/file/FileDiffStorage.java|,6,7,7,2011-11-29 20:04:06 +0000,2011-12-02 00:12:13 +0000,c1d2cd13539c1e4c58cb013da6c63ed362720386,mahout
MAHOUT-1038,2012-07-04 07:49:37 +0000,integration/src/main/java/org/apache/mahout/cf/taste/impl/model/jdbc/AbstractJDBCDataModel.java|,7,9,9,2012-07-04 02:58:15 +0000,2012-07-04 07:48:55 +0000,a793d3a64edc544ffe5edcf3f7c164814c4f9a22,mahout
MAHOUT-1031,2013-03-11 15:28:04 +0000,core/src/main/java/org/apache/mahout/vectorizer/common/PartialVectorMergeReducer.java|,8,9,9,2012-06-09 23:21:47 +0000,2013-03-11 15:27:54 +0000,750a1a0243456b25f259dd55cd71c4a827875ab4,mahout
MAHOUT-1396,2014-01-15 17:30:41 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/classifier/sgd/TPrior.java|,9,10,10,2014-01-15 08:02:41 +0000,2014-01-15 17:30:14 +0000,0fbb722b80251907a7842ee84e7e2e368dbeb4eb,mahout
MAHOUT-1033,2012-06-22 10:47:27 +0000,core/src/main/java/org/apache/mahout/common/AbstractJob.java|,8,9,9,2012-06-19 13:56:40 +0000,2012-06-22 10:47:18 +0000,2cd3ea39e3dc70f1ffcffae92cb0901894bed63b,mahout
MAHOUT-1039,2012-07-04 07:52:58 +0000,core/src/main/java/org/apache/mahout/cf/taste/hadoop/pseudo/RecommenderJob.java|,8,9,9,2012-07-04 04:55:33 +0000,2012-07-04 07:52:34 +0000,09ab62452c81d0423e957bc9e8ac9acb10651ac7,mahout
MAHOUT-900,2011-11-28 18:54:45 +0000,core/src/main/java/org/apache/mahout/clustering/kmeans/RandomSeedGenerator.java|,6,7,7,2011-11-28 10:40:59 +0000,2011-11-28 18:54:29 +0000,4c2d7deb2fe77db40b5f01ac3de09bf1283ac77c,mahout
MAHOUT-1047,2013-06-01 18:21:02 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/clustering/lda/cvb/ModelTrainer.java|core/src/main/java/org/apache/mahout/clustering/lda/cvb/TopicModel.java|,8,9,9,2012-07-20 00:10:46 +0000,2013-06-01 18:20:43 +0000,67d149037c651cbe2a341e2548bde70fb5fdb4dc,mahout
MAHOUT-1046,2012-07-14 20:18:54 +0000,math/src/main/java/org/apache/mahout/math/MatrixView.java|math/src/test/java/org/apache/mahout/math/MatrixTest.java|,8,9,9,2012-07-14 20:02:38 +0000,2012-07-14 20:09:35 +0000,1029bc039fa6b13e000efe9dbdff7800e04be2fc,mahout
MAHOUT-915,2012-02-09 14:06:04 +0000,core/src/main/java/org/apache/mahout/math/hadoop/decomposer/EigenVerificationJob.java|,7,7,8,2011-12-06 14:27:57 +0000,2012-02-09 14:06:02 +0000,522dfbb7699cecc24babcad3394935cfb21f3a15,mahout
MAHOUT-1164,2013-06-09 11:52:52 +0000,CHANGELOG|integration/src/main/java/org/apache/mahout/utils/vectors/arff/Driver.java|integration/src/test/java/org/apache/mahout/utils/vectors/arff/ARFFVectorIterableTest.java|integration/src/test/java/org/apache/mahout/utils/vectors/arff/DriverTest.java|integration/src/test/java/org/apache/mahout/utils/vectors/arff/MapBackedARFFModelTest.java|integration/src/test/resources/date.arff|integration/src/test/resources/expected-arff-dictionary.csv|integration/src/test/resources/expected-arff-schema.json|integration/src/test/resources/non-numeric-1.arff|integration/src/test/resources/non-numeric-2.arff|integration/src/test/resources/quoted-id.arff|integration/src/test/resources/sample-dense.arff|integration/src/test/resources/sample-sparse.arff|integration/src/test/resources/sample.arff|,8,9,9,2013-03-15 04:49:56 +0000,2013-06-09 11:53:13 +0000,d0bed6dbb08a76ff018e0b248e2be60bccf2431c,mahout
MAHOUT-1284,2013-07-29 07:03:14 +0000,core/src/main/java/org/apache/mahout/clustering/spectral/eigencuts/EigencutsSensitivityNode.java|core/src/test/java/org/apache/mahout/clustering/canopy/TestCanopyCreation.java|core/src/test/java/org/apache/mahout/common/DummyRecordWriter.java|,8,9,10,2013-07-12 07:32:06 +0000,2013-07-29 07:03:02 +0000,1e8951f6a806b4d2fb1b317b84db9be95d3050f6,mahout
MAHOUT-1163,2013-06-09 10:59:37 +0000,CHANGELOG|core/src/main/java/org/apache/mahout/classifier/df/DFUtils.java|core/src/main/java/org/apache/mahout/classifier/df/data/Dataset.java|core/src/main/java/org/apache/mahout/classifier/df/tools/Describe.java|core/src/main/java/org/apache/mahout/classifier/df/tools/TreeVisualizer.java|core/src/main/java/org/apache/mahout/classifier/df/tools/UDistrib.java|core/src/test/java/org/apache/mahout/classifier/df/data/DatasetTest.java|core/src/test/java/org/apache/mahout/classifier/df/data/Utils.java|,8,9,9,2013-03-14 02:13:04 +0000,2013-06-09 10:59:47 +0000,6b7f601ad34d484b7c63a7711d7964c0beaf132c,mahout
MAHOUT-1287,2013-07-27 05:09:00 +0000,CHANGELOG|core/pom.xml|core/src/main/java/org/apache/mahout/classifier/sgd/CsvRecordFactory.java|,8,9,10,2013-07-18 17:39:35 +0000,2013-07-27 05:07:51 +0000,c3e0b8c5bee2314e3c4799f7fac411f6f38a3f70,mahout
MAHOUT-1045,2013-06-01 17:36:12 +0000,integration/src/test/java/org/apache/mahout/clustering/MAHOUT1045Test.java|,7,9,9,2012-07-11 20:17:21 +0000,2012-08-19 20:01:15 +0000,ba4bd06db2d753d75b00613ade842f5c90f543e1,mahout
MAHOUT-1165,2013-03-16 07:26:47 +0000,core/src/main/java/org/apache/mahout/classifier/df/tools/TreeVisualizer.java|core/src/test/java/org/apache/mahout/classifier/df/tools/VisualizerTest.java|,8,9,9,2013-03-15 21:38:07 +0000,2013-03-16 07:24:45 +0000,c5edfe9ac7f34203ed2f26ab266e5331bc3efa8e,mahout
MAHOUT-1044,2012-07-11 19:22:25 +0000,bin/mahout|,8,9,9,2012-07-11 14:32:35 +0000,2012-07-11 19:22:35 +0000,49a8268ded2d0b9da8866b7aa3676d7acbeae061,mahout
MAHOUT-919,2011-12-09 10:09:20 +0000,core/src/main/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverage.java|core/src/test/java/org/apache/mahout/cf/taste/impl/common/WeightedRunningAverageTest.java|,6,7,7,2011-12-09 08:47:51 +0000,2011-12-09 10:09:04 +0000,05f9475a731cbbd00ef871263436410e7998b1de,mahout
MAHOUT-1292,2013-11-16 19:11:24 +0000,integration/src/test/java/org/apache/mahout/text/SequenceFilesFromLuceneStorageDriverTest.java|,9,10,10,2013-07-25 17:48:17 +0000,2013-11-24 06:30:41 +0000,cf8fec97f253a2e60db4d853231311320f612422,mahout
