Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
FLUME-2357,2014-04-29 00:21:09 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/AbstractHDFSWriter.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSDataStream.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSSequenceFile.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/MockDataStream.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/MockFileSystem.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/MockFsDataOutputStream.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestBucketWriter.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestUseRawLocalFileSystem.java|,8,9,9,2014-04-09 21:50:07 +0000,2014-04-28 17:14:40 -0700,a94594dd2c5cb980bc6f82b1fa606a922986569e,flume
FLUME-2593,2015-10-23 01:42:09 +0000,flume-ng-core/src/main/java/org/apache/flume/serialization/ResettableFileInputStream.java|flume-ng-core/src/test/java/org/apache/flume/serialization/TestResettableFileInputStream.java|,12,13,14,2015-01-21 08:41:37 +0000,2015-10-22 18:35:38 -0700,0e40e831108f34b5bc6d01bf1ffa9efae330ea82,flume
FLUME-1262,2013-04-16 22:07:40 +0000,flume-ng-dist/src/main/assembly/bin.xml|flume-ng-node/pom.xml|pom.xml|,5,5,8,2012-06-07 18:12:15 +0000,2013-04-16 15:04:34 -0700,66e707fe8e38ac8a28058b845bc28164442d55f6,flume
FLUME-2592,2015-02-12 02:06:12 +0000,flume-tools/src/main/java/org/apache/flume/tools/FileChannelIntegrityTool.java|,11,13,13,2015-01-19 04:05:31 +0000,2015-02-11 18:05:00 -0800,6f6f69b8b3435385b578af4bfb7790f2984bfb35,flume
FLUME-2350,2014-03-28 22:57:13 +0000,flume-ng-core/src/main/java/org/apache/flume/client/avro/ReliableSpoolingFileEventReader.java|flume-ng-core/src/test/java/org/apache/flume/client/avro/TestReliableSpoolingFileEventReader.java|,8,9,9,2014-03-27 21:21:40 +0000,2014-03-28 15:56:25 -0700,62b383a00c3f678b0f504dc71bf36091ddd4067a,flume
FLUME-2595,2015-04-13 22:58:32 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java|flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java|flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-tools/src/test/java/org/apache/flume/tools/TestFileChannelIntegrityTool.java|,11,13,13,2015-01-22 02:33:12 +0000,2015-04-13 15:57:30 -0700,be4ae294ca549648f785e7eea7564ee95112130a,flume
FLUME-2148,2015-04-14 20:42:00 +0000,conf/flume-env.ps1.template|,8,9,13,2013-08-06 20:41:29 +0000,2015-04-14 13:41:01 -0700,94f568b96afc79d7850de64e47dead1c7352cef9,flume
FLUME-2381,2014-05-04 04:45:34 +0000,pom.xml|,8,9,9,2014-05-04 04:27:26 +0000,2014-05-03 21:43:16 -0700,76b359b3fef1fade662388c8356e4a82c227c258,flume
FLUME-2142,2013-08-05 22:15:44 +0000,flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java|,8,9,9,2013-08-02 02:46:58 +0000,2013-08-05 15:13:59 -0700,41f1e8afbbc4854c516e1ffd0baf9d0de73d60af,flume
FLUME-1296,2012-12-10 20:39:09 +0000,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java|,5,5,7,2012-06-20 22:48:39 +0000,2012-12-10 14:38:13 -0600,8de68ea636c956b0fe7d2cc18ab21bc26d077405,flume
FLUME-1290,2012-06-20 07:30:15 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSWriterFactory.java|,4,5,5,2012-06-19 00:51:45 +0000,2012-06-20 07:28:53 +0000,2b41fd3214f6fc0709b129e64ee2e6c34b0fdf35,flume
FLUME-1040,2012-03-29 05:03:31 +0000,RELEASE-NOTES|,4,4,5,2012-03-20 20:19:23 +0000,2012-03-29 05:03:06 +0000,e7045e5a5a67461c257fd5494a57ddd45ee277af,flume
FLUME-1285,2013-06-23 20:17:25 +0000,flume-ng-channels/flume-file-channel/pom.xml|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEvent.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/TransactionEventRecord.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Writable.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/WritableUtils.java|flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestUtils.java|,5,5,8,2012-06-17 07:35:15 +0000,2013-06-23 15:16:36 -0500,97170aebf4240e1f7c628650b621f3f4c3178dc0,flume
FLUME-2134,2013-08-06 00:28:16 +0000,flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/AsyncHBaseSink.java|flume-ng-sinks/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestAsyncHBaseSink.java|,8,9,9,2013-07-24 00:25:59 +0000,2013-08-05 17:25:53 -0700,5d49eeb734d1c55aaf48219699706851d9e820b5,flume
FLUME-2568,2015-01-17 00:58:06 +0000,flume-ng-core/src/test/java/org/apache/flume/client/avro/TestReliableSpoolingFileEventReader.java|,11,13,13,2014-12-04 00:25:27 +0000,2015-01-16 16:56:48 -0800,91c58804da51a551fcbbe290261810c7750ee749,flume
FLUME-2325,2014-02-19 01:18:53 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java|,8,9,9,2014-02-18 11:41:01 +0000,2014-02-18 17:16:00 -0800,f32fe79c465d15e813bd54cf1bf5ac59157c1dca,flume
FLUME-2328,2014-02-28 23:12:04 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/EventQueueBackingStoreFile.java|,8,9,9,2014-02-20 14:37:40 +0000,2014-02-28 15:09:11 -0800,c9b531e70a655e331f18012d3c24614ac2c66b75,flume
FLUME-1470,2012-09-12 18:48:40 +0000,flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUdpSource.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java|,5,6,6,2012-08-09 18:40:28 +0000,2012-09-12 11:42:35 -0700,c2bcda202e24c426329425a11623946c9df0b102,flume
FLUME-2320,2014-02-27 19:07:39 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-ng-sinks/flume-dataset-sink/src/main/java/org/apache/flume/sink/kite/DatasetSink.java|flume-ng-sinks/flume-dataset-sink/src/main/java/org/apache/flume/sink/kite/DatasetSinkConstants.java|flume-ng-sinks/flume-dataset-sink/src/test/java/org/apache/flume/sink/kite/TestDatasetSink.java|,8,9,9,2014-02-12 02:39:41 +0000,2014-02-27 11:07:10 -0800,ec40929596b06b4ec608a8199f6be2f807a865c6,flume
FLUME-2312,2014-02-27 22:36:59 +0000,flume-ng-core/src/main/java/org/apache/flume/instrumentation/http/HTTPMetricsServer.java|flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSource.java|flume-ng-core/src/main/java/org/apache/flume/tools/HTTPServerConstraintUtil.java|flume-ng-core/src/test/java/org/apache/flume/instrumentation/http/TestHTTPMetricsServer.java|flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java|,8,9,9,2014-02-05 23:41:07 +0000,2014-02-05 18:02:12 -0800,d9061a037662dd0a37c44ba5f9cf705d21c84987,flume
FLUME-2557,2014-11-21 04:58:39 +0000,flume-ng-sinks/flume-dataset-sink/pom.xml|flume-ng-sinks/flume-dataset-sink/src/main/java/org/apache/flume/sink/kite/KerberosUtil.java|flume-ng-sinks/flume-dataset-sink/src/test/java/org/apache/flume/sink/kite/TestKerberosUtil.java|flume-ng-sinks/flume-dataset-sink/src/test/resources/enable-kerberos.xml|,12,13,13,2014-11-19 19:11:18 +0000,2014-11-20 20:56:59 -0800,cec64a54abb8410a5e98cd2f815a5a839b49ce74,flume
FLUME-2798,2015-10-02 23:20:14 +0000,flume-ng-core/src/main/java/org/apache/flume/source/SyslogTcpSource.java|flume-ng-core/src/main/java/org/apache/flume/source/SyslogUDPSource.java|flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java|,8,14,14,2015-09-20 20:36:34 +0000,2015-10-02 16:08:27 -0700,c8eb221c6bbeb24a6e5073eb89e69e7cd2a10366,flume
FLUME-2556,2014-12-18 21:29:56 +0000,flume-ng-core/src/main/java/org/apache/flume/formatter/output/BucketPath.java|flume-ng-core/src/test/java/org/apache/flume/formatter/output/TestBucketPath.java|,11,13,13,2014-11-19 01:48:43 +0000,2014-12-18 13:28:20 -0800,84465664c21ed0a1261f015a010b94a98153c8d7,flume
FLUME-2318,2016-08-17 17:26:58 +0000,flume-ng-core/src/main/java/org/apache/flume/client/avro/ReliableSpoolingFileEventReader.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java|,8,9,14,2014-02-09 14:54:17 +0000,2016-08-17 10:35:38 -0700,b6dede8c108e0d8e3516767de31e3a847c69cfe0,flume
FLUME-2311,2014-02-07 17:12:19 +0000,flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSDestinationLocator.java|flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSMessageConsumer.java|flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSMessageConsumerFactory.java|flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSSource.java|flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSSourceConfiguration.java|flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/JMSMessageConsumerTestBase.java|flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestIntegrationActiveMQ.java|flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSSource.java|,8,9,9,2014-02-04 17:42:16 +0000,2014-02-07 10:45:52 -0600,e30cbd544e6ca0b8a19d2e9db491c679e9ca4ee8,flume
FLUME-1221,2012-05-29 19:22:19 +0000,flume-ng-legacy-sources/flume-thrift-source/src/main/java/org/apache/flume/source/thriftLegacy/ThriftLegacySource.java|flume-ng-legacy-sources/flume-thrift-source/src/test/java/org/apache/flume/source/thriftLegacy/TestThriftLegacySource.java|,4,5,5,2012-05-22 02:06:15 +0000,2012-05-29 19:15:32 +0000,dbf3557853d0ab0af802c60db002ecf0e6fdc0bf,flume
FLUME-2346,2014-10-09 23:11:16 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java|,8,9,11,2014-03-11 19:03:14 +0000,2014-10-09 16:10:10 -0700,35cf900017a797e5ff3aedb01f05c88bb3f86ca0,flume
FLUME-2345,2014-03-13 21:52:04 +0000,flume-ng-sinks/flume-ng-morphline-solr-sink/pom.xml|pom.xml|,8,9,9,2014-03-11 18:38:25 +0000,2014-03-13 14:51:03 -0700,1c8b8f5e9185d75c6b1cb06a617dfc08447935c9,flume
FLUME-1017,2012-04-06 01:35:58 +0000,flume-ng-core/src/main/java/org/apache/flume/source/SourceType.java|,1,4,5,2012-03-03 08:58:41 +0000,2012-04-06 01:34:24 +0000,ea5b677a798cee6271e52e2113fc235d83d7a1d3,flume
FLUME-1018,2012-03-12 15:22:02 +0000,flume-ng-core/src/main/java/org/apache/flume/Context.java|,3,4,4,2012-03-04 23:03:26 +0000,2012-03-12 15:21:48 +0000,adc7fee32ea3243d9b38714cd56fca81a9dca135,flume
FLUME-2109,2013-08-02 06:03:52 +0000,flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSource.java|flume-ng-core/src/main/java/org/apache/flume/source/http/HTTPSourceConfigurationConstants.java|flume-ng-core/src/test/java/org/apache/flume/source/http/TestHTTPSource.java|flume-ng-core/src/test/resources/jettykeystore|flume-ng-doc/sphinx/FlumeUserGuide.rst|,8,8,9,2013-06-24 23:03:27 +0000,2013-08-01 22:46:38 -0700,e25661041c2d478bf27d64d39241a9fce9a0d263,flume
FLUME-1245,2012-05-31 18:03:01 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSinkOnMiniCluster.java|,4,5,5,2012-05-31 03:40:25 +0000,2012-05-31 18:02:52 +0000,1651bc5e56a08969904c8d43f4195cd2bce90418,flume
FLUME-2337,2014-09-12 20:24:17 +0000,conf/flume-env.sh.template|,8,9,11,2014-03-01 21:28:25 +0000,2014-09-12 13:23:16 -0700,72be82d301895c214a10dd875260ddc308048623,flume
FLUME-1248,2012-06-18 23:00:10 +0000,bin/flume-ng|flume-ng-core/src/main/java/org/apache/flume/tools/GetJavaProperty.java|,4,5,5,2012-05-31 21:09:29 +0000,2012-06-18 22:59:41 +0000,d5dfaa83d1146d48988368e7ef10d16b6bc00273,flume
FLUME-2338,2014-03-03 07:52:19 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/BatchAware.java|flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/HBaseSink.java|flume-ng-sinks/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/IncrementHBaseSerializer.java|flume-ng-sinks/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestHBaseSink.java|,8,9,9,2014-03-02 02:36:15 +0000,2014-03-03 01:03:43 -0800,1dfcb4b0edd4e2fca43d37bc01896015c245e589,flume
FLUME-1009,2012-03-12 03:15:19 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java|,3,4,4,2012-02-29 02:23:38 +0000,2012-03-12 03:14:33 +0000,fc6c76799f5dbf17f7e2529231c0cc0134fc3e1a,flume
FLUME-1482,2012-08-14 07:54:09 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java|flume-ng-core/pom.xml|flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java|flume-ng-core/src/main/java/org/apache/flume/channel/PseudoTxnMemoryChannel.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounter.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/ChannelCounterMBean.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/GangliaServer.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoringType.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/SinkCounterMBean.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/SourceCounterMBean.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/http/HTTPMetricsServer.java|flume-ng-core/src/main/java/org/apache/flume/instrumentation/util/JMXPollUtil.java|flume-ng-core/src/test/java/org/apache/flume/instrumentation/http/TestHTTPMetricsServer.java|flume-ng-core/src/test/java/org/apache/flume/instrumentation/util/JMXTestUtils.java|flume-ng-core/src/test/java/org/apache/flume/instrumentation/util/TestJMXPollUtil.java|flume-ng-doc/sphinx/FlumeUserGuide.rst|pom.xml|,5,6,6,2012-08-13 06:07:14 +0000,2012-08-14 01:25:11 -0700,716b1e2d3e928bde9ddaf75f958bea06f4707824,flume
