Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CAY-1505,2010-11-10 20:13:44 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DataChannelSyncCallbackAction.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/DataDomainCallbacksTest.java|,7,8,8,2010-11-10 19:22:27 +0000,2010-11-10 20:30:23 +0000,bcef7f861358059ac7b069634647b3635321871d,cayenne
CAY-1715,2012-06-29 14:11:44 +0000,framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneContextNamedQueryCachingTest.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/ClientServerChannelQueryTest.java|,12,13,13,2012-06-27 17:29:00 +0000,2012-06-29 13:29:55 +0000,4c18bebe863faa945dc9e63b32802c0902f4d902,cayenne
CAY-1714,2012-12-18 06:51:23 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,11,13,13,2012-06-25 15:33:52 +0000,2012-12-18 06:41:35 +0000,a4c69a62d67574120ec6e8a66769f37309bf6d4c,cayenne
CAY-1708,2012-12-04 17:50:34 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,12,13,2012-05-18 10:08:55 +0000,2012-12-04 17:56:38 +0000,c128cd4ac75efc7e0160fda9b07bc8392cf024c5,cayenne
CAY-1721,2012-07-05 16:01:07 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,6,13,13,2012-07-05 15:03:28 +0000,2012-07-05 15:57:00 +0000,de29bfda32e7c6ced44ba41a0180bb3b59e6a5ff,cayenne
CAY-1727,2012-12-04 17:37:59 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,9,13,13,2012-07-21 20:02:33 +0000,2012-12-04 17:33:44 +0000,0dc8da3f5ae6bee001203ef757738444b634ab1e,cayenne
CAY-1725,2012-07-13 20:13:14 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,7,13,13,2012-07-12 13:54:36 +0000,2012-07-13 19:59:38 +0000,6b5b134e43b544288d6f366b4521da14d705c211,cayenne
CAY-1933,2014-05-17 15:55:23 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,14,16,16,2014-05-15 09:09:20 +0000,2014-05-16 17:53:06 -0400,ab9bc205e017b9e7d3fda19c1ba9491b373c9d31,cayenne
CAY-1934,2014-05-17 15:55:33 +0000,cayenne-server/src/main/java/org/apache/cayenne/exp/parser/PatternMatchNode.java|,14,16,16,2014-05-15 10:21:01 +0000,2014-05-16 17:54:44 -0400,a43a6456ab3bfd2a176d9e1aa11d9a98a075f528,cayenne
CAY-1928,2014-05-04 14:47:12 +0000,cayenne-server/src/main/java/org/apache/cayenne/map/ObjEntity.java|cayenne-server/src/test/java/org/apache/cayenne/access/DataContextPrefetchTest.java|cayenne-server/src/test/java/org/apache/cayenne/map/ObjEntityTest.java|,11,16,16,2014-05-03 09:30:44 +0000,2014-05-04 10:40:57 -0400,73ede8db9e380663edf2c99b1d4bc1ec43bcdfb0,cayenne
CAY-1943,2014-09-12 07:12:04 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,14,16,16,2014-08-15 10:39:50 +0000,2014-09-12 10:11:14 +0300,7293153fa24e6693795023e622a51bef060d778e,cayenne
CAY-1701,2013-01-12 14:29:41 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,11,12,13,2012-04-30 11:57:30 +0000,2013-01-12 14:27:17 +0000,9ca25c7043939ab2ac1996339deee91c7f195f6e,cayenne
CAY-1924,2014-04-05 13:27:21 +0000,cayenne-project/src/main/java/org/apache/cayenne/project/upgrade/BaseUpgradeHandler.java|cayenne-project/src/main/java/org/apache/cayenne/project/upgrade/v6/UpgradeHandler_V6.java|cayenne-project/src/main/java/org/apache/cayenne/project/upgrade/v7/UpgradeHandler_V7.java|,14,16,16,2014-04-05 08:35:53 +0000,2014-04-05 13:26:51 +0000,cf2d30a4a44725ed5bad236d4aa982ec25707202,cayenne
CAY-1921,2014-04-27 08:01:06 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,14,16,16,2014-03-22 08:34:18 +0000,2014-05-04 10:40:55 -0400,38912dbc0ce05aa9da3141de40ad2dd8429573e3,cayenne
CAY-1575,2011-06-02 16:18:07 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,7,10,10,2011-05-30 13:56:30 +0000,2011-06-05 16:26:43 +0000,153c240051eb7752c5e5f8e605ea129217a606da,cayenne
CAY-1334,2009-12-14 22:30:20 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjectQueryPropertiesPanel.java|framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/SelectPropertiesPanel.java|,2,3,3,2009-12-11 08:08:39 +0000,2009-12-14 22:25:45 +0000,c4b94fa5a11b1b61dc8ab1e6f18781a1aeda8546,cayenne
CAY-1335,2009-12-14 14:44:05 +0000,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityTab.java|,2,3,3,2009-12-11 09:03:52 +0000,2009-12-14 14:10:31 +0000,d34dd33ebc062503dd82f22a807e0a44cca93b23,cayenne
CAY-2420,2018-04-05 13:05:00 +0000,RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/FindAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/FindDialog.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/util/CellRenderers.java|,23,26,26,2018-04-05 12:01:34 +0000,2018-04-05 15:49:24 +0300,67aad8a98b112a1cb00274196261a3903a49a8a6,cayenne
CAY-1331,2009-12-24 13:29:42 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/remote/hessian/CayenneSerializerFactory.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/remote/hessian/HessianConfig.java|,2,3,3,2009-12-09 03:58:29 +0000,2009-12-24 12:52:05 +0000,a15dff92fca3dc88c9ebf62fd12e8aad91fbdaf1,cayenne
CAY-1332,2009-12-14 15:50:10 +0000,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java|,2,3,3,2009-12-09 16:32:56 +0000,2009-12-14 10:15:22 +0000,e570c35e93e7be92ab87554799291f17c245c58e,cayenne
CAY-1344,2009-12-23 13:45:39 +0000,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataNode.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/dbsync/BaseSchemaUpdateStrategy.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/dbsync/SchemaUpdateStrategyTest.java|,2,3,3,2009-12-20 21:48:20 +0000,2009-12-23 10:32:36 +0000,37f6345a0723809aab713bdc191f4d1fe632acd0,cayenne
CAY-1345,2009-12-24 04:27:28 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,1,3,3,2009-12-22 03:29:39 +0000,2009-12-24 04:31:02 +0000,9704745fc27a0f1eebe09efc2feac16d19b1049a,cayenne
CAY-2435,2018-05-23 09:23:07 +0000,RELEASE-NOTES.txt|cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/reverse/dbload/ProcedureColumnLoader.java|,24,27,27,2018-05-17 15:03:39 +0000,2018-05-23 12:21:54 +0300,6ea7f3958119c2d5f5a3bdfd3a863335705def4f,cayenne
CAY-1346,2009-12-23 16:06:25 +0000,framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateDataMapEntityListenerAction.java|framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateObjEntityListenerAction.java|framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/undo/CreateDataMapEntityListenerUndoableEdit.java|,2,3,3,2009-12-23 12:56:54 +0000,2009-12-23 15:25:07 +0000,e8b097fc5d32d729cbd39c2291db6e0cd19277f2,cayenne
CAY-2436,2018-05-23 07:24:07 +0000,RELEASE-NOTES.txt|cayenne-server/src/main/java/org/apache/cayenne/CayenneRuntimeException.java|cayenne-server/src/test/java/org/apache/cayenne/CayenneRuntimeExceptionTest.java|,24,27,27,2018-05-23 07:05:51 +0000,2018-05-23 10:17:32 +0300,872f231a1984033771867628b1e4f660dfec2b28,cayenne
CAY-1583,2011-07-20 12:04:36 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,7,11,11,2011-06-27 08:17:26 +0000,2011-07-20 12:16:43 +0000,81152bdb4d3d1bd46006f8c156eb79c150955d3a,cayenne
CAY-1341,2009-12-17 16:28:08 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/jdbc/EJBQLFromTranslator.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/query/EJBQLQueryTest.java|,2,3,3,2009-12-17 15:28:49 +0000,2009-12-17 16:21:45 +0000,ce1d87cbf8b118c62d9b2264372c90fb79f17d39,cayenne
CAY-1585,2011-07-07 10:22:56 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,9,11,11,2011-07-02 16:47:02 +0000,2011-08-03 11:15:24 +0000,e1e2590a255e48f61c347235e571bf913d9ee8ad,cayenne
CAY-1343,2009-12-27 11:34:51 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,2,3,3,2009-12-20 20:21:30 +0000,2009-12-27 11:37:00 +0000,66f3795cb9b4fefd8efd85573639903f2c7617ff,cayenne
CAY-1581,2011-07-06 13:52:45 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/map/ObjAttribute.java|,7,11,11,2011-06-21 19:09:33 +0000,2011-07-06 13:44:55 +0000,3a9a8f8ec67baa481beb36e2a0e5f83e2e524269,cayenne
CAY-1795,2014-04-12 08:08:33 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,14,16,2013-02-18 12:01:36 +0000,2014-04-12 08:09:29 +0000,01ab2e13aba6a07f6f6597b53af8025790701678,cayenne
CAY-2401,2018-01-29 14:16:16 +0000,RELEASE-NOTES.txt|cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/merge/context/EntityMergeSupport.java|,23,26,26,2018-01-29 07:38:04 +0000,2018-01-29 17:01:34 +0300,5cbb4f0891a55a9c48206582e8142d90d6f72b5b,cayenne
CAY-1796,2014-01-26 16:52:47 +0000,cayenne-client/src/test/java/org/apache/cayenne/query/ClientExpressionTest.java|cayenne-client/src/test/java/org/apache/cayenne/query/ClientSelectQueryExpressionTest.java|,13,14,15,2013-02-19 16:34:52 +0000,2014-02-01 10:07:03 +0000,290e10474273f8aea17f48e4e3dd40d60557ced4,cayenne
CAY-1797,2013-11-03 21:24:22 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,14,15,2013-02-19 17:40:43 +0000,2013-11-03 21:18:27 +0000,d4bace43e6163e02f9f3a2a9f23aae2b8e3dbb57,cayenne
CAY-1555,2011-04-12 18:35:17 +0000,framework/cayenne-project/.project|,9,10,10,2011-04-07 13:42:13 +0000,2011-04-12 18:59:30 +0000,c83acc26a98271473844af955a9bf55b6faf22ff,cayenne
CAY-1313,2010-01-12 15:22:48 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/ASTEqual.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/ASTList.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/ASTNotEqual.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/exp/parser/SimpleNode.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/query/EJBQLQueryTest.java|,2,3,4,2009-11-23 04:21:38 +0000,2010-01-12 15:18:44 +0000,702e6dbcf5f75adc6e381934d5ade58642e829bf,cayenne
CAY-1798,2013-10-10 14:28:13 +0000,framework/cayenne-core-unpublished/src/main/java/org/apache/cayenne/util/ObjectDetachOperation.java|,13,14,15,2013-02-21 10:44:44 +0000,2013-10-10 02:46:39 +0000,aae545fcd87b367cfc7f62a580dcb422254b95d8,cayenne
CAY-1551,2017-02-07 12:29:16 +0000,cayenne-server/src/main/java/org/apache/cayenne/map/Entity.java|cayenne-server/src/main/java/org/apache/cayenne/reflect/PropertyUtils.java|cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTObjPathIT.java|cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ASTObjPathTest.java|cayenne-server/src/test/java/org/apache/cayenne/query/OrderingTest.java|cayenne-server/src/test/java/org/apache/cayenne/reflect/PropertyUtilsTest.java|,8,10,21,2011-03-17 01:39:40 +0000,2017-02-07 15:15:22 +0300,29428fcb57630241fa58dc6afdb9371016612ad9,cayenne
CAY-1794,2013-02-15 15:51:57 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,14,2013-02-15 15:49:21 +0000,2013-02-19 13:18:08 +0000,295f3798fcd602f4515bb78c21368aaf5627fbbf,cayenne
CAY-1799,2013-12-29 15:59:30 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,13,14,15,2013-02-21 13:46:19 +0000,2013-12-29 15:56:03 +0000,0ad1eef21905c755d84906d391717485c854526c,cayenne
CAY-2405,2018-02-08 13:31:58 +0000,RELEASE-NOTES.txt|cayenne-server/src/main/java/org/apache/cayenne/access/translator/select/DefaultSelectTranslator.java|cayenne-server/src/test/java/org/apache/cayenne/query/QueryWithInheritancePrefetchIT.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/Dependent.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/Root.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/Sub.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/Type.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/auto/_Dependent.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/auto/_Root.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/inheritance_with_enum/auto/_Sub.java|cayenne-server/src/test/java/org/apache/cayenne/unit/di/server/CayenneProjects.java|cayenne-server/src/test/java/org/apache/cayenne/unit/di/server/SchemaBuilder.java|cayenne-server/src/test/resources/cayenne-inheritance-with-enum.xml|cayenne-server/src/test/resources/inheritance-with-enum.map.xml|,23,26,26,2018-02-08 07:44:13 +0000,2018-02-08 14:39:48 +0300,7ae85329ca368523db1656e155f15094cbf87aa3,cayenne
CAY-2411,2018-03-21 13:35:29 +0000,RELEASE-NOTES.txt|cayenne-server/src/main/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistry.java|cayenne-server/src/main/java/org/apache/cayenne/access/types/ExtendedTypeMap.java|cayenne-server/src/main/java/org/apache/cayenne/access/types/SubclassTypeFactory.java|cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java|cayenne-server/src/test/java/org/apache/cayenne/access/types/ExtendedTypeMapEnumsTest.java|cayenne-server/src/test/java/org/apache/cayenne/access/types/ExtendedTypeMapTest.java|cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java|,23,26,26,2018-02-27 12:11:45 +0000,2018-02-27 16:05:47 +0300,fd0d06ec99713d1cd48e9e3367d3f8faf8066a4d,cayenne
CAY-1323,2009-12-30 15:00:47 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/OracleTimestampType.java|,2,3,3,2009-12-01 13:09:09 +0000,2009-12-10 13:37:12 +0000,5b898f3273aa91ad3620608f1f8da32c4c82885a,cayenne
CAY-1561,2011-06-05 14:53:42 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/BaseContext.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/ObjectContext.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomainQueryAction.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/CayenneTest.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/DataContextLocalObjectTest.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/NestedDataContextPeerEventsTest.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/remote/NestedObjectContextPeerEventsTest.java|,7,10,12,2011-04-19 16:37:07 +0000,2012-01-22 08:13:33 +0000,dc740b3c45d8cc1dd4a0a56c26185c188c3d6008,cayenne
CAY-2419,2018-04-11 12:33:59 +0000,RELEASE-NOTES.txt|,24,26,26,2018-04-05 11:49:10 +0000,2018-04-11 14:13:34 +0300,125a9a8130844de322869cbb0f5a9f626d5e5d8f,cayenne
CAY-2417,2019-06-12 13:21:45 +0000,RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/dbentity/DbEntityAttributePanel.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/dbentity/DbEntityRelationshipPanel.java|,23,26,32,2018-04-02 13:06:38 +0000,2019-06-12 15:21:24 +0300,1ec001703a6cc1647d0ad8145b28877121798823,cayenne
CAY-2418,2018-05-17 14:22:13 +0000,modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityAttributePanel.java|,24,26,27,2018-04-05 10:37:24 +0000,2018-05-17 17:21:26 +0300,5505164e9091e0b20399ab53ea3f5961c43be844,cayenne
CAY-1774,2012-11-22 11:09:11 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,13,2012-11-22 10:35:12 +0000,2012-11-22 11:09:57 +0000,8693bead71768e8a481e5e61f58b45c32bca20ec,cayenne
CAY-1539,2011-07-24 10:25:28 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,8,9,11,2011-02-10 09:24:40 +0000,2011-07-24 10:23:28 +0000,e516efbf9a4042ef89231d856eb8f22aa36c3198,cayenne
CAY-1782,2014-08-07 20:07:24 +0000,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/JdbcPkGenerator.java|,6,13,13,2012-12-18 17:03:17 +0000,2012-12-23 05:25:20 +0000,1afb4c4f2c404721ade5a280f06429ffea457f61,cayenne
CAY-1783,2013-01-07 20:21:54 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,13,2012-12-26 07:01:02 +0000,2013-01-07 20:18:31 +0000,51a4b2a0d742e8a0e8f89fe56ffcef1ab30ea7ed,cayenne
CAY-1309,2009-11-13 17:08:50 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/map/DataMap.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/project/validator/DbEntityValidator.java|framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityAttributeTab.java|,2,3,3,2009-11-13 14:32:39 +0000,2009-11-13 17:13:01 +0000,99cdeb4a8c78e6bbc25a24d470ba2152b90048d6,cayenne
CAY-1305,2009-11-11 08:12:49 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/jdbc/EJBQLConditionTranslator.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/query/EJBQLQueryTest.java|,2,3,3,2009-11-10 12:19:51 +0000,2009-11-11 08:03:12 +0000,ba5b67bbdb545eae90468048782e83429b016cea,cayenne
CAY-1307,2009-11-25 16:54:25 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/Oracle8ActionBuilder.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/Oracle8Adapter.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/Oracle8LOBBatchAction.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/OracleAdapter.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/OracleLOBBatchAction.java|,2,3,3,2009-11-11 02:22:10 +0000,2009-11-25 16:53:39 +0000,5d571ae964a9eeb8cb29c609b96e57c797c1810f,cayenne
CAY-1993,2015-03-26 14:44:53 +0000,cayenne-server/src/main/java/org/apache/cayenne/dba/AutoAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/DbAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/JdbcAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/postgres/PostgresAdapter.java|cayenne-tools/src/main/java/org/apache/cayenne/tools/DbImporterTask.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/DbLoaderHelper.java|plugins/maven-cayenne-plugin/src/main/java/org/apache/cayenne/tools/DbImporterMojo.java|plugins/maven-cayenne-plugin/src/test/java/org/apache/cayenne/tools/DbImporterMojoTest.java|plugins/maven-cayenne-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testSupportsCatalogsOnReverseEngineering-pom.xml|plugins/maven-cayenne-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testSupportsCatalogsOnReverseEngineering.map.xml|,17,18,18,2015-03-25 15:08:40 +0000,2015-03-26 16:32:03 +0300,9c7f93140a79c9098acc6822908f50c652c638d0,cayenne
CAY-1994,2015-03-31 13:57:24 +0000,cayenne-server/src/main/java/org/apache/cayenne/merge/DbMerger.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/MergerOptions.java|,17,18,18,2015-03-31 10:43:04 +0000,2015-03-31 16:49:33 +0300,9777372dc3dc4f0a40994b1fa3ae30783589b866,cayenne
CAY-2600,2019-08-26 14:43:23 +0000,cayenne-server/src/main/java/org/apache/cayenne/dba/AutoAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/DbAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/JdbcAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/mysql/MySQLAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/oracle/OracleAdapter.java|cayenne-server/src/main/java/org/apache/cayenne/dba/sqlserver/SQLServerAdapter.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/LoadDbSchemaAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/dbimport/DatabaseSchemaLoader.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/dbimport/DbImportTree.java|,31,32,32,2019-07-19 13:35:58 +0000,2019-08-23 16:18:05 +0300,dc088800eab47bd6b8a34144ef051d6f8c155879,cayenne
CAY-2601,2019-08-01 15:09:12 +0000,RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/load/DbLoadResultDialog.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/load/ModelerDbImportAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/DbImportController.java|,31,32,32,2019-07-19 13:40:42 +0000,2019-07-23 14:07:43 +0300,788b7004032f17c33b1284a656838de5969f30ff,cayenne
CAY-1517,2010-12-13 14:24:10 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,8,8,9,2010-11-26 17:02:48 +0000,2010-12-13 14:07:00 +0000,7752803dad18c7db3a11e48dc39da8a26bc2bb1d,cayenne
CAY-1518,2011-03-24 18:33:23 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-tools/src/main/java/org/apache/cayenne/gen/EntityUtils.java|framework/cayenne-tools/src/test/java/org/apache/cayenne/gen/EntityUtilsTest.java|,8,8,10,2010-11-26 19:42:54 +0000,2011-03-24 18:22:28 +0000,d37bab46045fc203e74013305ff1b13f095c7c52,cayenne
CAY-1519,2011-01-30 01:35:21 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,8,8,9,2010-11-30 09:51:41 +0000,2011-01-30 01:50:27 +0000,4463d78a8c1add0ba0a7276e8ac89d76d37ec399,cayenne
CAY-2609,2019-08-26 14:44:02 +0000,modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/load/ModelerDbImportAction.java|,31,32,32,2019-08-23 14:49:19 +0000,2019-08-28 16:37:24 +0300,d379c72d3f1a6d5ddc9a08b429de6c60b7aaf831,cayenne
CAY-1997,2015-04-02 11:57:06 +0000,cayenne-server/src/main/java/org/apache/cayenne/reflect/PropertyUtils.java|cayenne-server/src/test/java/org/apache/cayenne/reflect/PropertyUtilsTest.java|,17,18,18,2015-04-02 11:38:23 +0000,2015-04-02 16:28:31 +0300,cc3dba58ac86d44709780bb7184311035a7e9667,cayenne
CAY-1755,2012-11-01 22:00:08 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,10,13,13,2012-11-01 21:55:38 +0000,2012-11-01 21:57:32 +0000,f871abb388f6128810c8a112b59d3ad2619fed39,cayenne
CAY-1513,2011-11-03 08:18:37 +0000,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/conn/PoolManager.java|,6,8,12,2010-11-23 16:43:39 +0000,2011-10-11 12:59:14 +0000,493cc771d117af0ccceaf84c6d70e2b30aae24e0,cayenne
CAY-1514,2011-07-06 07:00:17 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,7,8,11,2010-11-23 18:01:58 +0000,2011-07-06 07:00:03 +0000,fe92f9bb2877c1ebf9a87c88ed78104d9c4b187d,cayenne
CAY-1757,2012-11-10 21:15:54 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,13,2012-11-09 09:33:27 +0000,2012-11-10 21:08:43 +0000,d875bd388e7589a07c3be0a6b56733ed8c4e31a3,cayenne
CAY-2605,2019-08-13 09:28:03 +0000,RELEASE-NOTES.txt|cayenne-cgen/src/main/java/org/apache/cayenne/gen/xml/CgenConfigHandler.java|cayenne-cgen/src/main/java/org/apache/cayenne/gen/xml/CgenSaverDelegate.java|,31,32,32,2019-08-12 08:55:56 +0000,2019-08-13 12:17:56 +0300,fd1510e5088118da5723d7b82eb3e8306f2c9422,cayenne
CAY-1516,2010-12-14 08:42:45 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,8,8,9,2010-11-26 17:00:09 +0000,2010-12-14 08:40:28 +0000,54fd783060b694fe53a18f4e9e6112ed20570819,cayenne
CAY-1526,2011-03-21 12:00:47 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/Application.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/pref/ClasspathPreferences.java|,8,9,10,2011-01-20 09:23:25 +0000,2011-03-21 11:59:55 +0000,3bfb5863ea1c0c7e0a838c15a11eeff0bff13670,cayenne
