Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TIKA-1113,2014-03-18 13:09:06 +0000,tika-parsers/pom.xml|tika-parsers/src/test/java/org/apache/tika/parser/AutoDetectParserTest.java|,14,15,16,2013-04-25 16:43:50 +0000,2014-03-18 13:07:03 +0000,d145ee6a07b53fdf66cea0a6a34e9b12cf0407bb,tika
TIKA-244,2009-06-26 05:57:31 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java|,3,4,29,2009-06-09 11:02:46 +0000,2018-06-06 10:59:05 -0400,a0325c2480357c99dff0fa99248886d3372269fa,tika
TIKA-2445,2017-08-23 22:41:20 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|,26,27,27,2017-08-23 22:27:14 +0000,2017-08-23 23:28:06 +0100,67e2c5a80bc884818c3f905a26c396c57608d75f,tika
TIKA-1115,2013-05-01 17:44:59 +0000,tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/jpeg/JpegParserTest.java|tika-parsers/src/test/resources/test-documents/testJPEG_EXIF_emptyDateTime.jpg|,14,15,15,2013-04-26 22:52:57 +0000,2013-05-01 17:42:52 +0000,5ffe387253086d52017d32f7d5b20cbd912d56a5,tika
TIKA-231,2009-06-01 21:14:03 +0000,tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java|tika-core/src/test/java/org/apache/tika/TikaTest.java|tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubParser.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java|tika-parsers/src/main/java/org/apache/tika/parser/utils/ZipSalvager.java|tika-parsers/src/test/java/org/apache/tika/parser/dbf/DBFParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/epub/EpubParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/TruncatedOOXMLTest.java|tika-parsers/src/test/resources/org/apache/tika/parser/epub/tika-config.xml|tika-parsers/src/test/resources/test-documents/testEPUB.epub|,3,4,33,2009-05-21 20:52:11 +0000,2019-03-21 16:40:47 -0400,4131c6e30f2e0eb1feb85e0f7576531d4e830468,tika
TIKA-1130,2013-07-10 17:11:15 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,13,15,15,2013-06-05 21:56:26 +0000,2013-07-02 15:11:35 +0000,970bafe849a6aa2e4e5ed1140e033fdb9c8abe32,tika
TIKA-2219,2016-12-20 19:26:37 +0000,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java|tika-parsers/src/test/java/org/apache/tika/parser/txt/CharsetDetectorTest.java|tika-parsers/src/test/resources/test-documents/testTXT_win-1252.txt|,24,25,25,2016-12-19 22:12:23 +0000,2016-12-20 14:22:20 -0500,2dbd65122a477c1b7a61d88e4fdf25a3d47effcd,tika
TIKA-1128,2013-05-30 15:17:31 +0000,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|,14,15,15,2013-05-29 11:26:32 +0000,2013-06-16 11:04:01 +0000,8b82be859eca418bce7aa3a4687917c7385d4397,tika
TIKA-2459,2017-09-08 16:48:35 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|tika-parsers/src/test/resources/test-documents/testWORD_specialControlCharacter1415.doc|,26,27,27,2017-09-05 22:51:24 +0000,2017-09-08 12:47:40 -0400,d1a8bff9faacb828a1039f7cc2c7f9e1f1d5e3fd,tika
TIKA-2211,2016-12-21 14:11:52 +0000,tika-parsers/src/main/java/org/apache/tika/parser/epub/EpubContentParser.java|tika-parsers/src/test/java/org/apache/tika/parser/epub/EpubParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/ibooks/iBooksParserTest.java|tika-parsers/src/test/resources/test-documents/testEPUB.epub|,24,25,25,2016-12-18 15:09:44 +0000,2016-12-21 09:11:40 -0500,202f137b7bd29f75d95ea815a28df30ab4f144da,tika
TIKA-2454,2017-08-30 20:15:17 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mbox/OutlookPSTParser.java|,26,27,27,2017-08-30 17:33:51 +0000,2017-08-30 20:01:43 -0400,3eff3ac86cb826faf76d98fb80147c28a4eb7562,tika
TIKA-1124,2013-08-08 18:18:22 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java|tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|tika-parsers/src/test/resources/test-documents/TIKA-1142.docx|,14,15,16,2013-05-23 18:43:12 +0000,2013-08-08 17:55:27 +0000,ba80052ad7c7992a15aae7445488bed7584187f7,tika
TIKA-478,2010-08-12 21:45:58 +0000,tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,7,8,8,2010-08-12 15:33:31 +0000,2010-08-12 22:54:57 +0000,a1c050381e3cd2fff0ee9144f2d867d0491a1cdc,tika
TIKA-475,2010-08-11 21:30:34 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java|,7,8,8,2010-08-09 11:36:11 +0000,2010-08-11 21:28:18 +0000,c730e0ddfd1568e268d9dc45132108c8226855e1,tika
TIKA-2456,2017-08-31 16:35:34 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/mbox/MboxParser.java|tika-parsers/src/test/java/org/apache/tika/parser/mbox/MboxParserTest.java|tika-parsers/src/test/resources/test-documents/single_mail.mbox|,26,27,27,2017-08-31 16:19:07 +0000,2017-08-31 13:31:01 -0300,560e91a176ca5ff1adfc3ff1c1f63e32ec4e928a,tika
TIKA-828,2011-12-23 22:54:27 +0000,tika-core/src/main/java/org/apache/tika/io/TaggedInputStream.java|tika-core/src/test/java/org/apache/tika/io/TaggedInputStreamTest.java|,11,12,12,2011-12-23 11:26:37 +0000,2011-12-23 22:50:28 +0000,edb6775bf356eaaf656730589cc3340a15b602ea,tika
TIKA-829,2011-12-26 04:05:39 +0000,tika-core/src/main/java/org/apache/tika/fork/ForkParser.java|tika-core/src/main/java/org/apache/tika/io/TikaInputStream.java|,11,12,12,2011-12-23 11:28:45 +0000,2011-12-26 04:04:54 +0000,dd8480f92b6a7750cb65ce2eb95c9d2fe8b9b988,tika
TIKA-822,2011-12-21 03:03:54 +0000,tika-core/src/main/java/org/apache/tika/mime/MediaType.java|tika-core/src/test/java/org/apache/tika/mime/MediaTypeTest.java|,11,12,12,2011-12-20 18:42:48 +0000,2011-12-21 03:03:17 +0000,48b28a6d31c3afb741ffa5ace4c0c4738101b539,tika
TIKA-820,2013-12-28 22:46:15 +0000,tika-core/src/main/java/org/apache/tika/sax/TextContentHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,11,12,16,2011-12-20 09:00:27 +0000,2013-12-28 22:44:41 +0000,8fd76a41b32b80353820d4a8bdaa08de5529f7ee,tika
TIKA-817,2013-09-27 16:51:40 +0000,tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java|tika-parsers/src/test/java/org/apache/tika/TikaTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/ZipParserTest.java|,11,12,16,2011-12-19 16:07:09 +0000,2013-11-01 02:45:43 +0000,9227e9f3d5090be28e28639ab92732c5be0507cf,tika
TIKA-816,2012-04-03 16:04:08 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java|,11,12,12,2011-12-19 15:57:13 +0000,2011-12-20 06:44:38 +0000,3d6dbb3e6e567eac8191e408b3de47413301da94,tika
TIKA-811,2012-07-30 12:33:11 +0000,tika-parsers/pom.xml|tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/image/TiffParser.java|tika-parsers/src/test/java/org/apache/tika/parser/image/ImageMetadataExtractorTest.java|tika-parsers/src/test/java/org/apache/tika/parser/jpeg/JpegParserTest.java|,11,12,14,2011-12-13 09:53:02 +0000,2012-07-29 23:18:10 +0000,8630e56468e1d25920030251d9d97a862cc719f3,tika
TIKA-2078,2016-09-12 21:44:38 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/resources/test-documents/testWORD_boldHyperlink.doc|tika-parsers/src/test/resources/test-documents/testWORD_boldHyperlink.docx|,23,24,24,2016-09-12 19:33:19 +0000,2016-09-12 17:12:46 -0400,80efc84b675c8defa5e86b01b85e1dabc84d32f5,tika
TIKA-2098,2016-09-26 20:07:57 +0000,tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|,23,24,25,2016-09-26 18:42:15 +0000,2016-11-01 14:07:51 -0400,2df68c84b043f3158c0bdfa63d1a0c8d44d7e18a,tika
TIKA-609,2011-03-09 15:32:42 +0000,tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/image/xmp/JempboxExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/jpeg/JpegParser.java|,9,10,10,2011-03-02 01:51:47 +0000,2011-03-09 15:29:39 +0000,2129a0f906deee6fb05563da91d8642a72ac824b,tika
TIKA-606,2011-03-04 16:09:00 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mp3/LyricsHandler.java|,9,10,10,2011-02-23 13:32:04 +0000,2011-03-04 16:06:28 +0000,2bf987b00c7d0b4d772b3502842ac3bb673198e6,tika
TIKA-607,2011-03-09 16:31:53 +0000,tika-core/src/main/java/org/apache/tika/utils/ParseUtils.java|,9,10,10,2011-02-26 01:31:07 +0000,2011-03-09 16:23:23 +0000,1bbaa907a3d0fa8f8a21795f00fc46b1e7e7c469,tika
TIKA-600,2011-03-09 17:16:28 +0000,tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentContentParser.java|tika-parsers/src/test/java/org/apache/tika/parser/odf/OpenDocumentParserTest.java|tika-parsers/src/test/resources/test-documents/testODT-TIKA-6000.odt|,8,10,19,2011-02-20 02:17:47 +0000,2015-04-13 08:46:36 +0000,ece254a45588281d6d00b383cd9f7809dca04580,tika
TIKA-2099,2017-04-26 14:37:39 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java|tika-parsers/src/main/java/org/apache/tika/parser/pkg/TikaArchiveStreamFactory.java|tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java|tika-parsers/src/test/java/org/apache/tika/detect/TestContainerAwareDetector.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/CompressorParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/PackageParserTest.java|tika-parsers/src/test/resources/test-documents/testTAR_no_magic.tar|,21,24,25,2016-09-28 05:31:38 +0000,2017-04-26 10:36:47 -0400,a194bc4ba2b771807e93e664245f24e3573a15df,tika
TIKA-831,2011-12-27 02:46:14 +0000,tika-parsers/src/test/java/org/apache/tika/parser/fork/ForkParserIntegrationTest.java|,11,12,12,2011-12-23 12:08:35 +0000,2011-12-29 06:59:08 +0000,5a1ebc75ec867a1d7d204239054e27198b88e2ce,tika
TIKA-830,2012-05-16 21:47:30 +0000,tika-core/src/main/java/org/apache/tika/fork/ForkClient.java|tika-core/src/main/java/org/apache/tika/fork/ForkParser.java|tika-parsers/src/test/java/org/apache/tika/parser/fork/ForkParserIntegrationTest.java|,11,12,12,2011-12-23 11:42:10 +0000,2011-12-29 06:35:02 +0000,bc075703823e7250a7ad7db93ef58712133920f2,tika
TIKA-1182,2014-06-06 10:49:03 +0000,tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java|,15,16,16,2013-10-12 00:24:17 +0000,2014-06-06 10:41:36 +0000,841c587bcd64a75a8badf51eddb62d10360ba69d,tika
TIKA-2030,2016-07-08 18:22:58 +0000,tika-parsers/src/test/resources/test-documents/testOpenOffice2.odt|,23,24,24,2016-07-07 08:55:49 +0000,2016-07-08 15:04:03 -0400,ff187a0f459e9b6b365fdf1160fff6a3f268426d,tika
TIKA-866,2012-02-17 13:42:33 +0000,tika-core/src/test/java/org/apache/tika/config/TikaConfigTest.java|,11,12,13,2012-02-17 12:37:26 +0000,2012-03-27 17:31:02 +0000,66bdd0b3162ada79db13e684f918a0883be25d45,tika
TIKA-2025,2016-07-22 12:56:31 +0000,tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ExcelParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,23,24,25,2016-06-27 19:42:13 +0000,2017-02-02 11:09:36 -0500,3c0cd647571d23665056de9adcaf5d58dc087fb9,tika
TIKA-1175,2014-05-08 15:34:29 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,14,16,16,2013-10-01 09:44:36 +0000,2014-05-08 15:34:17 +0000,5c3070cbbaae9c3d52e07798519fc0b960594c78,tika
TIKA-863,2012-06-30 17:40:53 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/mail/RFC822Parser.java|,12,12,13,2012-02-17 00:09:02 +0000,2012-06-30 17:40:05 +0000,5c29442148711a86f01ded50bc5e13f1343090c9,tika
TIKA-621,2011-04-13 17:08:21 +0000,tika-parsers/src/main/java/org/apache/tika/parser/rtf/RTFParser.java|,8,10,10,2011-03-24 23:05:06 +0000,2011-04-13 17:04:21 +0000,b6d67d32c1e43de488673d1925e0b6319588e4f9,tika
TIKA-2269,2017-02-21 14:11:17 +0000,CHANGES.txt|,24,25,25,2017-02-20 13:33:45 +0000,2017-02-21 09:09:09 -0500,0b85460ef3065b6f4750d1d8d35d79e692b9523e,tika
TIKA-1192,2013-11-09 11:29:04 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/rtf/TextExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTFListOverride.rtf|tika-parsers/src/test/resources/test-documents/test_list_override.rtf|,15,16,16,2013-11-06 21:31:41 +0000,2013-11-09 11:28:36 +0000,ceccd0b65b0a24bf44f4566a94c901c7c40135f6,tika
TIKA-1191,2018-01-11 06:48:13 +0000,tika-core/src/main/java/org/apache/tika/fork/ClassLoaderProxy.java|tika-core/src/test/java/org/apache/tika/fork/ForkParserTest.java|tika-core/src/test/java/org/apache/tika/fork/ForkTestParser.java|tika-core/src/test/java/org/apache/tika/fork/unusedpackage/ClassInUnusedPackage.java|,15,16,28,2013-11-05 00:43:26 +0000,2018-01-11 06:46:21 +0000,7f6072ca26dccf1d791c426d4c32068535ddae8a,tika
TIKA-2042,2016-07-26 10:46:43 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,23,24,27,2016-07-26 05:42:25 +0000,2017-07-24 09:05:02 -0400,00221ad34a18f501d967979288236b98bd4cec58,tika
TIKA-2040,2016-07-27 01:34:16 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/chm/accessor/ChmDirectoryListingSet.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmCommons.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java|tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmExtractor.java|tika-parsers/src/test/resources/test-documents/testChm_oom.chm|,23,24,24,2016-07-25 19:47:01 +0000,2016-07-26 21:33:10 -0400,71cb9363c07839e68712edde4626d53aa928cc2a,tika
TIKA-1196,2014-01-29 18:13:44 +0000,tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java|,15,16,16,2013-11-16 14:27:25 +0000,2014-03-26 17:37:37 +0000,556ee2ad852fde5c45ee481809df30862977aa65,tika
TIKA-611,2011-03-09 09:05:22 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java|,9,10,10,2011-03-07 13:25:42 +0000,2011-03-09 09:04:34 +0000,4fca14426d641bb81e49ba5ec5c9534dc8375e43,tika
TIKA-851,2012-01-27 14:53:41 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,11,12,12,2012-01-27 13:10:14 +0000,2012-01-28 17:59:30 +0000,bd764ccb90cb61f40f22a0da1327e29f90590488,tika
TIKA-2037,2016-07-20 17:21:06 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/mail/MailContentHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/mail/RFC822ParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/mbox/MboxParserTest.java|,23,24,24,2016-07-20 15:42:06 +0000,2016-07-20 18:15:25 +0100,952fb54ed78a2fba07db4653cc674f5641211031,tika
TIKA-2290,2017-03-08 02:38:28 +0000,tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java|tika-server/src/test/java/org/apache/tika/server/TikaResourceTest.java|tika-server/src/test/resources/testOCR.pdf|,23,25,25,2017-03-06 22:12:45 +0000,2017-03-07 21:32:31 -0500,67cd6c35007aab2053bd0ee0e83108594f4e09bb,tika
TIKA-409,2010-04-14 13:41:09 +0000,tika-bundle/pom.xml|,7,8,8,2010-04-14 13:39:33 +0000,2010-04-14 13:40:47 +0000,5ec7c5164ac197771b1f0ab6686189c19385e5f3,tika
TIKA-649,2011-04-28 02:47:59 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|,9,10,10,2011-04-27 14:32:17 +0000,2011-04-28 02:48:05 +0000,907880f1c3f86e55fd83eae3209a5b238e580a06,tika
TIKA-404,2010-04-12 14:42:50 +0000,tika-core/src/main/java/org/apache/tika/mime/MediaType.java|,7,8,8,2010-04-12 14:42:01 +0000,2010-04-28 11:04:07 +0000,9d31098ffa9f9779a28a7cee1b471c71f67b4266,tika
TIKA-2047,2016-09-21 23:44:30 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/txt/TXTParser.java|tika-parsers/src/test/java/org/apache/tika/parser/txt/TXTParserTest.java|,23,24,24,2016-08-05 12:11:08 +0000,2016-09-21 13:36:13 -0400,415381212291e843e9091f43f6db8c432eb02aa9,tika
TIKA-647,2011-05-03 01:46:22 +0000,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java|,8,10,10,2011-04-25 03:33:54 +0000,2011-05-03 01:46:23 +0000,ee817f06c81bcb356d3dee84cb9aff05376173be,tika
TIKA-886,2012-03-28 15:27:12 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java|,12,13,13,2012-03-28 15:23:14 +0000,2012-03-28 15:26:10 +0000,232cc5ddc7a1adb357959102accd52a3ee11d755,tika
TIKA-644,2011-04-20 14:59:29 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|,9,10,10,2011-04-20 14:20:26 +0000,2011-04-20 14:59:24 +0000,9c9d6f85aa15ab2e65d103b0b0d34769dbfe100c,tika
TIKA-645,2011-05-19 14:01:45 +0000,tika-core/src/main/java/org/apache/tika/io/TikaInputStream.java|tika-core/src/main/java/org/apache/tika/sax/SecureContentHandler.java|,9,10,10,2011-04-21 16:03:18 +0000,2011-05-19 13:58:08 +0000,406cca3479f95de7543c59d8bd31856409b701b3,tika
TIKA-401,2010-08-19 08:26:17 +0000,tika-parsers/pom.xml|,7,8,8,2010-04-06 10:57:49 +0000,2010-08-19 08:24:24 +0000,2e6dc433b6f2fb35b16963aca585ec3b8e5c407a,tika
TIKA-2048,2016-08-05 16:29:27 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/xml/AbstractXML2003Parser.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/xml/WordMLParser.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/xml/XML2003ParserTest.java|tika-parsers/src/test/resources/test-documents/testWORD2003.xml|,23,24,24,2016-08-05 16:20:57 +0000,2016-08-05 12:21:17 -0400,85e53850026aadce49bc99c1ef2de9d5c7be0451,tika
TIKA-877,2012-03-21 11:42:26 +0000,tika-server/src/main/java/org/apache/tika/server/MetadataResource.java|tika-server/src/main/java/org/apache/tika/server/PartExtractor.java|tika-server/src/main/java/org/apache/tika/server/TarWriter.java|tika-server/src/main/java/org/apache/tika/server/UnpackerResource.java|tika-server/src/main/java/org/apache/tika/server/ZipOutput.java|tika-server/src/main/java/org/apache/tika/server/ZipUtils.java|tika-server/src/main/java/org/apache/tika/server/ZipWriter.java|tika-server/src/test/java/org/apache/tika/server/UnpackerResourceTest.java|,12,12,13,2012-03-18 20:58:45 +0000,2012-03-23 09:45:34 +0000,44d14a51ff1c93fc597aa85fc828507d214269d3,tika
TIKA-2055,2016-09-15 15:58:29 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/MetadataExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/resources/test-documents/testWORD_totalTimeOutOfRange.docx|,23,24,24,2016-08-16 13:29:47 +0000,2016-09-15 11:20:29 -0400,27b9cf566da9772961b2fac3c2aa6cc1648ab2a5,tika
TIKA-875,2012-03-13 14:00:05 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java|,11,12,12,2012-03-13 09:42:13 +0000,2012-03-13 13:59:50 +0000,b11403daaddbbfd5385180a611b84ed5d131772e,tika
TIKA-633,2011-04-05 08:48:50 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/resources/test-documents/NullHeader.docx|,9,10,10,2011-04-04 14:02:29 +0000,2011-04-05 08:48:06 +0000,7dc399b99823bbbd77ab6e6ab0b9cc1870210c0c,tika
TIKA-2056,2016-11-01 12:16:40 +0000,tika-core/src/main/java/org/apache/tika/parser/external/ExternalParser.java|,24,24,25,2016-08-16 19:35:35 +0000,2016-10-31 20:31:17 +0300,011f33807e7e794c2c06154774ec167b818930f2,tika
TIKA-632,2011-10-01 10:56:23 +0000,tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTFHyperlink.rtf|,9,10,11,2011-04-01 16:13:53 +0000,2011-10-01 11:08:12 +0000,add1168c9f95961f6c986356c400a2e6a11e5f27,tika
TIKA-1938,2016-05-13 14:50:24 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|,22,23,23,2016-04-07 16:12:11 +0000,2016-05-10 08:35:40 -0700,46d5775cd42e8c6c378f2100c70aca18c3f37df4,tika
TIKA-1937,2016-04-18 16:01:06 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/sax/Link.java|tika-core/src/main/java/org/apache/tika/sax/LinkBuilder.java|tika-core/src/main/java/org/apache/tika/sax/LinkContentHandler.java|tika-core/src/test/java/org/apache/tika/sax/LinkContentHandlerTest.java|,22,23,23,2016-04-07 13:46:37 +0000,2016-04-18 11:59:41 -0400,1c5e96cf617b231ce8d902fc86eca84edb9cafe7,tika
TIKA-1708,2015-08-17 18:10:13 +0000,tika-core/src/main/java/org/apache/tika/config/TikaConfig.java|tika-parsers/src/test/java/org/apache/tika/config/TikaDetectorConfigTest.java|,20,21,21,2015-08-14 17:00:06 +0000,2015-08-16 18:35:26 +0000,3f784c6708e594956a5a62d9f421eec99a4b5f4a,tika
TIKA-1700,2015-08-01 22:11:36 +0000,tika-core/src/main/java/org/apache/tika/config/ServiceLoader.java|tika-core/src/main/java/org/apache/tika/config/TikaConfig.java|tika-core/src/test/java/org/apache/tika/config/DummyParser.java|tika-core/src/test/java/org/apache/tika/config/TikaConfigTest.java|tika-core/src/test/resources/org/apache/tika/config/TIKA-1700-dynamic.xml|,17,20,20,2015-07-30 12:54:29 +0000,2015-08-01 22:09:55 +0000,abd6b8744917816a4695aca42e9f8e9cf9f09263,tika
TIKA-1945,2017-06-09 01:48:46 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXWPFWordExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXSLFExtractorTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXWPFExtractorTest.java|tika-parsers/src/test/resources/test-documents/testEXCEL_diagramData.xlsb|tika-parsers/src/test/resources/test-documents/testEXCEL_diagramData.xlsx|tika-parsers/src/test/resources/test-documents/testPPT_diagramData.pptx|tika-parsers/src/test/resources/test-documents/testWORD_diagramData.docx|,22,23,26,2016-04-10 00:37:33 +0000,2017-06-08 20:19:13 -0400,7842600560e02a4fd213d175301b4397bbe030a3,tika
TIKA-1703,2015-08-05 01:33:29 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRConfig.java|tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java|tika-parsers/src/test/java/org/apache/tika/parser/ocr/TesseractOCRConfigTest.java|tika-parsers/src/test/resources/test-properties/TesseractOCRConfig-full.properties|,19,20,20,2015-08-04 01:44:16 +0000,2015-08-05 01:33:13 +0000,38697cbec28a90ed7b4726b081a82ecf98cd47fd,tika
TIKA-2802,2019-01-31 14:01:00 +0000,CHANGES.txt|tika-parsers/pom.xml|,30,32,32,2018-12-27 15:55:32 +0000,2019-01-31 07:56:37 -0500,c2909427492cd4917d8618a63fce35b2b75f45ce,tika
