Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JCLOUDS-75,2013-05-22 10:46:38 +0000,core/src/test/java/org/jclouds/http/BaseMockWebServerTest.java|drivers/okhttp/src/main/java/org/jclouds/http/okhttp/OkHttpClientSupplier.java|drivers/okhttp/src/main/java/org/jclouds/http/okhttp/OkHttpCommandExecutorService.java|drivers/okhttp/src/main/java/org/jclouds/http/okhttp/config/OkHttpCommandExecutorServiceModule.java|drivers/okhttp/src/test/java/org/jclouds/http/okhttp/OkHttpCommandExecutorServiceTest.java|,1,3,12,2013-05-20 21:19:04 +0000,2014-12-02 18:17:17 +0100,958d09ecbd2956f6cedfadfa2c67040c386bd105,jclouds
JCLOUDS-79,2013-05-23 19:24:44 +0000,providers/hpcloud-objectstorage/README.txt|providers/hpcloud-objectstorage/pom.xml|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/CDNManagement.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/HPCloudObjectStorageApi.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/HPCloudObjectStorageApiMetadata.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/HPCloudObjectStorageProviderMetadata.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/blobstore/HPCloudObjectStorageBlobRequestSigner.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/blobstore/HPCloudObjectStorageBlobStore.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/blobstore/config/HPCloudObjectStorageBlobStoreContextModule.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/blobstore/functions/EnableCDNAndCache.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/blobstore/functions/HPCloudObjectStorageObjectToBlobMetadata.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/blobstore/functions/PublicUriForObjectInfo.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/config/HPCloudObjectStorageHttpApiModule.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/domain/CDNContainer.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/extensions/CDNContainerApi.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/functions/ParseCDNContainerFromHeaders.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/functions/ParseCDNUriFromHeaders.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/options/ListCDNContainerOptions.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/package-info.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/reference/HPCloudObjectStorageConstants.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/reference/HPCloudObjectStorageHeaders.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/objectstorage/reference/package-info.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/services/HPExtensionBlockStore.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/services/HPExtensionCDN.java|providers/hpcloud-objectstorage/src/main/java/org/jclouds/hpcloud/services/HPExtensionServiceType.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/HPCloudObjectStorageApiMockTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/HPCloudObjectStorageClientLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/HPCloudObjectStorageProviderTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/HPCloudObjectStorageBlobSignerExpectTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/HPCloudObjectStorageBlobStoreExpectTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/integration/HPCloudObjectStorageBlobIntegrationLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/integration/HPCloudObjectStorageBlobLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/integration/HPCloudObjectStorageBlobSignerLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/integration/HPCloudObjectStorageContainerIntegrationLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/integration/HPCloudObjectStorageContainerLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/blobstore/integration/HPCloudObjectStorageServiceIntegrationLiveTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/config/HPCloudObjectStorageEndpointModuleTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/internal/BaseHPCloudObjectStorageBlobStoreExpectTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/internal/BaseHPCloudObjectStorageMockTest.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/internal/KeystoneFixture.java|providers/hpcloud-objectstorage/src/test/java/org/jclouds/hpcloud/objectstorage/parse/CDNContainersTest.java|providers/hpcloud-objectstorage/src/test/resources/keystoneAuthResponseNoCDN.json|providers/hpcloud-objectstorage/src/test/resources/keystoneAuthResponseWithCDN.json|providers/hpcloud-objectstorage/src/test/resources/log4j.xml|providers/hpcloud-objectstorage/src/test/resources/test_list_cdn.json|providers/pom.xml|,1,3,14,2013-05-21 18:25:59 +0000,2015-10-25 20:39:39 -0700,b4eeb6393abb7efe0de7a6d53bcf748706012b5c,jclouds
JCLOUDS-78,2013-05-23 17:59:04 +0000,apis/pom.xml|apis/swift/README.txt|apis/swift/pom.xml|apis/swift/src/main/java/org/jclouds/openstack/swift/CommonSwiftClient.java|apis/swift/src/main/java/org/jclouds/openstack/swift/CopyObjectException.java|apis/swift/src/main/java/org/jclouds/openstack/swift/Storage.java|apis/swift/src/main/java/org/jclouds/openstack/swift/SwiftApiMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/SwiftClient.java|apis/swift/src/main/java/org/jclouds/openstack/swift/SwiftFallbacks.java|apis/swift/src/main/java/org/jclouds/openstack/swift/SwiftKeystoneApiMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/SwiftKeystoneClient.java|apis/swift/src/main/java/org/jclouds/openstack/swift/TemporaryUrlKey.java|apis/swift/src/main/java/org/jclouds/openstack/swift/binders/BindIterableToHeadersWithContainerDeleteMetadataPrefix.java|apis/swift/src/main/java/org/jclouds/openstack/swift/binders/BindMapToHeadersWithContainerMetadataPrefix.java|apis/swift/src/main/java/org/jclouds/openstack/swift/binders/BindSwiftObjectMetadataToRequest.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/SwiftBlobSigner.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/SwiftBlobStore.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/config/SwiftBlobStoreContextModule.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/config/TemporaryUrlExtensionModule.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/BlobStoreListContainerOptionsToListContainerOptions.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/BlobToObject.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/BlobToObjectGetOptions.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/ContainerToResourceList.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/ContainerToResourceMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/ObjectToBlob.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/ObjectToBlobMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/functions/ResourceToObjectInfo.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/MultipartUpload.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/internal/AsyncMultipartUploadStrategy.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/internal/MultipartNamingStrategy.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/internal/MultipartUploadSlicingAlgorithm.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/internal/MultipartUploadStrategy.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/internal/ParallelMultipartUploadStrategy.java|apis/swift/src/main/java/org/jclouds/openstack/swift/blobstore/strategy/internal/SequentialMultipartUploadStrategy.java|apis/swift/src/main/java/org/jclouds/openstack/swift/config/SwiftHttpApiModule.java|apis/swift/src/main/java/org/jclouds/openstack/swift/config/SwiftKeystoneHttpApiModule.java|apis/swift/src/main/java/org/jclouds/openstack/swift/config/SwiftObjectModule.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/AccountMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/ContainerMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/MutableObjectInfoWithMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/ObjectInfo.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/SwiftObject.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/internal/DelegatingMutableObjectInfoWithMetadata.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/internal/MutableObjectInfoWithMetadataImpl.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/internal/ObjectInfoImpl.java|apis/swift/src/main/java/org/jclouds/openstack/swift/domain/internal/SwiftObjectImpl.java|apis/swift/src/main/java/org/jclouds/openstack/swift/extensions/KeystoneTemporaryUrlKeyApi.java|apis/swift/src/main/java/org/jclouds/openstack/swift/extensions/TemporaryUrlKeyApi.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ObjectName.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ParseAccountMetadataResponseFromHeaders.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ParseContainerMetadataFromHeaders.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ParseObjectFromHeadersAndHttpContent.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ParseObjectInfoFromHeaders.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ParseObjectInfoListFromJsonResponse.java|apis/swift/src/main/java/org/jclouds/openstack/swift/functions/ParseTemporaryUrlKeyFromHeaders.java|apis/swift/src/main/java/org/jclouds/openstack/swift/handlers/ParseSwiftErrorFromHttpResponse.java|apis/swift/src/main/java/org/jclouds/openstack/swift/options/CreateContainerOptions.java|apis/swift/src/main/java/org/jclouds/openstack/swift/options/ListContainerOptions.java|apis/swift/src/main/java/org/jclouds/openstack/swift/reference/SwiftConstants.java|apis/swift/src/main/java/org/jclouds/openstack/swift/reference/SwiftHeaders.java|apis/swift/src/main/java/org/jclouds/openstack/swift/suppliers/ReturnOrFetchTemporaryUrlKey.java|apis/swift/src/main/java/org/jclouds/openstack/swift/utils/ETagUtils.java|apis/swift/src/test/java/org/jclouds/openstack/swift/CommonSwiftClientLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/CommonSwiftClientTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/SwiftApiMetadataTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/SwiftClientExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/SwiftClientLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/SwiftKeystoneApiMetadataTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/SwiftKeystoneClientLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/binders/BindIterableToHeadersWithContainerDeleteMetadataPrefixTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/binders/BindMapToHeadersWithContainerMetadataPrefixTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/binders/BindSwiftObjectMetadataToRequestTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/SwiftBlobSignerExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/SwiftBlobStoreTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/SwiftKeystoneBlobSignerExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/functions/ListContainerOptionsToBlobStoreListContainerOptions.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/functions/ResourceToObjectList.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftBlobIntegrationLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftBlobLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftBlobSignerLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftContainerIntegrationLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftContainerLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/integration/SwiftServiceIntegrationLiveTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/strategy/internal/MultipartNamingStrategyTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/blobstore/strategy/internal/SequentialMultipartUploadStrategyMockTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/config/KeystoneStorageEndpointModuleTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/domain/internal/ParseObjectInfoListFromJsonResponseTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/functions/ParseContainerListFromJsonResponseTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/functions/ParseContainerMetadataFromHeadersTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/functions/ParseObjectInfoFromHeadersTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/functions/ParseObjectInfoListFromJsonResponseTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/handlers/ParseSwiftErrorFromHttpResponseTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/internal/BasePayloadTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/internal/BaseSwiftExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/internal/BaseSwiftKeystoneExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/keystone/AccessKeyAndSecretKeyAndTenantIdAuthenticationExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/keystone/AccessKeyAndSecretKeyAndTenantNamePropertyAuthenticationExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/keystone/AccessKeyAndSecretKeyAuthenticationExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/keystone/PasswordAuthenticationExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/keystone/PasswordAuthenticationWithTenantNameExpectTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/options/CreateContainerOptionsTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/options/ListContainerOptionsTest.java|apis/swift/src/test/java/org/jclouds/openstack/swift/utils/ETagUtilsTest.java|apis/swift/src/test/resources/log4j.xml|apis/swift/src/test/resources/test_list_container.json|,2,3,14,2013-05-21 14:43:30 +0000,2015-10-25 20:39:39 -0700,592a4e7cce97e0a7fd8266ff9591547ffc730391,jclouds
JCLOUDS-1190,2016-10-26 19:32:56 +0000,apis/docker/src/main/java/org/jclouds/docker/domain/ImageSummary.java|,14,15,15,2016-10-26 18:52:01 +0000,2016-10-26 21:31:13 +0200,dff16876ee312d5423b2d9e279fb4d1c49b90f11,jclouds
JCLOUDS-100,2013-06-19 21:04:33 +0000,providers/b2/pom.xml|providers/b2/src/main/java/org/jclouds/b2/B2ApiMetadata.java|providers/b2/src/main/java/org/jclouds/b2/blobstore/B2BlobStore.java|providers/b2/src/main/java/org/jclouds/b2/blobstore/config/B2BlobStoreContextModule.java|providers/b2/src/main/java/org/jclouds/b2/domain/B2Object.java|providers/b2/src/main/java/org/jclouds/b2/functions/ParseB2ObjectFromResponse.java|providers/b2/src/test/java/org/jclouds/b2/blobstore/integration/B2BlobIntegrationLiveTest.java|providers/b2/src/test/java/org/jclouds/b2/blobstore/integration/B2BlobLiveTest.java|providers/b2/src/test/java/org/jclouds/b2/blobstore/integration/B2BlobSignerLiveTest.java|providers/b2/src/test/java/org/jclouds/b2/blobstore/integration/B2ContainerIntegrationLiveTest.java|providers/b2/src/test/java/org/jclouds/b2/blobstore/integration/B2ContainerLiveTest.java|,1,3,15,2013-05-29 20:12:04 +0000,2016-06-24 17:14:36 -0700,2b0743d579b25f84c9b41ec2df39ebfff2a0ade4,jclouds
JCLOUDS-588,2014-06-20 13:40:47 +0000,apis/cloudsigma/src/main/java/org/jclouds/cloudsigma/compute/CloudSigmaTemplateBuilderImpl.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/internal/EC2TemplateBuilderImpl.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/EC2TemplateBuilderTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/internal/EC2TemplateBuilderImplTest.java|apis/vcloud/src/main/java/org/jclouds/vcloud/compute/internal/VCloudTemplateBuilderImpl.java|compute/src/main/java/org/jclouds/compute/config/BaseComputeServiceContextModule.java|compute/src/main/java/org/jclouds/compute/domain/internal/TemplateBuilderImpl.java|compute/src/main/java/org/jclouds/compute/strategy/impl/AdaptingComputeServiceStrategies.java|compute/src/main/java/org/jclouds/compute/suppliers/ImageCacheSupplier.java|compute/src/test/java/org/jclouds/compute/domain/internal/TemplateBuilderImplTest.java|compute/src/test/java/org/jclouds/compute/suppliers/ImageCacheSupplierTest.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/AWSEC2TemplateBuilderImpl.java|,9,10,10,2014-06-07 12:30:51 +0000,2014-06-20 12:35:18 +0200,b0250cfb4f7adcb8ed9ecb77bd8228d5f415bb50,jclouds
JCLOUDS-589,2014-06-22 03:35:14 +0000,apis/cloudservers/src/test/java/org/jclouds/cloudservers/handlers/RetryOnRenewExpectTest.java|common/openstack/src/main/java/org/jclouds/openstack/handlers/RetryOnRenew.java|common/openstack/src/main/java/org/jclouds/openstack/keystone/v1_1/handlers/RetryOnRenew.java|common/openstack/src/test/java/org/jclouds/openstack/handlers/RetryOnRenewTest.java|common/openstack/src/test/java/org/jclouds/openstack/keystone/v1_1/handlers/RetryOnRenewTest.java|,9,10,10,2014-06-09 18:24:16 +0000,2014-06-21 18:58:40 -0700,c417ddef6760fcad27baba34e6e1dbe92d5708b9,jclouds
JCLOUDS-347,2014-04-02 12:24:13 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/compute/strategy/CloudStackComputeServiceAdapter.java|,5,5,8,2013-10-15 19:00:59 +0000,2014-03-27 13:01:40 +0100,0401959157832c803ad56bc5973814b1b854525d,jclouds
JCLOUDS-105,2013-05-31 20:43:35 +0000,providers/google-cloud-storage/pom.xml|,1,3,15,2013-05-30 23:00:20 +0000,2016-01-22 16:10:57 -0800,10318ed7773b177987baa14c3274895a590c9752,jclouds
JCLOUDS-107,2013-06-06 15:39:00 +0000,apis/docker/src/test/java/org/jclouds/docker/features/ImageApiLiveTest.java|apis/rackspace-cloudfiles/src/test/java/org/jclouds/rackspace/cloudfiles/v1/options/UpdateCDNContainerOptionsTest.java|common/googlecloud/src/main/java/org/jclouds/googlecloud/internal/ListPages.java|core/src/main/java/org/jclouds/ContextBuilder.java|core/src/main/java/org/jclouds/apis/ApiPredicates.java|core/src/main/java/org/jclouds/apis/Apis.java|core/src/main/java/org/jclouds/internal/BaseView.java|core/src/main/java/org/jclouds/providers/ProviderPredicates.java|core/src/main/java/org/jclouds/rest/InputParamValidator.java|core/src/main/java/org/jclouds/util/TypeTokenUtils.java|core/src/test/java/org/jclouds/internal/BaseViewTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/features/PlacementGroupApiLiveTest.java|providers/softlayer/src/test/java/org/jclouds/softlayer/features/VirtualGuestApiLiveTest.java|,1,3,15,2013-06-03 22:19:36 +0000,2016-09-06 21:49:20 -0700,7cde28a4d2af3cde0adec62186b19116893b06f2,jclouds
JCLOUDS-51,2013-05-20 20:33:51 +0000,apis/cloudstack/src/main/java/org/jclouds/cloudstack/compute/config/CloudStackComputeServiceContextModule.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/config/EC2ComputeServiceContextModule.java|apis/ec2/src/main/java/org/jclouds/ec2/compute/internal/EC2TemplateBuilderImpl.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/EC2TemplateBuilderTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/extensions/EC2ImageExtensionLiveTest.java|apis/ec2/src/test/java/org/jclouds/ec2/compute/internal/EC2TemplateBuilderImplTest.java|apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/config/NovaComputeServiceContextModule.java|compute/src/main/java/org/jclouds/compute/config/BaseComputeServiceContextModule.java|compute/src/main/java/org/jclouds/compute/domain/TemplateBuilder.java|compute/src/main/java/org/jclouds/compute/domain/TemplateBuilderSpec.java|compute/src/main/java/org/jclouds/compute/domain/internal/TemplateBuilderImpl.java|compute/src/main/java/org/jclouds/compute/extensions/internal/DelegatingImageExtension.java|compute/src/main/java/org/jclouds/compute/internal/BaseComputeService.java|compute/src/main/java/org/jclouds/compute/stub/config/StubComputeServiceContextModule.java|compute/src/main/java/org/jclouds/compute/suppliers/ImageCacheSupplier.java|compute/src/test/java/org/jclouds/compute/domain/TemplateBuilderSpecTest.java|compute/src/test/java/org/jclouds/compute/domain/internal/TemplateBuilderImplTest.java|compute/src/test/java/org/jclouds/compute/extensions/internal/BaseImageExtensionLiveTest.java|compute/src/test/java/org/jclouds/compute/suppliers/ImageCacheSupplierTest.java|core/src/main/java/org/jclouds/rest/suppliers/MemoizedRetryOnTimeOutButNotOnAuthorizationExceptionSupplier.java|core/src/main/java/org/jclouds/rest/suppliers/ValueLoadedCallback.java|core/src/test/java/org/jclouds/rest/suppliers/MemoizedRetryOnTimeOutButNotOnAuthorizationExceptionSupplierTest.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/AWSEC2TemplateBuilderImpl.java|providers/aws-ec2/src/main/java/org/jclouds/aws/ec2/compute/config/AWSEC2ComputeServiceContextModule.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/extensions/AWSEC2ImageExtensionLiveTest.java|providers/google-compute-engine/src/main/java/org/jclouds/googlecomputeengine/compute/config/GoogleComputeEngineServiceContextModule.java|,1,3,15,2013-05-15 23:08:48 +0000,2016-01-19 11:25:09 +0100,40f31786c59e10f8ea74c2bf4463954361d5f68e,jclouds
JCLOUDS-1067,2016-01-28 14:31:48 +0000,apis/chef/src/main/java/org/jclouds/chef/domain/Grouping.java|apis/chef/src/main/java/org/jclouds/chef/domain/Metadata.java|apis/chef/src/test/java/org/jclouds/chef/functions/ParseCookbookVersionFromJsonTest.java|apis/chef/src/test/resources/apache-chef-demo-cookbook.json|,14,15,15,2016-01-25 14:21:55 +0000,2016-01-28 15:12:29 +0100,773aa30c64108f5dc28a6fefb58d1ca4baa016ae,jclouds
JCLOUDS-52,2013-05-16 19:33:01 +0000,apis/ec2/src/main/java/org/jclouds/ec2/compute/EC2ComputeService.java|apis/ec2/src/test/resources/delete_keypair.xml|apis/ec2/src/test/resources/delete_placementgroup.xml|apis/ec2/src/test/resources/describe_instances_empty.xml|apis/ec2/src/test/resources/describe_keypairs_jcloudssingle.xml|apis/sts/src/main/java/org/jclouds/aws/handlers/ParseAWSErrorFromXmlContent.java|compute/src/main/java/org/jclouds/compute/config/ComputeServiceProperties.java|compute/src/main/java/org/jclouds/compute/reference/ComputeServiceConstants.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/compute/AWSEC2ComputeServiceApiMockTest.java|providers/aws-ec2/src/test/java/org/jclouds/aws/ec2/internal/BaseAWSEC2ApiMockTest.java|providers/aws-ec2/src/test/resources/describe_placement_groups_empty.xml|,1,3,12,2013-05-16 16:14:39 +0000,2015-01-30 11:07:25 +0100,bdfd1facb9f2aa5f1ea09f72eb3f1491e503a2ae,jclouds
JCLOUDS-56,2013-05-17 03:39:19 +0000,drivers/apachehc/pom.xml|,1,3,10,2013-05-16 22:10:35 +0000,2014-07-24 08:40:12 -0700,957f6f16c752c3520077133520d0692db5a881d5,jclouds
JCLOUDS-111,2014-11-17 20:53:29 +0000,apis/atmos/src/main/java/org/jclouds/atmos/blobstore/AtmosBlobRequestSigner.java|apis/atmos/src/test/java/org/jclouds/atmos/blobstore/AtmosBlobRequestSignerTest.java|,1,3,19,2013-06-04 19:52:50 +0000,2017-11-14 10:51:58 -0800,a62494a117a38b92dadc43ad38acf3b6067f7958,jclouds
JCLOUDS-356,2013-12-11 15:35:20 +0000,providers/google-cloud-storage/src/main/java/org/jclouds/googlecloudstorage/blobstore/strategy/internal/SequentialMultipartUploadStrategy.java|,4,5,12,2013-10-23 21:39:42 +0000,2015-01-16 11:54:45 -0800,4d7f11617ef59fd6532dbf6ef6cfdff3d70f7ec0,jclouds
JCLOUDS-471,2014-07-14 13:22:03 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/domain/FloatingIP.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/extensions/FloatingIPApiLiveTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/parse/ParseFloatingIPListTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/parse/ParseFloatingIPTest.java|apis/openstack-nova/src/test/resources/floatingip_details.json|apis/openstack-nova/src/test/resources/floatingip_list.json|,3,8,10,2014-02-17 15:11:13 +0000,2014-06-17 11:43:10 -0700,235092e51799322d7f1c65dadba3a4bdec0becea,jclouds
JCLOUDS-351,2015-01-24 21:24:22 +0000,apis/s3/src/test/java/org/jclouds/s3/S3ClientLiveTest.java|,5,5,12,2013-10-17 20:55:35 +0000,2015-01-24 10:56:21 -0800,affad9fa3b66e45c4b7c0bb2483e959dc0f5341a,jclouds
JCLOUDS-594,2014-06-27 17:06:00 +0000,apis/openstack-nova/src/main/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapter.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceAdapterExpectTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/compute/NovaComputeServiceExpectTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/parse/ParseServerTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/parse/ParseServerWithoutImageTest.java|apis/openstack-nova/src/test/java/org/jclouds/openstack/nova/v2_0/predicates/ServerPredicatesMockTest.java|apis/openstack-nova/src/test/resources/server_details.json|apis/openstack-nova/src/test/resources/server_details_without_image.json|apis/openstack-nova/src/test/resources/server_list_details.json|,8,10,10,2014-06-11 21:55:52 +0000,2014-06-27 13:04:01 -0400,4d5f57a303dd5b0ac8ba8379d0291b358da02476,jclouds
