Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TAP5-602,2009-04-02 22:53:36 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/PerThreadServiceLifecycle.java|,7,8,8,2009-03-26 13:28:12 +0000,2009-04-02 22:51:36 +0000,d8f52d5c49fc679207e3881cf671220929b7f01d,tapestry-5
TAP5-2298,2014-03-10 01:52:14 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Any.java|tapestry-core/src/main/java/org/apache/tapestry5/corelib/mixins/RenderClientId.java|,14,29,29,2014-03-09 21:11:52 +0000,2014-03-09 21:03:11 -0400,88f6a1922d432eea768b67730a1a3829d69b7e36,tapestry-5
TAP5-812,2012-04-28 19:05:10 +0000,src/site/apt/guide/validation.apt|,10,11,14,2009-08-11 23:18:40 +0000,2010-01-13 02:31:02 +0000,5966a44bb1391e2798daad41e173ebc669b8052b,tapestry-5
TAP5-805,2014-05-09 18:50:42 +0000,tapestry-core/src/main/coffeescript/META-INF/modules/t5/core/datefield.coffee|,4,11,29,2009-08-05 16:41:43 +0000,2014-05-09 11:49:43 -0700,3d00606918a0a6b9123678e0adf844b58288d3db,tapestry-5
TAP5-804,2010-10-17 22:22:28 +0000,tapestry-core/src/main/java/org/apache/tapestry5/dom/Element.java|tapestry-core/src/test/java/org/apache/tapestry5/dom/DOMTest.java|,4,11,16,2009-08-05 12:54:54 +0000,2010-10-17 22:19:36 +0000,d7aaf07e99a8e91ca38eb2fef4bf3a503312fae6,tapestry-5
TAP5-2073,2013-07-25 19:53:25 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/AbstractEventContext.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/EventContextTests.java|,27,28,29,2013-02-22 08:55:46 +0000,2013-07-25 12:53:12 -0700,12cb5670a762c025b5932efac77fc49683bbc382,tapestry-5
TAP5-2075,2019-01-17 22:27:14 +0000,55_RELEASE_NOTES.md|,27,28,35,2013-02-24 06:06:51 +0000,2019-01-17 18:35:27 +0100,0f4cd361c3e65b03ca23e68542eb1bf0b666f0ef,tapestry-5
TAP5-2071,2013-02-27 15:24:35 +0000,tapestry-core/src/main/java/org/apache/tapestry5/dom/EndTagStyle.java|tapestry-core/src/main/java/org/apache/tapestry5/dom/Html5MarkupModel.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/InternalConstants.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AjaxComponentEventRequestHandler.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AjaxPartialResponseRendererImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/MarkupWriterFactoryImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PageResponseRendererImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/services/MarkupWriterFactory.java|tapestry-core/src/test/java/org/apache/tapestry5/dom/DOMTest.java|,27,28,28,2013-02-13 15:52:30 +0000,2013-02-27 16:21:45 +0100,1fe4fa73c4f59b99ce011a9f2119a97728dd77a0,tapestry-5
TAP5-821,2011-10-24 19:14:56 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ComponentEventLinkEncoderImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ComponentEventLinkEncoderImplTest.java|,10,11,21,2009-08-22 21:40:32 +0000,2011-10-24 19:16:42 +0000,2f18a8096269097d217c1aeb26f7e4b2b39c6786,tapestry-5
TAP5-2078,2015-04-16 09:18:41 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/RadioGroup.java|tapestry-core/src/test/app1/DisabledFields.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/DisabledFields.java|,27,28,30,2013-03-06 07:25:50 +0000,2015-04-16 11:17:06 +0200,d9ad274bfef6de42d56d055245307c9e07f14373,tapestry-5
TAP5-818,2010-08-18 00:25:58 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/PropertyConduitSourceImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/PropertyConduitSourceImplTest.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/PropertyAdapterImpl.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/GenericsUtils.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/services/PropertyAdapter.java|,10,11,15,2009-08-18 02:26:13 +0000,2010-08-18 00:24:33 +0000,8b65f5e532bfecd02d89f9a6e7a3f431e71fdd65,tapestry-5
TAP5-1393,2011-01-05 15:47:19 +0000,tapestry-beanvalidator/src/test/java/org/apache/tapestry5/beanvalidator/integration/TapestryBeanValidationIntegrationTests.java|tapestry-beanvalidator/src/test/java/org/example/testapp/pages/OnPrepareDemo.java|tapestry-beanvalidator/src/test/webapp/Index.tml|tapestry-beanvalidator/src/test/webapp/OnPrepareDemo.tml|tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|,18,19,19,2010-12-28 18:31:06 +0000,2011-01-05 15:44:29 +0000,fa5f2ec59ad6c6a2c5aa9c2dca8a6ff595bd0360,tapestry-5
TAP5-2004,2012-10-03 01:05:06 +0000,tapestry-ioc/src/test/groovy/ioc/specs/ReloadSpec.groovy|,21,27,27,2012-09-27 01:13:28 +0000,2012-10-02 20:49:44 -0400,6a04dbba23e155b21c6e773bfcf3f79dc77e5c07,tapestry-5
TAP5-2487,2015-10-20 14:18:57 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/internal/services/tapestry_5_4.xsd|,21,30,30,2015-08-10 09:20:29 +0000,2015-10-20 16:15:05 +0200,5473e9a538faa512f5bd83d58a68697f6ce79565,tapestry-5
TAP5-1154,2010-07-24 11:39:11 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Select.java|tapestry-core/src/main/resources/org/apache/tapestry5/default.css|tapestry-core/src/test/app1/SelectDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/FormTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/SelectDemo.java|,11,14,14,2010-05-15 19:02:08 +0000,2010-07-24 11:37:17 +0000,9b54d4bf693436aa0e4d2411447d5756a8602211,tapestry-5
TAP5-2499,2016-03-14 22:10:37 +0000,tapestry-jpa/src/main/java/org/apache/tapestry5/internal/jpa/EntityManagerSourceImpl.java|,29,30,31,2015-09-07 09:51:44 +0000,2016-03-14 15:08:18 -0700,940bd2a51df3a96c14da7d1a861f387820b65efe,tapestry-5
TAP5-2256,2014-05-06 09:31:03 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Grid.java|tapestry-core/src/test/app1/InplaceGridInLoopDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/GridTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/InplaceGridInLoopDemo.java|,28,29,29,2013-12-09 15:13:03 +0000,2014-05-06 11:26:55 +0200,14524fecd3da310db41fee71f9bd3cb9eb22efa8,tapestry-5
TAP5-2010,2012-10-08 21:58:36 +0000,tapestry-core/src/main/java/org/apache/tapestry5/runtime/PageLifecycleListener.java|tapestry-core/src/main/java/org/apache/tapestry5/services/MarkupRendererFilter.java|tapestry-core/src/main/java/org/apache/tapestry5/services/PartialMarkupRendererFilter.java|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/MethodSignature.java|,26,27,27,2012-10-08 18:13:26 +0000,2012-10-08 16:53:27 -0400,99f978f85d5ebbc8afd755385e90f3c26b9d5b3b,tapestry-5
TAP5-2496,2015-09-07 08:51:26 +0000,commons/src/main/java/org/apache/tapestry5/ioc/internal/services/TypeCoercerImpl.java|tapestry-ioc/src/test/groovy/ioc/specs/TypeCoercerSpec.groovy|tapestry-ioc/src/test/java/com/example/Animal.java|,30,30,32,2015-09-01 10:01:18 +0000,2016-09-22 12:05:49 +0200,7368fdc536d5ddc6c050b05bdbe45fea4d9517e1,tapestry-5
TAP5-2008,2012-10-04 18:55:22 +0000,tapestry-core/src/main/java/org/apache/tapestry5/SymbolConstants.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientDataEncoderImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientDataSinkImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/util/MacOutputStream.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/util/TeeOutputStream.java|tapestry-core/src/main/java/org/apache/tapestry5/services/ClientDataEncoder.java|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-core/src/test/groovy/org/apache/tapestry5/internal/services/ClientDataEncoderImplTest.groovy|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/services/AppModule.java|,26,27,27,2012-10-04 18:17:44 +0000,2012-10-04 11:30:20 -0700,95846b173d83c2eb42db75dae3e7d5e13a633946,tapestry-5
TAP5-2009,2012-10-04 21:35:02 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/scriptaculous_1_9_0/prototype.js|,26,27,27,2012-10-04 21:32:40 +0000,2012-10-04 14:34:14 -0700,0eaeb8bb5e70dfe15e486e6b3e734c836b3f2734,tapestry-5
TAP5-2020,2014-08-26 22:51:56 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Tree.java|,25,28,29,2012-10-26 08:34:39 +0000,2014-08-26 15:51:46 -0700,89836426940a91bb140627743407326fbebee143,tapestry-5
TAP5-2268,2015-03-23 15:43:47 +0000,plastic/src/main/java/org/apache/tapestry5/internal/plastic/InheritanceData.java|plastic/src/test/groovy/org/apache/tapestry5/plastic/FieldPropertyMethodCreation.groovy|plastic/src/test/java/testsubjects/AccessorsAlreadyExistSubject2.java|,28,29,30,2013-12-26 14:48:35 +0000,2015-03-23 16:43:04 +0100,6c7c090eafa1c59972f9e28536ba9c2991fd701e,tapestry-5
TAP5-2025,2013-04-15 13:22:58 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ajax/AjaxFormUpdateControllerImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/services/javascript/JavaScriptModule.java|,26,28,28,2012-11-04 08:10:58 +0000,2013-04-15 14:18:13 +0100,6fd011e7d598a087766e27bc89bdc239dc60dc6d,tapestry-5
TAP5-2269,2014-09-01 18:31:06 +0000,54_RELEASE_NOTES.md|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ClientPersistentFieldStorageImplTest.java|,28,29,29,2013-12-31 05:45:04 +0000,2014-09-01 11:30:07 -0700,021b23e18c1b67b0a932d19dc0080b82a82e4902,tapestry-5
TAP5-2027,2016-03-15 06:24:40 +0000,tapestry-jpa/src/main/java/org/apache/tapestry5/internal/jpa/EntityManagerObjectProvider.java|,26,28,31,2012-11-14 01:43:34 +0000,2016-03-14 22:59:21 -0700,0acf94ae073b321ec8579092c0324745ff235c05,tapestry-5
TAP5-1177,2010-09-20 21:41:36 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|tapestry-core/src/test/app1/nested/ZoneDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/nested/ZoneDemo.java|,14,14,15,2010-06-04 17:53:56 +0000,2010-09-20 21:41:12 +0000,7d95078356efc06208c94cafe35687808dc864da,tapestry-5
TAP5-2030,2014-08-01 23:26:45 +0000,54_RELEASE_NOTES.md|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/TypeCoercedValueEncoderFactory.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/OnEventWorker.java|tapestry-core/src/test/app1/RequestParameterDemo.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/RequestParameterTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/RequestParameterDemo.java|,27,28,29,2012-11-29 20:48:50 +0000,2014-08-01 16:26:43 -0700,5649174f0fc642bd01baf5dcc81958a48b636556,tapestry-5
TAP5-2275,2014-02-08 18:41:15 +0000,tapestry-core/src/test/java/org/apache/tapestry5/internal/ResponseImplTest.java|tapestry-kaptcha/src/test/java/org/apache/tapestry5/kaptcha/components/KaptchaUnitTest.java|,28,29,29,2014-01-23 23:22:35 +0000,2014-02-08 16:39:43 -0200,bf7149776891371db11f17cd92fb60fce52ca130,tapestry-5
TAP5-1188,2010-09-01 00:04:01 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/AbstractReloadableObjectCreator.java|,14,14,15,2010-06-14 21:12:30 +0000,2010-09-01 00:10:33 +0000,861e385c9c4d2b2cea96cff3c5142fa6fec019d0,tapestry-5
TAP5-1106,2010-04-19 17:26:45 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|,10,14,14,2010-04-15 19:47:14 +0000,2010-04-19 17:25:31 +0000,952456c266d1360dfbafcbf8f2056d8d0cf55ee4,tapestry-5
TAP5-2212,2013-11-19 18:58:16 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/If.xdoc|,28,29,29,2013-10-30 06:03:24 +0000,2013-11-19 10:57:45 -0800,15d1a84022ffa65bca0f1bd132c5afab6e5fff16,tapestry-5
TAP5-1123,2010-09-03 23:18:20 +0000,tapestry-core/src/main/java/org/apache/tapestry5/services/ApplicationStateManager.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/ObjectLocator.java|,14,14,15,2010-04-29 18:26:49 +0000,2010-09-03 23:18:08 +0000,64e05d39aae831972273ca69ca307f2d3d392b58,tapestry-5
TAP5-1368,2011-06-21 18:27:19 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|,18,19,20,2010-12-10 13:31:23 +0000,2011-06-21 18:17:25 +0000,e6263bbde4834a4ef6fc6f848cc05d5c380746df,tapestry-5
TAP5-1367,2011-08-11 18:36:19 +0000,tapestry-core/src/main/resources/org/apache/tapestry5/tapestry.js|,18,19,21,2010-12-10 12:54:26 +0000,2011-08-11 18:36:11 +0000,2153c0e2f144e4a8b77ee50bd1e97343cb4d704d,tapestry-5
TAP5-2452,2015-03-19 15:10:25 +0000,commons/src/main/java/org/apache/tapestry5/ioc/util/CaseInsensitiveMap.java|tapestry-ioc/src/test/groovy/ioc/specs/CaseInsensitiveMapSpec.groovy|,29,30,30,2015-02-12 16:35:35 +0000,2015-03-19 16:06:08 +0100,0a19934571247b7642fb6b0a6899e2c368b1d0b9,tapestry-5
TAP5-2206,2014-06-22 21:56:10 +0000,tapestry-jpa/src/main/java/org/apache/tapestry5/internal/jpa/PersistenceContentHandler.java|tapestry-jpa/src/test/java/org/apache/tapestry5/internal/jpa/EntityManagerSourceImplTest.java|tapestry-jpa/src/test/resources/single-persistence-unit-jpa-2.1.xml|,28,29,29,2013-10-18 14:38:23 +0000,2014-06-22 18:55:00 -0300,a55a5bc59f63e7630e92527f855ad1d3435b48bd,tapestry-5
TAP5-1117,2011-10-17 23:00:29 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/IOCMessages.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/ServiceBinderImpl.java|tapestry-ioc/src/main/resources/org/apache/tapestry5/ioc/internal/IOCStrings.properties|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/IntegrationTest.java|,14,14,21,2010-04-27 18:47:45 +0000,2011-10-17 23:00:17 +0000,80e77e48114309ec049c57072fe963813de53152,tapestry-5
TAP5-2449,2016-07-13 13:28:29 +0000,beanmodel/src/main/java/org/apache/tapestry5/ioc/internal/services/ClassPropertyAdapterImpl.java|beanmodel/src/main/java/org/apache/tapestry5/ioc/internal/services/PropertyAccessImpl.java|tapestry-ioc/src/test/groovy/ioc/specs/PropertyAccessImplSpec.groovy|,30,30,34,2015-02-08 21:19:44 +0000,2017-11-03 09:45:08 +0100,127f62edf90b2a838896626143f2ca9e6a718a76,tapestry-5
TAP5-1118,2010-08-31 16:33:48 +0000,tapestry-upload/src/main/resources/org/apache/tapestry5/upload/components/upload.js|,10,14,15,2010-04-27 19:21:11 +0000,2010-08-31 16:32:01 +0000,614c10ae1809beb13d91123f5573da60db017560,tapestry-5
TAP5-50,2008-11-03 18:37:20 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/ExceptionAnalyzerImpl.java|,1,1,21,2008-08-31 16:47:45 +0000,2011-10-17 23:45:48 +0000,f364e630771536059fe7788ef1cc7a36b677be32,tapestry-5
TAP5-2226,2013-11-19 18:30:49 +0000,tapestry-kaptcha/NOTICE.txt|tapestry-kaptcha/build.gradle|,21,29,29,2013-11-19 18:17:06 +0000,2013-11-19 10:30:25 -0800,57f7db250ce0f93ea4e9aedde30242d719cd2b30,tapestry-5
TAP5-1372,2011-01-08 01:56:54 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/BaseURLSourceImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/RequestImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/test/TestableRequestImpl.java|tapestry-core/src/main/java/org/apache/tapestry5/services/BaseURLSource.java|tapestry-core/src/main/java/org/apache/tapestry5/services/DelegatingRequest.java|tapestry-core/src/main/java/org/apache/tapestry5/services/Request.java|,18,19,19,2010-12-15 12:15:24 +0000,2011-01-08 01:56:20 +0000,d3328aaa069077a791ee3a1a0cd17f912c4301c6,tapestry-5
TAP5-1130,2010-05-05 17:16:24 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|,13,14,14,2010-05-05 07:57:30 +0000,2010-05-05 17:18:07 +0000,87ee129531e3441bda302a3db3d91a73e3f0900a,tapestry-5
TAP5-1374,2011-01-26 19:14:51 +0000,quickstart/src/main/resources/archetype-resources/src/main/java/components/Layout.java|,18,19,19,2010-12-15 22:40:27 +0000,2011-01-26 19:13:03 +0000,5cb8fff4c934e18d46335ecf7a86fa61e736d7aa,tapestry-5
TAP5-2458,2015-07-24 07:50:10 +0000,tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AjaxComponentEventRequestHandler.java|tapestry-core/src/test/app1/OnActivateRedirect.tml|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/AjaxTests.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/Index.java|tapestry-core/src/test/java/org/apache/tapestry5/integration/app1/pages/OnActivateRedirect.java|,29,30,30,2015-03-01 06:38:56 +0000,2015-07-24 09:48:57 +0200,c859076d22f12d3c975231792197247c5775ca02,tapestry-5
TAP5-1369,2011-09-23 17:47:54 +0000,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Form.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/FieldValidationSupportImpl.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/FieldValidationSupportImplTest.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/util/ExceptionUtils.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/util/ExceptionUtilsTest.java|tapestry-ioc/src/test/java/org/apache/tapestry5/ioc/util/ExceptionWrapper.java|,18,19,21,2010-12-10 21:05:02 +0000,2011-09-23 17:47:40 +0000,3c9e5ac03bba6395dd170e41b1815ff9d68d3809,tapestry-5
TAP5-47,2008-11-07 18:20:35 +0000,src/site/apt/index.apt|src/site/apt/upgrade.apt|src/site/site.xml|tapestry-core/src/main/java/org/apache/tapestry5/Asset.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/bindings/AssetBinding.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/bindings/AssetBindingFactory.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/bindings/ContextBindingFactory.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/AbstractAsset.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ClasspathAssetFactory.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/ContextAssetFactory.java|tapestry-core/src/main/java/org/apache/tapestry5/internal/services/IdentityAssetPathConverter.java|tapestry-core/src/main/java/org/apache/tapestry5/services/AssetPathConverter.java|tapestry-core/src/main/java/org/apache/tapestry5/services/TapestryModule.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ClasspathAssetFactoryTest.java|tapestry-core/src/test/java/org/apache/tapestry5/internal/services/ContextAssetFactoryTest.java|tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/services/ServiceOverride.java|,1,1,5,2008-09-11 19:22:47 +0000,2009-02-05 20:03:48 +0000,f2f905ab2a75c2bdfc01390b73e78090921d0d77,tapestry-5
TAP5-1383,2011-04-02 00:34:57 +0000,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/services/CoercionTuple.java|,18,19,20,2010-12-22 00:24:59 +0000,2011-04-02 00:34:34 +0000,b1285ca9e4fd7f697b17bb3c65e944457ae47c15,tapestry-5
TAP5-39,2009-03-25 00:09:48 +0000,tapestry-core/src/test/java/org/apache/tapestry5/json/JSONObjectTest.java|,1,1,7,2008-03-04 21:17:50 +0000,2009-03-25 01:33:17 +0000,a87d97750f523d8cece8949cab2b61a508fcc5a0,tapestry-5
