Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DISPATCH-1003,2018-06-13 13:08:57 +0000,console/hawtio/pom.xml|console/hawtio/src/main/webapp/plugin/js/qdrSettings.js|console/stand-alone/plugin/js/qdrSettings.js|,13,13,14,2018-05-17 21:07:52 +0000,2018-06-12 15:05:29 -0400,8c7e87275fb481f25d8deaa4f639f3a4d1c532d9,qpid-dispatch
DISPATCH-1365,2019-06-14 17:41:01 +0000,console/stand-alone/plugin/js/qdrDelayedDeliveriesController.js|,21,22,22,2019-06-11 21:01:55 +0000,2019-06-14 13:38:33 -0400,4eea5a7be230e7a40b9c2478cf9eee74c8ede449,qpid-dispatch
DISPATCH-1244,2019-01-16 19:29:58 +0000,console/stand-alone/plugin/js/topology/qdrTopology.js|,18,19,19,2019-01-16 18:49:49 +0000,2019-01-16 14:28:35 -0500,cbfce9d3bead7e36ea339f51015820a9ca7197e8,qpid-dispatch
DISPATCH-964,2018-04-11 20:25:11 +0000,src/router_core/route_control.c|tests/system_tests_autolinks.py|,12,13,13,2018-04-11 19:02:50 +0000,2018-04-11 15:50:51 -0400,0ad6e6ff54443bcfaeac7ca5bcbe6081be2c17e7,qpid-dispatch
DISPATCH-1247,2019-01-24 15:47:50 +0000,src/router_node.c|,18,19,19,2019-01-18 15:58:59 +0000,2019-01-24 10:45:39 -0500,5785683387f85adb58299b2104def41bf1cb049e,qpid-dispatch
DISPATCH-1126,2018-10-11 21:36:26 +0000,src/router_core/connections.c|src/router_core/router_core.c|src/router_core/router_core_private.h|tests/CMakeLists.txt|tests/system_tests_priority.py|,15,16,16,2018-09-21 21:21:25 +0000,2018-10-11 17:35:09 -0400,e813f085b5319eba38961859ddb82ceaa7e94a9e,qpid-dispatch
DISPATCH-967,2018-04-13 17:03:41 +0000,python/qpid_dispatch_internal/policy/policy_manager.py|tests/policy-6/vhost-bad-attribute.json|tests/system_tests_policy.py|,12,13,13,2018-04-12 19:15:02 +0000,2018-04-13 09:40:16 -0400,e6473b4ced6dddcb1a2ab33fa8651ca0b4ae07ee,qpid-dispatch
DISPATCH-846,2017-10-06 17:17:11 +0000,src/container.c|src/router_core/connections.c|src/router_core/router_core.c|src/router_core/router_core_private.h|src/router_node.c|src/server.c|,9,10,10,2017-10-03 19:32:29 +0000,2017-10-06 13:15:16 -0400,1e6164dc5e883a37ee4d68def880396c7d72e065,qpid-dispatch
DISPATCH-966,2018-05-17 17:01:11 +0000,include/qpid/dispatch/message.h|src/message.c|src/message_private.h|src/router_core/forwarder.c|src/router_core/transfer.c|,12,13,13,2018-04-12 09:35:29 +0000,2018-05-17 12:54:04 -0400,e9f8a852adcbb138fdaebac6fd4c5c4c104efeee,qpid-dispatch
DISPATCH-603,2017-01-05 21:26:08 +0000,include/qpid/dispatch/router_core.h|src/router_core/connections.c|src/router_core/forwarder.c|src/router_core/router_core_private.h|src/router_core/transfer.c|src/router_node.c|,8,9,9,2017-01-04 19:10:59 +0000,2017-01-05 16:23:42 -0500,4e3843dc3b2320382e7ede869391ae51070f85ca,qpid-dispatch
DISPATCH-969,2018-04-18 18:53:40 +0000,console/stand-alone/index.html|console/stand-alone/package.json|,9,13,13,2018-04-18 16:29:16 +0000,2018-04-18 13:33:26 -0400,a6a4445cd74ce2e8c6e5193abfdf30dc13d24ca3,qpid-dispatch
DISPATCH-729,2017-03-15 20:43:17 +0000,src/connection_manager.c|,8,9,9,2017-03-15 18:08:32 +0000,2017-03-22 17:00:48 -0400,3e7ed2a7fbf0bdb4b0959c4cef818c49cbe46217,qpid-dispatch
DISPATCH-608,2017-02-07 20:12:17 +0000,src/container.c|,8,9,9,2017-01-11 22:35:23 +0000,2017-02-07 15:05:28 -0500,4cb6e737a8df4d94079fbf94bb4385897c567168,qpid-dispatch
DISPATCH-728,2017-03-17 15:18:38 +0000,src/posix/driver.c|,8,9,9,2017-03-15 17:57:30 +0000,2017-03-17 11:16:45 -0400,9ee07b1d65c30a1a5f029d22deb4fa1bf76fa226,qpid-dispatch
DISPATCH-46,2014-05-23 17:00:35 +0000,doc/book/auto_links.adoc|tools/qdstat|,2,2,8,2014-04-17 10:38:06 +0000,2016-10-13 14:12:36 -0400,6eeb184aacd92eba66fa7b47b9325f0a8fb0443a,qpid-dispatch
DISPATCH-43,2016-03-18 23:08:51 +0000,console/stand-alone/plugin/js/qdrChartService.js|,2,2,10,2014-04-14 20:25:48 +0000,2017-06-30 19:50:13 -0400,a8aecae5bd9459350ef7e50dd2d149d94af490fa,qpid-dispatch
DISPATCH-1252,2019-01-23 14:02:23 +0000,console/stand-alone/plugin/js/amqp/topology.js|console/stand-alone/plugin/js/qdrGlobals.js|console/stand-alone/plugin/js/qdrService.js|,18,19,19,2019-01-23 13:59:35 +0000,2019-01-23 09:01:32 -0500,ae6f30dea2e5da7eee632711d061fbb17e5f8ebd,qpid-dispatch
DISPATCH-1131,2018-10-09 18:47:11 +0000,src/router_core/agent_config_address.c|src/router_core/agent_config_address.h|src/router_core/agent_config_link_route.c|src/router_core/route_control.c|src/router_core/route_control.h|tests/system_tests_link_routes.py|,15,16,16,2018-09-27 14:56:12 +0000,2018-10-09 14:43:30 -0400,d1d6e92df2d3adbba5d86e650e0d44a0ffc0b33e,qpid-dispatch
DISPATCH-1010,2018-10-12 15:04:49 +0000,tests/system_tests_disallow_link_resumable_link_route.py|,10,13,13,2018-05-24 19:04:20 +0000,2018-06-06 20:14:52 -0400,068d4980f44e7b46ab073261823e5d29eb7acb5a,qpid-dispatch
DISPATCH-1254,2019-01-25 14:22:59 +0000,tools/qdstat.in|,14,19,19,2019-01-23 15:41:25 +0000,2019-01-25 09:20:20 -0500,6991beced175939222c92cffd3c230bd281be8c4,qpid-dispatch
DISPATCH-831,2017-12-19 19:39:49 +0000,python/qpid_dispatch/management/qdrouter.json|,9,10,11,2017-09-20 22:08:51 +0000,2017-12-19 14:38:29 -0500,86ef580e429beb68ac4167e8f96ca284f2668dd2,qpid-dispatch
DISPATCH-1011,2018-06-04 17:12:06 +0000,src/policy_internal.h|,12,13,19,2018-05-25 12:47:43 +0000,2019-02-04 12:18:57 +0100,0f7ab6d623b90cc57d99c1a4b42090c48cd4ac28,qpid-dispatch
DISPATCH-40,2014-03-31 16:36:00 +0000,console/stand-alone/plugin/js/qdrChartService.js|,1,2,8,2014-03-31 12:17:22 +0000,2016-08-29 12:10:54 -0400,4671aa0b45dd7e74a15bd88a813b5f1eb2fb3e2c,qpid-dispatch
DISPATCH-954,2018-04-02 19:25:20 +0000,router/src/main.c|,12,13,13,2018-04-02 14:29:02 +0000,2018-04-02 15:20:13 -0400,fc7ed088a719df0571575d52404314fc70631777,qpid-dispatch
DISPATCH-1134,2018-10-01 16:11:37 +0000,tests/system_tests_console.py|,15,16,16,2018-09-28 18:12:54 +0000,2018-10-01 12:08:40 -0400,4031dddee1f25e40529c60ebe68c31a3dbabe45c,qpid-dispatch
DISPATCH-1137,2018-10-08 13:03:37 +0000,src/router_core/connections.c|src/router_core/router_core_private.h|,15,16,16,2018-10-03 15:21:13 +0000,2018-10-04 10:44:52 -0400,3b1d84c969dad91d66641a719bc4374728902b58,qpid-dispatch
DISPATCH-835,2017-09-22 15:00:28 +0000,include/qpid/dispatch/router_core.h|src/router_core/connections.c|src/router_core/router_core_private.h|,9,10,10,2017-09-21 20:46:51 +0000,2017-09-22 10:58:17 -0400,f8f2b0ae736e03d31a697ecd02dcdfd774f2bdeb,qpid-dispatch
DISPATCH-1257,2019-01-25 21:57:40 +0000,python/qpid_dispatch/management/client.py|tests/system_tests_qdstat.py|,18,19,19,2019-01-25 19:37:12 +0000,2019-01-25 21:56:19 +0000,50fcfc5c1fdfbd0034ab066f525b597d434f65b9,qpid-dispatch
DISPATCH-1136,2018-10-02 14:48:41 +0000,src/router_core/forwarder.c|tests/system_tests_one_router.py|,15,16,16,2018-10-02 14:04:34 +0000,2018-10-02 10:43:54 -0400,430efa0777c87289f5b59a83d0d36cab7647adac,qpid-dispatch
DISPATCH-17,2014-01-30 22:02:34 +0000,python/qpid_dispatch/management/qdrouter.json|,1,2,6,2014-01-30 18:38:33 +0000,2016-04-13 13:08:00 -0400,8b1b7b979d1536b92c105f95e479a64cd87dd2db,qpid-dispatch
DISPATCH-18,2014-02-03 22:02:52 +0000,doc/notes/qdr-policy-01.odt|doc/notes/qdr-policy-01.pdf|doc/notes/qdr-policy-diagrams-01.odg|,1,2,6,2014-01-30 19:59:27 +0000,2016-04-13 12:18:06 -0400,6b80d1ff2e252d4fd1199c66067f6340372cce90,qpid-dispatch
DISPATCH-1302,2019-04-03 20:22:57 +0000,src/message.c|src/router_core/transfer.c|src/router_node.c|tests/CMakeLists.txt|tests/system_tests_multicast.py|,18,19,20,2019-03-25 13:13:01 +0000,2019-04-03 15:43:23 -0400,425edb6ecba873f547feb279a18220a2be24e3de,qpid-dispatch
DISPATCH-1301,2019-03-25 16:08:38 +0000,tests/system_tests_one_router.py|tests/system_tests_two_routers.py|,18,19,19,2019-03-23 15:27:37 +0000,2019-03-25 12:05:07 -0400,817ecb9b6bd91965a255c941cdafa750ee0fb97f,qpid-dispatch
DISPATCH-900,2017-12-21 15:16:04 +0000,python/qpid_dispatch_internal/management/agent.py|src/server.c|,10,11,11,2017-12-13 21:26:22 +0000,2017-12-21 10:14:39 -0500,3bf8cfe9c326a74a076cb7e1e3ff0cee43137d10,qpid-dispatch
DISPATCH-1304,2019-03-26 17:25:10 +0000,tests/authservice.py.in|,18,19,20,2019-03-26 13:49:17 +0000,2019-03-28 14:55:50 -0400,8e5a6b024110dc43d76ada9c1fed5a9cb6b95f27,qpid-dispatch
DISPATCH-905,2017-12-21 13:31:14 +0000,include/qpid/dispatch/proton_utils.h|src/CMakeLists.txt|src/proton_utils.c|src/router_node.c|tests/CMakeLists.txt|tests/proton_utils_tests.c|tests/run_unit_tests.c|,10,11,11,2017-12-18 19:17:10 +0000,2017-12-21 08:27:12 -0500,5ca979d53c7761e36ff95052971c1009f29441fc,qpid-dispatch
DISPATCH-1305,2019-03-26 16:04:58 +0000,tests/system_tests_policy.py|,18,19,19,2019-03-26 16:02:33 +0000,2019-03-26 12:04:03 -0400,9e10ba9dbc7328b02bad101c8563e0c51508a815,qpid-dispatch
DISPATCH-907,2018-01-16 14:25:56 +0000,tests/system_tests_qdmanage.py|tools/qdmanage|,10,11,11,2018-01-09 16:28:31 +0000,2018-01-16 09:21:46 -0500,791592a935fd2d9998fbf42fe4442d92cb999568,qpid-dispatch
DISPATCH-909,2018-01-12 19:47:52 +0000,console/stand-alone/index.html|console/stand-alone/plugin/css/dispatchpf.css|console/stand-alone/plugin/html/qdrOverview.html|console/stand-alone/plugin/js/navbar.js|console/stand-alone/plugin/js/qdrOverviewChartsController.js|,10,11,11,2018-01-12 15:10:29 +0000,2018-01-12 14:47:01 -0500,c36f3af0d1ad38d90dd5b738bc3e40577f07ae1d,qpid-dispatch
DISPATCH-1309,2019-04-09 13:27:19 +0000,include/qpid/dispatch/alloc_malloc.h|include/qpid/dispatch/alloc_pool.h|include/qpid/dispatch/router_core.h|src/router_core/connections.c|src/router_core/core_link_endpoint.c|src/router_core/forwarder.c|src/router_core/router_core_private.h|src/router_core/transfer.c|src/router_node.c|,19,20,20,2019-04-02 13:33:32 +0000,2019-04-11 13:44:50 -0400,67e8ef6f10a4a3b2f92f39aa63f9aa0f51800000,qpid-dispatch
DISPATCH-27,2014-02-07 19:56:39 +0000,console/hawtio/src/main/java/org/apache/qpid/dispatch/PluginContextListener.java|console/hawtio/src/main/resources/WEB-INF/web.xml|console/hawtio/src/main/webapp/plugin/js/qdrTopology.js|console/stand-alone/index.html|console/stand-alone/plugin/js/qdrTopology.js|,1,2,6,2014-02-07 13:32:53 +0000,2016-04-27 13:57:03 -0400,0441ea300ab2376baf3745c1ca897201c8dbe844,qpid-dispatch
DISPATCH-29,2014-02-21 15:02:08 +0000,src/error.c|,1,2,6,2014-02-20 21:24:35 +0000,2016-05-12 08:41:52 -0400,3f5c33211b2786c8f68d8ba10b7870d05296f7d5,qpid-dispatch
DISPATCH-1312,2019-05-03 20:07:34 +0000,CMakeLists.txt|bin/grinder|include/qpid/dispatch/alloc.h|include/qpid/dispatch/alloc_malloc.h|src/CMakeLists.txt|src/config.h.in|tests/CMakeLists.txt|tests/run_unit_tests.c|,19,20,21,2019-04-04 18:51:09 +0000,2019-05-03 15:09:23 -0400,9500b454cd304e2f22c101cd99bcb749cadafd70,qpid-dispatch
DISPATCH-1315,2019-04-09 14:07:54 +0000,src/http-libwebsockets.c|,19,20,20,2019-04-08 18:38:50 +0000,2019-04-09 13:50:37 +0100,dfadc670b4b80db44054061d7d9166b2e56681aa,qpid-dispatch
DISPATCH-1314,2019-04-09 14:07:14 +0000,src/http-libwebsockets.c|,19,20,20,2019-04-08 14:48:11 +0000,2019-04-09 13:50:13 +0100,c354fa42cc7159e155639a16c9589bae85665799,qpid-dispatch
DISPATCH-1317,2019-04-15 14:59:17 +0000,tests/system_tests_http.py|,19,20,20,2019-04-09 14:27:48 +0000,2019-04-15 10:56:56 -0400,957264b40d19b2c4710e4140bc5c7af03f6cef26,qpid-dispatch
DISPATCH-1316,2019-04-09 14:08:14 +0000,src/remote_sasl.c|,19,20,20,2019-04-08 21:00:30 +0000,2019-04-09 13:51:40 +0100,2f91e200a1cf5739e0163709cbb1fa14f8302d1c,qpid-dispatch
DISPATCH-1319,2019-04-16 19:41:27 +0000,src/container.c|,19,20,20,2019-04-12 15:08:54 +0000,2019-04-12 12:05:52 -0400,bce3ac6f3e88092556e8004fe41494d21bc60de4,qpid-dispatch
DISPATCH-1318,2019-04-29 14:50:43 +0000,tests/system_tests_edge_router.py|,19,20,21,2019-04-11 20:02:34 +0000,2019-04-29 10:34:22 -0400,350a1395a43ad8cbb5c22d24b00fbbabc9b583c8,qpid-dispatch
DISPATCH-1322,2019-04-26 19:33:00 +0000,src/router_core/delivery.c|src/router_core/transfer.c|,20,20,21,2019-04-15 01:07:28 +0000,2019-04-26 15:19:22 -0400,39309ea3b1606e1a0382ee4177b5df984eea536a,qpid-dispatch
DISPATCH-920,2018-01-29 21:41:35 +0000,tests/policy-5/permissive-default.json|,10,11,11,2018-01-27 18:45:12 +0000,2018-01-31 13:30:54 -0500,67747035a35537d52ba92247b067697079ade5ca,qpid-dispatch
DISPATCH-1324,2019-05-03 13:36:19 +0000,tools/scraper/common.py|tools/scraper/log_splitter.py|tools/scraper/nicknamer.py|tools/scraper/scraper.py|,20,21,21,2019-04-25 19:36:33 +0000,2019-05-02 11:45:02 -0400,ed1deb5fd203c4ba7e562835cb2e09eb1d66384b,qpid-dispatch
DISPATCH-802,2017-08-24 14:37:19 +0000,src/router_core/connections.c|src/router_core/router_core_private.h|src/router_core/terminus.c|tests/system_tests_one_router.py|,9,10,10,2017-08-03 15:07:08 +0000,2017-08-23 13:23:41 -0400,667fab3282a20c96e2a741914b8cbfedd075d041,qpid-dispatch
DISPATCH-1323,2019-05-13 13:36:25 +0000,docs/books/old-user-guide/auto_links.adoc|docs/books/user-guide/configuration-reference.adoc|docs/books/user-guide/logging.adoc|docs/books/user-guide/reliability.adoc|docs/books/user-guide/routing.adoc|python/qpid_dispatch/management/qdrouter.json|src/router_config.c|src/router_core/agent_config_auto_link.c|src/router_core/agent_config_auto_link.h|tests/system_tests_autolinks.py|tests/system_tests_deprecated.py|tests/system_tests_distribution.py|tests/system_tests_edge_router.py|tests/system_tests_global_delivery_counts.py|tests/system_tests_link_routes.py|tests/system_tests_multi_tenancy.py|tests/system_tests_policy.py|tests/system_tests_qdmanage.py|tools/qdstat.in|,20,21,21,2019-04-18 19:35:05 +0000,2019-05-13 09:14:20 -0400,0e03aea5cd7a3be06922541e7ef4a2b87a8beaee,qpid-dispatch
DISPATCH-922,2018-01-30 14:13:21 +0000,src/log.c|,10,11,11,2018-01-29 20:08:40 +0000,2018-01-29 16:57:31 -0500,b08d98165ef5f5fc9ef3d7922a2887f66059585d,qpid-dispatch
DISPATCH-1326,2019-05-08 13:21:43 +0000,include/qpid/dispatch/router_core.h|src/router_core/connections.c|src/router_node.c|,18,21,21,2019-04-26 19:14:00 +0000,2019-05-10 16:54:02 -0400,4c9786c000df9ad2e54b81490231100489640604,qpid-dispatch
DISPATCH-1325,2019-05-01 18:21:09 +0000,src/router_core/transfer.c|src/router_node.c|,20,21,21,2019-04-26 15:46:39 +0000,2019-05-01 14:02:32 -0400,b44882d0ae7bccec818d0080d414d5ac6e36bb64,qpid-dispatch
DISPATCH-927,2018-02-23 18:39:21 +0000,tests/system_tests_link_routes.py|,10,12,13,2018-02-15 21:38:57 +0000,2018-05-07 22:37:42 -0300,7e4dfd7334ea994719e178cba78998c1933f60dc,qpid-dispatch
DISPATCH-806,2017-09-28 14:52:04 +0000,python/qpid_dispatch/management/qdrouter.json|python/qpid_dispatch_internal/management/agent.py|python/qpid_dispatch_internal/management/config.py|,9,10,10,2017-08-11 16:16:54 +0000,2017-09-28 10:51:41 -0400,2f253d4c8091136429159f3c853e50aeea6f6f01,qpid-dispatch
DISPATCH-805,2017-08-11 16:35:19 +0000,tests/system_tests_sasl_plain.py|,9,10,10,2017-08-11 16:00:09 +0000,2017-08-11 12:29:22 -0400,d1838e6b6dde4fd5aa7dd715b5cc60a70c2e033e,qpid-dispatch
DISPATCH-928,2018-02-23 18:39:32 +0000,src/router_core/route_control.c|src/router_core/route_tables.c|,10,12,13,2018-02-16 20:04:28 +0000,2018-02-23 14:05:17 +0000,00a0233c337c8db24006acab7eece8970e5fe616,qpid-dispatch
DISPATCH-807,2017-09-18 19:41:44 +0000,include/qpid/dispatch/message.h|,9,10,10,2017-08-11 20:18:11 +0000,2017-09-15 14:50:33 -0400,fd545d4b0c06c5d7e67431daa040e380679aa578,qpid-dispatch
DISPATCH-1330,2019-05-03 20:57:57 +0000,include/qpid/dispatch/container.h|src/message.c|src/message_private.h|src/router_node.c|tests/system_tests_one_router.py|,19,21,21,2019-05-01 14:39:56 +0000,2019-05-03 16:48:10 -0400,e5680326cfa93b7dbcb440aa0081c2ed34df772e,qpid-dispatch
DISPATCH-1212,2018-12-06 16:51:21 +0000,src/router_core/connections.c|,17,18,18,2018-12-05 20:01:47 +0000,2018-12-06 11:38:13 -0500,f080baabd1a5eb37f94178b0b54a7a70c6271e73,qpid-dispatch
DISPATCH-1335,2019-05-10 14:23:28 +0000,console/stand-alone/plugin/js/topology/links.js|console/stand-alone/plugin/js/topology/qdrTopology.js|,20,21,21,2019-05-10 11:51:50 +0000,2019-05-10 10:21:53 -0400,a8a0e5c1682d72b7be259973135e8bee481c834f,qpid-dispatch
DISPATCH-1334,2019-05-10 11:49:10 +0000,console/stand-alone/plugin/js/amqp/utilities.js|console/stand-alone/plugin/js/qdrService.js|console/stand-alone/plugin/js/topology/qdrTopology.js|console/stand-alone/plugin/js/topology/topoUtils.js|console/stand-alone/plugin/js/topology/traffic.js|,20,21,21,2019-05-10 11:44:32 +0000,2019-05-10 07:47:12 -0400,f76154e687d1663bf6476e7c2eab4eddca103e03,qpid-dispatch
DISPATCH-1213,2018-12-18 15:24:53 +0000,src/router_core/transfer.c|,17,18,18,2018-12-06 19:30:47 +0000,2018-12-19 13:00:28 -0500,6631c2ad270b6fc27ab504a6f7585f1e8ac56475,qpid-dispatch
DISPATCH-1339,2019-05-21 12:04:15 +0000,console/stand-alone/plugin/js/topology/links.js|,20,21,21,2019-05-21 10:45:42 +0000,2019-05-21 06:47:14 -0400,1bcf0c3c9bcf13078d9088329ec25609952562cf,qpid-dispatch
DISPATCH-916,2018-01-24 22:03:05 +0000,tests/system_tests_qdmanage.py|tools/qdmanage|,10,11,11,2018-01-19 16:06:43 +0000,2018-01-24 16:55:31 -0500,cf10d5c15f78ae3d771b8ba67dee209041233f5d,qpid-dispatch
DISPATCH-919,2018-01-30 14:10:23 +0000,CMakeLists.txt|,10,11,11,2018-01-25 14:42:13 +0000,2018-01-30 09:08:29 -0500,fe8e38bfb602fd6c6f628407421f0a51a22eb0c2,qpid-dispatch
