Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
SM-1303,2008-04-03 08:17:29 +0000,deployables/serviceengines/servicemix-cxf-se/src/main/java/org/apache/servicemix/cxfse/CxfSeEndpoint.java|,13,14,14,2008-04-03 08:01:28 +0000,2008-04-03 08:18:24 +0000,815060767f2e0e2b916b0af28e603b34fdea042b,servicemix3
SM-921,2007-04-06 13:18:52 +0000,deployables/bindingcomponents/servicemix-ftp/src/main/java/org/apache/servicemix/ftp/FTPClientPool.java|,8,9,9,2007-04-04 13:34:01 +0000,2007-04-06 13:18:11 +0000,aeac630056c8b2c22e053ed6b4aa0f871077169f,servicemix3
SM-923,2007-04-06 08:52:08 +0000,web/servicemix-web-console/src/main/java/org/apache/servicemix/web/model/Registry.java|,8,9,9,2007-04-06 08:45:18 +0000,2007-04-06 08:51:46 +0000,c924afdbe0a5947c50732919c692d2d10792a071,servicemix3
SM-928,2007-05-02 13:11:05 +0000,deployables/bindingcomponents/servicemix-http/src/main/java/org/apache/servicemix/http/processors/ProviderProcessor.java|,8,9,9,2007-04-10 10:30:47 +0000,2007-05-02 13:10:55 +0000,9229c041146b4fbe6bfdb2c5bdcbee37d6da2377,servicemix3
SM-1550,2008-09-04 11:56:21 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/messaging/DeliveryChannelImpl.java|core/servicemix-core/src/test/java/org/apache/servicemix/jbi/messaging/ExchangeListenerTest.java|,14,15,15,2008-09-03 14:46:32 +0000,2008-09-04 11:56:07 +0000,a2877ccb3c32e4a6b57be963769ff09428ac2c12,servicemix3
SM-1791,2009-02-11 11:19:11 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/InstallerMBeanImpl.java|core/servicemix-core/src/test/java/org/apache/servicemix/jbi/installation/HotDeployTest.java|core/servicemix-core/src/test/java/org/apache/servicemix/jbi/installation/InstallationTest.java|,15,16,16,2009-02-06 14:45:39 +0000,2009-02-09 17:59:15 +0000,9ddad41ecf59600bb1d7e914b1bb4cb4ad6e2808,servicemix3
SM-911,2007-05-02 12:45:47 +0000,common/servicemix-components/pom.xml|common/servicemix-components/src/main/java/org/apache/servicemix/components/jdbc/JdbcComponent.java|common/servicemix-components/src/test/java/org/apache/servicemix/components/jdbc/JdbcComponentTest.java|common/servicemix-components/src/test/java/org/apache/servicemix/components/jdbc/JdbcComponentUniqueNamesTest.java|,8,9,9,2007-03-30 06:43:02 +0000,2007-05-02 12:44:44 +0000,28c2a84810e0083d4e024ec257cc9bbbb089b1d5,servicemix3
SM-914,2007-04-06 11:37:30 +0000,web/servicemix-web-console/src/main/java/org/apache/servicemix/web/view/Dot.java|web/servicemix-web-console/src/main/java/org/apache/servicemix/web/view/DotView.java|web/servicemix-web-console/src/main/webapp/view.jsp|,8,9,9,2007-03-31 01:02:58 +0000,2007-04-06 11:36:34 +0000,efae97a6e4b83c643253610139349a72445f3c95,servicemix3
SM-900,2007-03-28 22:40:39 +0000,common/servicemix-common/src/main/java/org/apache/servicemix/common/tools/wsdl/Schema.java|common/servicemix-common/src/main/java/org/apache/servicemix/common/tools/wsdl/SchemaCollection.java|,8,9,9,2007-03-28 22:38:38 +0000,2007-03-28 22:39:38 +0000,11209f7c0a007707e224dba82d2f3c30fff579cc,servicemix3
SM-902,2007-05-02 11:43:25 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/expression/JAXPXPathExpression.java|core/servicemix-core/src/main/java/org/apache/servicemix/expression/JaxenXPathExpression.java|core/servicemix-core/src/main/java/org/apache/servicemix/jbi/util/MessageUtil.java|,8,9,9,2007-03-28 23:47:05 +0000,2007-05-02 11:43:06 +0000,06669cef10512f2c613a41235cabedeb5709718a,servicemix3
SM-904,2007-03-29 08:39:40 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/jmx/ConnectorServerFactoryBean.java|,8,9,9,2007-03-29 08:25:19 +0000,2007-03-29 08:28:39 +0000,a732c8fd22dcb29621f3bee34ed512b226a38909,servicemix3
