Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
AIRFLOW-1018,2017-10-30 19:40:46 +0000,airflow/config_templates/airflow_local_settings.py|airflow/jobs.py|airflow/utils/dag_processing.py|airflow/utils/log/file_processor_handler.py|tests/core.py|tests/test_logging_config.py|tests/utils/log/__init__.py|tests/utils/log/test_file_processor_handler.py|tests/utils/log/test_s3_task_handler.py|,13,14,16,2017-03-20 22:42:21 +0000,2017-10-30 20:40:12 +0100,4ee4e474b835b4f5f557226ba01b8cdfeb7d0789,airflow
AIRFLOW-4524,2019-06-18 09:53:32 +0000,airflow/www/views.py|,20,21,21,2019-05-16 12:55:35 +0000,2019-06-26 15:01:55 +0100,6afb12f0e5c18e8634daa0119d6e5797aa770b80,airflow
AIRFLOW-4768,2019-08-22 20:23:17 +0000,airflow/gcp/operators/video_intelligence.py|tests/gcp/operators/test_video_intelligence.py|,20,21,22,2019-06-11 15:40:47 +0000,2019-08-22 22:23:02 +0200,2d46d5ff4eae979ad316170dcfc6d955e0f21f2a,airflow
AIRFLOW-4769,2019-06-29 08:26:12 +0000,airflow/contrib/operators/gcp_bigtable_operator.py|tests/contrib/operators/test_gcp_bigtable_operator.py|,20,21,21,2019-06-11 15:42:46 +0000,2019-06-29 10:20:18 +0200,d2c7617d804f586945d7c13d1d031227c71e3870,airflow
AIRFLOW-3439,2019-01-12 08:48:19 +0000,airflow/utils/log/gcs_task_handler.py|,18,19,19,2018-12-03 14:01:28 +0000,2019-01-12 00:45:53 -0800,011c85ab8dabfea94119edce6ba2c5893385e292,airflow
AIRFLOW-2108,2018-02-17 09:14:38 +0000,airflow/operators/bash_operator.py|,16,17,17,2018-02-14 21:30:57 +0000,2018-02-17 10:14:19 +0100,faaf0b8b4467bcf5bff4a5b49086a9e02cb9c112,airflow
AIRFLOW-1252,2018-11-18 17:34:34 +0000,airflow/api/common/experimental/trigger_dag.py|tests/api/common/experimental/trigger_dag_tests.py|,13,15,18,2017-05-29 11:14:43 +0000,2018-11-18 18:34:19 +0100,db973e98868a3c0fd412d4f9cd821b3c0020cb45,airflow
AIRFLOW-4765,2019-06-17 15:38:58 +0000,airflow/contrib/example_dags/example_gcp_dataproc_pig_operator.py|airflow/contrib/operators/dataproc_operator.py|tests/contrib/operators/test_dataproc_operator.py|tests/contrib/operators/test_dataproc_operator_system.py|tests/contrib/utils/gcp_authenticator.py|,20,21,21,2019-06-11 15:00:46 +0000,2019-06-17 17:29:16 +0200,5c73a8cc8c0ab63142b5f564bbc1095673bd4f14,airflow
AIRFLOW-1255,2017-07-14 10:21:39 +0000,airflow/contrib/hooks/spark_submit_hook.py|tests/contrib/hooks/test_spark_submit_hook.py|,13,15,15,2017-05-30 07:02:29 +0000,2017-07-14 12:21:12 +0200,28aeed4aa62acb295eda1cf94a40f7f643b650fb,airflow
AIRFLOW-2344,2018-04-23 09:13:59 +0000,airflow/bin/cli.py|tests/core.py|,16,17,17,2018-04-19 06:37:13 +0000,2018-04-23 11:12:52 +0200,0d199e5f37f076e5ff0a8e20140e35a125eedcfc,airflow
AIRFLOW-4760,2019-06-17 08:17:42 +0000,airflow/models/dag.py|airflow/models/dagbag.py|tests/models/test_dagbag.py|,18,21,21,2019-06-10 16:39:45 +0000,2019-06-11 13:25:11 +0100,34056f8fd22b5d16822051a8f7d890090b684762,airflow
AIRFLOW-2343,2018-04-28 19:25:31 +0000,setup.py|,16,17,17,2018-04-19 02:52:05 +0000,2018-04-28 21:24:15 +0200,e9b74b68aa848b6ac5602f3e435cba38efde32d5,airflow
AIRFLOW-1011,2017-04-04 06:28:35 +0000,airflow/jobs.py|airflow/models.py|tests/jobs.py|,13,14,14,2017-03-19 14:27:55 +0000,2017-04-04 08:27:45 +0200,56501e6062df9456f7ac4efe94e21940734dd5bc,airflow
AIRFLOW-3425,2018-12-01 18:28:54 +0000,airflow/contrib/hooks/gcp_api_base_hook.py|,18,19,19,2018-11-30 11:39:44 +0000,2018-12-01 18:28:30 +0000,8a96eb7bbebc111424ea7a3b8be6a2d97da2b467,airflow
AIRFLOW-2336,2018-04-25 10:24:36 +0000,airflow/hooks/hive_hooks.py|setup.py|tests/hooks/test_hive_hook.py|,16,17,17,2018-04-18 08:24:01 +0000,2018-04-25 12:23:59 +0200,6c45b8c5f2ad1af8faea13529dae01cee10b4937,airflow
AIRFLOW-1247,2017-09-20 16:55:28 +0000,tests/dags/test_cli_triggered_dags.py|tests/jobs.py|,14,15,16,2017-05-25 19:45:41 +0000,2017-09-20 09:54:20 -0700,5ee0209cbe40eeacbd8281f087a139a10239dd49,airflow
AIRFLOW-4756,2019-06-11 22:04:57 +0000,airflow/www/views.py|,20,21,21,2019-06-10 07:29:31 +0000,2019-06-11 13:15:05 +0100,63f3694003db8cfb26d6142aa8d40b989fa20c8e,airflow
AIRFLOW-4516,2019-06-24 14:51:07 +0000,airflow/executors/kubernetes_executor.py|,20,21,21,2019-05-14 14:48:54 +0000,2019-06-24 15:49:32 +0100,96ea4bb3d6f6cf06d4f51429f65ea24d5ad2600a,airflow
AIRFLOW-1009,2017-03-19 14:09:06 +0000,docs/concepts.rst|,13,13,14,2017-03-18 21:15:29 +0000,2017-03-19 10:08:37 -0400,7d11444a53aca13a85a9aadddde91bed83f35441,airflow
AIRFLOW-4510,2019-07-04 09:30:17 +0000,airflow/models/dag.py|tests/models/test_dag.py|,20,21,21,2019-05-14 02:58:56 +0000,2019-07-04 11:29:59 +0200,75872a2c41e18cdabed45dc7c2ecf5f513c14d3d,airflow
AIRFLOW-4995,2019-07-24 10:08:59 +0000,airflow/migrations/versions/33ae817a1ff4_add_kubernetes_resource_checkpointing.py|airflow/migrations/versions/86770d1215c0_add_kubernetes_scheduler_uniqueness.py|,20,21,21,2019-07-19 13:15:20 +0000,2019-07-21 20:13:50 +0200,e9a413dc5a8adbab3050742c5c863f1f3d06cffa,airflow
AIRFLOW-3423,2019-03-25 11:56:57 +0000,airflow/contrib/hooks/mongo_hook.py|,18,19,20,2018-11-29 22:01:44 +0000,2019-03-25 11:57:55 +0000,760925bb040ce42abdd0240498c0cb3c2564d909,airflow
AIRFLOW-1486,2017-11-05 16:41:39 +0000,airflow/utils/logging.py|tests/utils/test_logging.py|,13,15,15,2017-08-04 13:07:17 +0000,2017-08-07 15:52:54 -0700,d9109d6458d136cd2b76ef7180be498ae09b3ea3,airflow
AIRFLOW-1244,2017-06-05 19:49:19 +0000,airflow/www/views.py|tests/www/test_views.py|,13,15,15,2017-05-25 12:01:44 +0000,2017-06-05 21:48:32 +0200,df9a10b26fda546d0e8124f3d5cd9aefa6c0a81f,airflow
AIRFLOW-1245,2017-05-29 15:17:56 +0000,tests/utils/test_helpers.py|tests/www/api/experimental/test_endpoints.py|,13,15,15,2017-05-25 13:09:51 +0000,2017-05-29 17:17:30 +0200,cef01b2a8636187ab18f99594eecdcf145b84521,airflow
AIRFLOW-2574,2018-10-22 09:59:27 +0000,airflow/utils/db.py|,16,17,18,2018-06-07 03:45:31 +0000,2018-10-01 21:44:27 +0100,6aabdf16455cb6ab2cbe0f6b2cee7f28c852f368,airflow
AIRFLOW-1243,2017-05-29 15:19:11 +0000,airflow/www/templates/airflow/dags.html|,13,15,15,2017-05-25 11:05:02 +0000,2017-05-29 17:18:36 +0200,7e6e84385401f8c001b9408571afce9467568ca2,airflow
AIRFLOW-1001,2017-04-05 17:00:39 +0000,airflow/www/views.py|tests/core.py|,13,13,14,2017-03-17 20:33:07 +0000,2017-04-05 09:57:55 +0200,0371df4f1bd78e220e591d5cb23630d6a062f109,airflow
AIRFLOW-3416,2018-12-02 11:10:43 +0000,airflow/contrib/example_dags/example_gcp_sql_query.py|airflow/contrib/hooks/gcp_sql_hook.py|,18,19,19,2018-11-29 08:30:05 +0000,2018-12-02 11:09:29 +0000,7d2115df236cbd9434f8f91d88cf8832dc07e01e,airflow
AIRFLOW-1237,2017-05-29 15:23:30 +0000,airflow/jobs.py|airflow/models.py|airflow/operators/latest_only_operator.py|tests/jobs.py|,13,15,15,2017-05-22 11:00:27 +0000,2017-05-29 17:23:11 +0200,a1f4227bee1a70531cfa90769149322513cb6f92,airflow
AIRFLOW-3657,2019-01-11 11:07:19 +0000,airflow/hooks/zendesk_hook.py|tests/contrib/hooks/test_zendesk_hook.py|,18,19,19,2019-01-09 10:30:47 +0000,2019-01-10 09:57:15 -0800,2836ec0a75cec98a0e47d4490b1be6945beabe3a,airflow
AIRFLOW-3414,2019-01-09 21:12:41 +0000,airflow/logging_config.py|airflow/settings.py|airflow/utils/dag_processing.py|tests/utils/test_dag_processing.py|,18,19,19,2018-11-29 01:38:23 +0000,2018-12-02 17:45:08 +0000,ded25e16c1fb912019d3d0e5d47d020dccaa54b7,airflow
AIRFLOW-1235,2018-03-22 18:51:27 +0000,airflow/bin/cli.py|airflow/config_templates/default_airflow.cfg|airflow/exceptions.py|tests/core.py|,13,15,17,2017-05-22 06:10:30 +0000,2018-03-22 11:50:27 -0700,7e762d42df50d84e4740e15c24594c50aaab53a2,airflow
AIRFLOW-3655,2019-01-10 03:07:44 +0000,airflow/www/views.py|tests/www/test_views.py|,18,19,19,2019-01-08 16:21:08 +0000,2019-01-14 16:00:43 +0000,4bbac3a8fe479cafa249c1f973d08f6edb5b2e4e,airflow
AIRFLOW-3419,2019-04-15 10:11:27 +0000,airflow/hooks/S3_hook.py|tests/hooks/test_s3_hook.py|,18,19,20,2018-11-29 16:19:59 +0000,2019-03-27 15:14:58 +0000,8eaaec638d711229a7923feb1968e9c5f638bfcc,airflow
AIRFLOW-4981,2019-07-28 18:58:18 +0000,airflow/models/taskinstance.py|airflow/operators/latest_only_operator.py|tests/models/test_taskinstance.py|,20,21,21,2019-07-17 14:26:15 +0000,2019-07-28 20:51:05 +0200,ab63c26e9dea054225c9caca69ce6dfebcb096d6,airflow
AIRFLOW-1232,2017-05-21 18:22:16 +0000,airflow/configuration.py|,13,15,15,2017-05-20 13:12:16 +0000,2017-05-21 20:21:42 +0200,6ffaaf2d23c7b3b47f90847743d2b7e54618414a,airflow
AIRFLOW-3484,2018-12-07 23:40:17 +0000,airflow/contrib/executors/kubernetes_executor.py|,18,19,19,2018-12-07 22:01:57 +0000,2018-12-07 23:39:47 +0000,d23698cf051706b04cf246f54460d947bcd08311,airflow
AIRFLOW-4573,2019-06-04 09:51:20 +0000,airflow/settings.py|scripts/ci/pylint_todo.txt|tests/test_local_settings.py|tests/utils/test_dag_processing.py|tests/www/test_views.py|,20,21,21,2019-05-26 20:45:12 +0000,2019-06-04 10:50:45 +0100,d1626d80b57de93c344b78b3fa1af7066345aa20,airflow
AIRFLOW-3245,2018-11-13 13:37:50 +0000,airflow/models.py|tests/models.py|,17,18,18,2018-10-23 11:17:22 +0000,2018-11-13 14:37:56 +0100,4cdeefb85f6321c61d4290efdd5b49c8be6ec77a,airflow
AIRFLOW-3002,2019-05-17 20:23:55 +0000,airflow/contrib/operators/dataflow_operator.py|tests/contrib/operators/test_dataflow_operator.py|,17,18,18,2018-09-04 16:14:27 +0000,2018-09-05 09:45:44 +0100,5be025d2b40a05e832269a538b2c9c54aacef4ff,airflow
AIRFLOW-1053,2018-02-25 11:23:46 +0000,airflow/hooks/hive_hooks.py|airflow/operators/hive_operator.py|,13,14,17,2017-03-29 12:41:08 +0000,2018-02-25 12:23:14 +0100,4118e71de3bc4d9802e5b1710cd8f29a488a02fb,airflow
AIRFLOW-1296,2017-06-21 08:14:54 +0000,airflow/models.py|airflow/operators/latest_only_operator.py|airflow/operators/python_operator.py|tests/operators/latest_only_operator.py|tests/operators/python_operator.py|,14,15,15,2017-06-09 00:11:21 +0000,2017-06-21 10:12:09 +0200,a45e2d1888ffb19dab8401e07b10724090bf20f0,airflow
AIRFLOW-1054,2017-04-03 20:12:16 +0000,dags/test_dag.py|,13,14,14,2017-03-30 01:12:16 +0000,2017-04-03 13:10:51 -0700,c64e876bd50eeb6c9e2600ac9d832c05eb5e9640,airflow
AIRFLOW-2141,2019-06-21 17:08:17 +0000,airflow/bin/cli.py|airflow/www/views.py|tests/core.py|,13,17,21,2018-02-22 17:00:22 +0000,2019-06-21 23:07:02 +0530,979f4524e0ffcd28d33e83605cdf59ce777d0c13,airflow
AIRFLOW-1294,2017-06-13 15:22:33 +0000,airflow/jobs.py|tests/jobs.py|,14,15,15,2017-06-08 07:14:09 +0000,2017-06-13 08:21:26 -0700,6e3bcd31868ac834e1d8a9305e66ee1b8c586eb1,airflow
AIRFLOW-1057,2018-05-24 08:26:02 +0000,airflow/hooks/docker_hook.py|airflow/operators/docker_operator.py|setup.py|tests/hooks/test_docker_hook.py|tests/operators/docker_operator.py|,13,14,17,2017-03-30 13:53:02 +0000,2018-05-24 10:25:22 +0200,49556917d9a3e9192d9043afd6cf3ca7939a2403,airflow
AIRFLOW-2145,2018-08-31 23:52:47 +0000,airflow/utils/state.py|tests/models.py|,16,17,18,2018-02-23 18:03:53 +0000,2018-09-01 00:52:02 +0100,f27915150f319f08e0c0450454f48640a064db20,airflow
AIRFLOW-3233,2018-11-28 11:47:26 +0000,tests/www/test_views.py|tests/www_rbac/test_views.py|,17,18,19,2018-10-19 14:33:14 +0000,2018-12-02 16:54:23 +0000,1596ecab75297fad802a608b18e6658103596016,airflow
AIRFLOW-1298,2018-09-15 20:00:27 +0000,airflow/models.py|,13,15,18,2017-06-09 18:44:48 +0000,2018-09-15 22:01:03 +0200,e56c1df45262343761f3506ae884092e1571331f,airflow
AIRFLOW-166,2018-11-29 02:53:42 +0000,airflow/bin/cli.py|airflow/config_templates/default_airflow.cfg|airflow/jobs.py|airflow/settings.py|airflow/utils/db.py|airflow/utils/sqlalchemy.py|,4,5,16,2016-05-23 23:49:46 +0000,2017-11-29 12:29:47 +0100,94deac34eca869a0accbc6affe7640b09dab1530,airflow
AIRFLOW-1050,2017-04-07 06:00:46 +0000,airflow/jobs.py|,13,14,14,2017-03-28 04:17:40 +0000,2017-04-07 08:00:10 +0200,35e43f5067f4741640278b765c0e54e4fd45ffa3,airflow
AIRFLOW-168,2016-05-28 12:25:16 +0000,docs/concepts.rst|,4,5,19,2016-05-24 16:18:11 +0000,2018-12-26 20:56:53 +0100,69c75b117c75cb29e948663c2023cea625c44476,airflow
AIRFLOW-4557,2019-05-24 04:00:03 +0000,airflow/contrib/hooks/gcp_sql_hook.py|tests/hooks/test_gcp_sql_hook.py|,20,21,21,2019-05-22 12:39:42 +0000,2019-05-24 05:58:31 +0200,5be0483959a1e9d2d286ee915d0791b5c13eb4c9,airflow
AIRFLOW-4559,2019-06-24 08:58:47 +0000,airflow/contrib/operators/jenkins_job_trigger_operator.py|tests/contrib/operators/test_jenkins_operator.py|,20,21,21,2019-05-22 21:46:48 +0000,2019-06-24 09:57:59 +0100,663c15aee1bcd0ffc7d233806e477f2205006770,airflow
AIRFLOW-4312,2019-04-14 23:23:56 +0000,airflow/contrib/operators/bigquery_check_operator.py|,20,21,21,2019-04-14 17:10:35 +0000,2019-04-15 00:23:20 +0100,3420952d26d4f067e1496ec9d4130757da710702,airflow
AIRFLOW-1282,2017-06-07 09:43:51 +0000,airflow/www/views.py|,14,15,15,2017-06-06 13:41:24 +0000,2017-06-07 11:43:13 +0200,a52123dcaaf8e833c695e7fca12cf2a5dd31f291,airflow
AIRFLOW-1041,2017-05-13 11:26:48 +0000,airflow/operators/docker_operator.py|,13,14,15,2017-03-24 22:21:17 +0000,2017-05-13 13:25:57 +0200,03704ce02608c7307fc7e55aa452892a0bdd137b,airflow
AIRFLOW-1286,2017-06-20 16:10:07 +0000,airflow/task_runner/base_task_runner.py|,3,15,15,2017-06-07 00:08:24 +0000,2017-06-20 09:04:50 -0700,d8891d906c858ebb1413685a797913918207279a,airflow
AIRFLOW-175,2016-05-25 21:52:14 +0000,airflow/bin/cli.py|airflow/config_templates/default_airflow.cfg|airflow/contrib/plugins/metastore_browser/templates/metastore_browser/base.html|airflow/www/app.py|airflow/www/templates/airflow/dag_details.html|airflow/www/templates/airflow/dags.html|airflow/www/templates/airflow/graph.html|airflow/www/templates/airflow/list_dags.html|airflow/www/templates/airflow/nvd3.html|airflow/www/views.py|docs/integration.rst|setup.py|tests/www/test_views.py|,4,5,17,2016-05-25 14:33:07 +0000,2018-01-19 18:54:26 +0100,1e36b37b68ab354d1d7d1d1d3abd151ce2a7cac7,airflow
AIRFLOW-176,2016-05-26 15:41:01 +0000,airflow/contrib/hooks/ssh_hook.py|airflow/contrib/operators/sftp_operator.py|airflow/contrib/operators/ssh_operator.py|setup.py|tests/contrib/hooks/test_ssh_hook.py|,4,5,17,2016-05-25 15:50:07 +0000,2018-07-24 10:44:00 +0200,53933c0a495165de4feef90ebfbdc75904263afb,airflow
AIRFLOW-2370,2018-04-28 19:00:41 +0000,airflow/bin/cli.py|tests/core.py|,16,17,17,2018-04-24 16:05:02 +0000,2018-04-28 20:59:59 +0200,5aa15868fd9276d82df33f8fe2e4e3cfc7f4d60a,airflow
AIRFLOW-1281,2017-06-07 07:05:11 +0000,airflow/www/views.py|,14,15,15,2017-06-06 10:17:36 +0000,2017-06-07 09:04:21 +0200,6b890d157c402bbbeddc69ac4ad86b22889f813b,airflow
AIRFLOW-178,2016-05-26 15:54:48 +0000,docs/concepts.rst|docs/img/branch_with_trigger.png|docs/img/branch_without_trigger.png|docs/img/latest_only_with_trigger.png|,4,5,20,2016-05-26 04:49:43 +0000,2019-03-01 23:13:57 -0800,45d24e79eab98589b1b0509e920811cbf778048b,airflow
AIRFLOW-171,2016-06-14 19:23:53 +0000,airflow/contrib/operators/ssh_operator.py|,3,5,16,2016-05-25 01:22:21 +0000,2017-11-08 19:38:39 +0100,1943a96e708dd68a6990b022ffbbe3729a8c27b8,airflow
AIRFLOW-2129,2018-03-04 17:14:17 +0000,airflow/hooks/presto_hook.py|,13,17,17,2018-02-20 21:04:45 +0000,2018-03-04 18:13:52 +0100,1ac4d07d0904d32f3b0b58f2ef3b8d44d796b4d0,airflow
AIRFLOW-3217,2019-07-01 13:19:21 +0000,airflow/config_templates/default_airflow.cfg|airflow/www/static/css/main.css|airflow/www/templates/airflow/dag_code.html|airflow/www/templates/airflow/ti_log.html|airflow/www/views.py|,17,18,21,2018-10-16 15:08:15 +0000,2019-06-26 10:49:41 +0100,82b7b8fc5d5769efb56131eb8a847c92f3f812ef,airflow
AIRFLOW-3216,2018-12-13 08:46:31 +0000,airflow/hooks/hive_hooks.py|tests/hooks/test_hive_hook.py|,17,18,20,2018-10-16 13:35:41 +0000,2019-01-25 21:21:18 +0000,f27b5252fe07869ebe7999207741072d24c0eced,airflow
AIRFLOW-4788,2019-07-28 18:58:27 +0000,airflow/models/taskinstance.py|airflow/operators/latest_only_operator.py|tests/models/test_taskinstance.py|,20,21,21,2019-06-12 19:18:30 +0000,2019-07-28 20:51:05 +0200,ab63c26e9dea054225c9caca69ce6dfebcb096d6,airflow
AIRFLOW-4300,2019-04-30 14:30:47 +0000,airflow/www/templates/airflow/dag.html|airflow/www/templates/airflow/graph.html|,20,21,21,2019-04-12 16:51:26 +0000,2019-04-30 15:30:36 +0100,7551625b2369406ee0b98520e81eb360a456c1e9,airflow
AIRFLOW-3693,2019-01-13 17:00:25 +0000,setup.py|,18,19,19,2019-01-13 12:30:23 +0000,2019-01-13 16:54:45 +0000,09ea0890a0735d828f72907ffc7e1a5019219c92,airflow
AIRFLOW-1030,2017-04-04 06:40:58 +0000,airflow/operators/sensors.py|,13,14,14,2017-03-23 10:01:52 +0000,2017-04-04 08:39:54 +0200,f2dae7d15623e2534e7c0dab3b5a7e02d4cff81d,airflow
AIRFLOW-1277,2017-06-07 07:03:04 +0000,airflow/www/app.py|airflow/www/views.py|tests/www/test_views.py|,14,15,15,2017-06-05 08:58:40 +0000,2017-06-06 19:29:12 +0300,65184a109e0179b50e4dae534a38c6d66bf080d8,airflow
AIRFLOW-1275,2017-06-21 14:38:17 +0000,airflow/api/client/api_client.py|airflow/api/client/json_client.py|airflow/api/client/local_client.py|airflow/api/common/experimental/pool.py|airflow/bin/cli.py|airflow/models.py|airflow/www/api/experimental/endpoints.py|tests/api/__init__.py|tests/api/client/test_local_client.py|tests/api/common/experimental/__init__.py|tests/api/common/experimental/mark_tasks.py|tests/api/common/experimental/test_pool.py|tests/core.py|tests/www/api/experimental/test_endpoints.py|,14,15,15,2017-06-04 16:10:15 +0000,2017-06-21 16:36:51 +0200,9958aa9d5326b75cf7082c0bc36c13b063f1924f,airflow
AIRFLOW-1276,2017-06-07 07:03:19 +0000,airflow/www/validators.py|airflow/www/views.py|tests/www/test_validators.py|tests/www/test_views.py|,14,15,15,2017-06-05 08:41:29 +0000,2017-06-06 13:03:44 +0300,d5d02ff7257621af40728ed4089d9fe812b98daf,airflow
AIRFLOW-1034,2017-03-28 23:45:51 +0000,airflow/hooks/S3_hook.py|,13,14,14,2017-03-23 16:54:28 +0000,2017-03-28 16:45:02 -0700,4c0905068d2cdf18b9420013dc502a276a5083ea,airflow
AIRFLOW-188,2016-06-02 20:24:54 +0000,airflow/contrib/hooks/bigquery_hook.py|airflow/contrib/operators/gcs_to_bq.py|,2,5,17,2016-05-29 03:26:59 +0000,2018-02-16 12:36:42 +0100,c739adc623818287e8e7de7017aa3a2af085912e,airflow
AIRFLOW-180,2016-06-21 03:57:29 +0000,airflow/api/common/experimental/mark_tasks.py|airflow/api/common/experimental/trigger_dag.py|airflow/config_templates/default_airflow.cfg|airflow/jobs.py|airflow/migrations/versions/0e2a74e0fc9f_add_time_zone_awareness.py|airflow/models.py|airflow/operators/dagrun_operator.py|airflow/operators/latest_only_operator.py|airflow/operators/sensors.py|airflow/settings.py|airflow/ti_deps/deps/not_in_retry_period_dep.py|airflow/ti_deps/deps/runnable_exec_date_dep.py|airflow/utils/dag_processing.py|airflow/utils/dates.py|airflow/utils/timezone.py|airflow/www/api/experimental/endpoints.py|airflow/www/forms.py|airflow/www/utils.py|airflow/www/views.py|docs/index.rst|docs/timezone.rst|scripts/ci/requirements.txt|setup.py|tests/api/client/test_local_client.py|tests/contrib/operators/test_druid_operator.py|tests/contrib/operators/test_fs_operator.py|tests/contrib/operators/test_jira_operator_test.py|tests/contrib/operators/test_sftp_operator.py|tests/contrib/operators/test_spark_submit_operator.py|tests/contrib/operators/test_ssh_operator.py|tests/contrib/sensors/test_jira_sensor_test.py|tests/contrib/sensors/test_redis_sensor.py|tests/core.py|tests/dags/test_cli_triggered_dags.py|tests/executors/dask_executor.py|tests/impersonation.py|tests/jobs.py|tests/models.py|tests/operators/latest_only_operator.py|tests/operators/operators.py|tests/operators/python_operator.py|tests/operators/sensors.py|tests/operators/subdag_operator.py|tests/operators/test_virtualenv_operator.py|tests/ti_deps/deps/test_not_in_retry_period_dep.py|tests/ti_deps/deps/test_runnable_exec_date_dep.py|tests/utils/log/test_file_processor_handler.py|tests/utils/log/test_s3_task_handler.py|tests/utils/test_dates.py|tests/utils/test_log_handlers.py|tests/utils/test_timezone.py|tests/www/api/experimental/test_endpoints.py|tests/www/test_views.py|,1,5,16,2016-05-26 16:51:09 +0000,2017-11-27 21:39:28 +0100,d99053106e58ec377333c64f68ee84ed1dcdf61c,airflow
AIRFLOW-183,2016-05-27 17:27:04 +0000,airflow/models.py|tests/core.py|tests/dags/test_scheduler_dags.py|tests/jobs.py|tests/www_rbac/test_views.py|,3,5,18,2016-05-27 05:42:35 +0000,2018-10-12 09:14:47 +0200,96179f89ed063beb87d0f5adc92c063740932601,airflow
AIRFLOW-109,2016-05-17 03:47:24 +0000,dev/airflow-jira|dev/requirements.txt|,1,3,14,2016-05-12 23:12:49 +0000,2017-04-17 11:24:54 +0200,bfae4284d683f58070211daaddee15be8e1ffc9b,airflow
AIRFLOW-2190,2019-01-28 15:09:27 +0000,airflow/bin/cli.py|airflow/www/app.py|tests/www/test_views.py|,16,17,20,2018-03-07 20:22:01 +0000,2019-03-13 18:58:53 +0000,b5809b5aa99b35c361f192eb140cd9ffd6b1fd2e,airflow
AIRFLOW-2192,2019-01-12 13:50:18 +0000,airflow/config_templates/default_airflow.cfg|airflow/settings.py|tests/core.py|,13,17,18,2018-03-07 22:25:29 +0000,2018-11-05 19:55:31 +0100,72010325303700b67d565416192b5c97c2853870,airflow
AIRFLOW-4129,2019-03-21 17:14:13 +0000,airflow/www/static/js/base.js|airflow/www/static/js/graph.js|airflow/www/templates/airflow/tree.html|,19,20,20,2019-03-19 22:46:53 +0000,2019-03-21 12:34:53 +0000,d7c34be422e1f690230884ebc308b34b50d44a26,airflow
AIRFLOW-2185,2018-03-15 08:02:24 +0000,airflow/contrib/auth/backends/github_enterprise_auth.py|airflow/contrib/auth/backends/google_auth.py|,16,17,17,2018-03-06 19:06:33 +0000,2018-03-15 09:01:54 +0100,eeca38396015589f7dddd67f8836d5d8aa7ac010,airflow
AIRFLOW-1095,2017-04-10 18:10:11 +0000,airflow/config_templates/default_airflow.cfg|airflow/contrib/auth/backends/ldap_auth.py|docs/security.rst|,13,14,14,2017-04-10 13:02:24 +0000,2017-04-10 11:08:16 -0700,6b1c327ee886488eedbe8a8721708b89f37d5560,airflow
AIRFLOW-119,2016-05-20 15:07:01 +0000,airflow/contrib/hooks/spark_submit_hook.py|airflow/contrib/operators/spark_submit_operator.py|tests/contrib/operators/test_spark_submit_operator.py|,2,3,19,2016-05-16 08:41:10 +0000,2019-01-21 15:45:35 +0100,39dab6f4019f8107814104257274f3c7e78efeaa,airflow
AIRFLOW-5210,2019-08-14 13:33:45 +0000,airflow/models/baseoperator.py|,21,22,22,2019-08-14 02:16:11 +0000,2019-08-14 15:20:00 +0200,eeac82318a6440b2d65f9a35b3437b91813945f4,airflow
AIRFLOW-3277,2018-11-05 11:16:35 +0000,airflow/models.py|tests/models.py|,17,18,18,2018-10-30 20:03:36 +0000,2018-11-05 11:16:20 +0000,ca866e79cf21c528e0507143ad58dc67e5620cfe,airflow
AIRFLOW-3271,2018-11-15 01:45:54 +0000,airflow/www_rbac/security.py|tests/www_rbac/test_security.py|tests/www_rbac/test_views.py|,17,18,18,2018-10-29 20:33:58 +0000,2018-11-15 01:45:24 +0000,d5035c1ee9bfd292cdad7800ff9f8363c5d08a49,airflow
AIRFLOW-5209,2019-08-14 09:40:19 +0000,setup.py|,21,22,22,2019-08-13 22:14:18 +0000,2019-08-14 10:39:40 +0100,34fbd029f70c9f51de93ab3d3bfc6c72bb8d5bf3,airflow
AIRFLOW-3264,2018-11-29 08:26:00 +0000,airflow/hooks/base_hook.py|airflow/models.py|tests/models.py|,17,18,18,2018-10-28 07:06:40 +0000,2018-10-28 22:37:46 -0700,3ea61de78512f73e7098fd3035fdfd57bd8c6ab2,airflow
AIRFLOW-2175,2018-03-06 21:04:30 +0000,airflow/models.py|tests/models.py|,16,17,17,2018-03-05 13:22:07 +0000,2018-03-06 13:02:03 -0800,d2d2c255731a7dbf7e6223ca068d49b090204657,airflow
AIRFLOW-2178,2018-04-04 07:21:00 +0000,airflow/jobs.py|tests/jobs.py|,16,17,17,2018-03-05 19:17:50 +0000,2018-04-04 09:19:59 +0200,9c0c4264c3ecdee2d11c0be9d2a151ea423dd3d9,airflow
AIRFLOW-130,2016-11-16 05:18:15 +0000,airflow/operators/hive_to_druid.py|,2,3,16,2016-05-18 17:12:37 +0000,2017-09-14 15:40:13 -0700,6632b0ce1cf01c82cb81e8a73af70212cf65ddd0,airflow
AIRFLOW-131,2016-06-06 21:51:35 +0000,airflow/contrib/operators/vertica_to_mysql.py|tests/contrib/operators/test_vertica_to_mysql.py|,3,3,17,2016-05-18 17:14:37 +0000,2018-04-30 09:11:22 -0700,a7e8f48963e38ed233a84b1439715fdbcb9ec619,airflow
