Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MRM-1176,2009-05-24 06:01:38 +0000,archiva-modules/archiva-base/archiva-consumers/archiva-database-consumers/src/main/java/org/apache/maven/archiva/consumers/database/ProjectModelToDatabaseConsumer.java|archiva-modules/archiva-base/archiva-model/pom.xml|archiva-modules/archiva-base/archiva-model/src/main/java/org/apache/maven/archiva/model/ArchivaModelCloner.java|archiva-modules/archiva-base/archiva-model/src/main/mdo/archiva-base.xml|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/ProjectModelMerge.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/filters/EffectiveProjectModelFilter.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/filters/ProjectModelExpressionFilter.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/readers/ProjectModel300Reader.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/readers/ProjectModel400Reader.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/writers/ProjectModel400Writer.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/BrowseAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/browse.jsp|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/include/artifactInfo.jspf|,16,18,18,2009-05-01 12:07:07 +0000,2009-05-24 10:58:49 +0000,af0109d90fe767d72c346602bf6770a3764f1e4c,archiva
MRM-1294,2009-12-03 19:46:25 +0000,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java|archiva-modules/archiva-scheduled/src/test/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutorTest.java|,19,20,20,2009-12-03 19:22:09 +0000,2009-12-04 01:42:14 +0000,d41af9e700746be9e642f16c8ee7f7fd8e73a1cd,archiva
MRM-1173,2011-10-04 09:00:24 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/archiva/web/action/admin/connectors/proxy/AbstractProxyConnectorFormAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/archiva/web/action/admin/connectors/proxy/EditProxyConnectorAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/admin/include/proxyConnectorForm.jspf|,16,17,26,2009-04-17 05:41:27 +0000,2011-10-04 13:59:23 +0000,2de246045762c6224acdc49042a69a5a4d522f96,archiva
MRM-1168,2009-06-03 06:16:05 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/SearchAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/resources/struts.xml|,16,17,19,2009-04-03 01:28:54 +0000,2009-06-03 11:15:09 +0000,03eab14b77a76de63c5da32033592e54f18615c5,archiva
MRM-1167,2009-05-24 02:21:09 +0000,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-client/pom.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java|,16,17,18,2009-04-02 05:48:32 +0000,2009-05-24 07:20:59 +0000,302186acd1307d56ffa7fa082a7f47e0241a3dbf,archiva
MRM-1285,2010-02-23 01:34:55 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java|,16,20,20,2009-11-25 01:59:27 +0000,2009-12-21 11:48:08 +0000,e4c08941e97e42da1b6208259ee2674448438d3a,archiva
MRM-1161,2009-05-23 02:30:42 +0000,archiva-docs/src/site/apt/adminguide/consumers.apt|archiva-docs/src/site/apt/userguide/searching.apt|,16,17,18,2009-04-01 01:41:55 +0000,2009-05-24 12:55:04 +0000,c19c005f77161f9c6188c010f273036cd5657101,archiva
MRM-1290,2009-11-29 20:41:54 +0000,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImplTest.java|,19,20,20,2009-11-29 20:37:09 +0000,2009-11-30 02:41:46 +0000,9aabebcdf529baa4322142a5ab87696c0485e451,archiva
MRM-1278,2009-11-19 21:33:08 +0000,archiva-modules/archiva-web/archiva-webapp-test/src/test/resources/testng.properties|archiva-modules/archiva-web/archiva-webapp-test/src/test/testng/org/apache/archiva/web/test/BrowseTest.java|archiva-modules/archiva-web/archiva-webapp-test/src/test/testng/org/apache/archiva/web/test/RepositoryTest.java|archiva-modules/archiva-web/archiva-webapp-test/src/test/testng/org/apache/archiva/web/test/VirtualRepositoryTest.java|archiva-modules/archiva-web/archiva-webapp-test/src/test/testng/org/apache/archiva/web/test/parent/AbstractArchivaTest.java|archiva-modules/archiva-web/archiva-webapp-test/src/test/testng/org/apache/archiva/web/test/parent/AbstractArtifactManagementTest.java|archiva-modules/archiva-web/archiva-webapp-test/src/test/testng/org/apache/archiva/web/test/parent/AbstractRepositoryTest.java|,19,20,20,2009-11-16 01:58:19 +0000,2009-11-20 03:31:19 +0000,33c8c4c81ed23a9be69cb35645d72314267b30c9,archiva
MRM-1157,2009-05-24 06:00:53 +0000,archiva-modules/archiva-base/archiva-consumers/archiva-database-consumers/src/main/java/org/apache/maven/archiva/consumers/database/ProjectModelToDatabaseConsumer.java|archiva-modules/archiva-base/archiva-model/pom.xml|archiva-modules/archiva-base/archiva-model/src/main/java/org/apache/maven/archiva/model/ArchivaModelCloner.java|archiva-modules/archiva-base/archiva-model/src/main/mdo/archiva-base.xml|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/ProjectModelMerge.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/filters/EffectiveProjectModelFilter.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/filters/ProjectModelExpressionFilter.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/readers/ProjectModel300Reader.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/readers/ProjectModel400Reader.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/project/writers/ProjectModel400Writer.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/BrowseAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/browse.jsp|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/include/artifactInfo.jspf|,16,17,18,2009-03-27 07:51:27 +0000,2009-05-24 10:58:49 +0000,af0109d90fe767d72c346602bf6770a3764f1e4c,archiva
MRM-1155,2009-08-20 05:47:07 +0000,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java|archiva-modules/archiva-scheduled/src/test/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutorTest.java|,16,17,19,2009-03-26 06:12:30 +0000,2009-08-19 10:30:53 +0000,3cb6dd196aca8138498b2384382a35d71fbc9cf9,archiva
MRM-1396,2010-12-14 19:20:43 +0000,archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/main/java/org/apache/maven/archiva/consumers/core/repository/CleanupReleasedSnapshotsRepositoryPurge.java|archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/test/java/org/apache/maven/archiva/consumers/core/repository/CleanupReleasedSnapshotsRepositoryPurgeTest.java|,21,22,23,2010-07-20 07:13:59 +0000,2010-12-15 01:50:28 +0000,3c7670142ffd48f11680e35da08377352ab4fc7b,archiva
MRM-1033,2009-11-20 02:44:01 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/EditManagedRepositoryAction.java|archiva-modules/archiva-web/archiva-webapp/src/test/java/org/apache/maven/archiva/web/action/admin/repositories/EditManagedRepositoryActionTest.java|,8,16,20,2008-12-07 21:49:24 +0000,2009-11-20 08:41:50 +0000,607b7fb090d0672e06bb8c3ec6ebf0be697726d7,archiva
MRM-1274,2009-11-22 02:38:15 +0000,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-api/src/main/java/org/apache/archiva/web/xmlrpc/api/beans/Artifact.java|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImplTest.java|,19,20,20,2009-11-06 07:43:04 +0000,2009-11-22 08:32:36 +0000,07080653194785b6fddce0e2b088938aeaeed114,archiva
MRM-1032,2009-03-15 01:50:39 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/reports/GenerateReportAction.java|,15,16,16,2008-12-07 20:38:05 +0000,2009-03-15 06:50:25 +0000,51ad4bdec94c15ff08d73032e3f9f580f8004aee,archiva
MRM-1393,2011-09-28 04:14:29 +0000,archiva-modules/archiva-base/archiva-configuration/src/main/java/org/apache/archiva/configuration/DefaultArchivaConfiguration.java|archiva-modules/archiva-base/archiva-configuration/src/main/mdo/configuration.mdo|archiva-modules/archiva-base/archiva-configuration/src/test/java/org/apache/archiva/configuration/ArchivaConfigurationTest.java|archiva-modules/archiva-web/archiva-webapp/pom.xml|pom.xml|,20,21,26,2010-06-16 09:38:37 +0000,2011-09-28 09:06:32 +0000,1e6934261ce6e7e559553e4bccd926b0fbab8706,archiva
MRM-1272,2009-12-03 16:40:49 +0000,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java|,19,20,20,2009-10-23 03:56:32 +0000,2009-12-03 22:40:24 +0000,5996457bf23bb7f435f1911fbce85ac4ed15f911,archiva
MRM-1151,2009-08-18 06:45:40 +0000,archiva-modules/archiva-base/archiva-configuration/src/main/java/org/apache/maven/archiva/configuration/FileTypes.java|archiva-modules/archiva-base/archiva-configuration/src/test/java/org/apache/maven/archiva/configuration/FileTypesTest.java|,16,16,19,2009-03-21 09:15:09 +0000,2009-08-18 11:41:29 +0000,f4cc3f720830fe16a3e67500fb769604e324f12e,archiva
MRM-1160,2009-05-23 02:31:27 +0000,archiva-docs/src/site/apt/adminguide/consumers.apt|archiva-docs/src/site/apt/userguide/searching.apt|,16,17,18,2009-03-31 19:14:00 +0000,2009-05-24 12:55:04 +0000,c19c005f77161f9c6188c010f273036cd5657101,archiva
MRM-1028,2008-12-04 23:29:23 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/decorators/default.jsp|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/findArtifact.jsp|,15,16,16,2008-12-04 23:05:15 +0000,2008-12-05 05:29:05 +0000,ebe8cb3951c047ef1536f23360a6e00e78cbbdd5,archiva
MRM-1269,2016-03-15 06:26:11 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/reports/ViewAuditLogReportAction.java|archiva-modules/plugins/audit/src/main/java/org/apache/archiva/audit/AuditManager.java|archiva-modules/plugins/audit/src/main/java/org/apache/archiva/audit/DefaultAuditManager.java|archiva-modules/plugins/audit/src/test/java/org/apache/archiva/audit/AuditManagerTest.java|,19,20,21,2009-10-21 04:39:44 +0000,2010-01-19 11:21:10 +0000,93f9e26408d1fb72a22e31cb19640cdca2de2e9f,archiva
MRM-1027,2008-12-02 07:02:08 +0000,archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/src/main/java/org/apache/maven/archiva/consumers/core/repository/CleanupReleasedSnapshotsRepositoryPurge.java|archiva-modules/archiva-base/archiva-repository-layer/src/main/java/org/apache/maven/archiva/repository/events/RepositoryListenerFactoryBean.java|archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/applicationContext.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-client/pom.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/AdministrationServiceImpl.java|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/java/org/apache/archiva/web/xmlrpc/services/AdministrationServiceImplTest.java|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/archiva-test-1.0.jar|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/archiva-test-1.0.jar.md5|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/archiva-test-1.0.jar.sha1|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/archiva-test-1.0.pom|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/archiva-test-1.0.pom.md5|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/archiva-test-1.0.pom.sha1|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/maven-metadata.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/maven-metadata.xml.md5|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.0/maven-metadata.xml.sha1|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.1/archiva-test-1.1.jar|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/default-repo/org/apache/archiva/archiva-test/1.1/archiva-test-1.1.pom|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/legacy-repo/org.apache.archiva/jars/archiva-diff-1.0.jar|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/legacy-repo/org.apache.archiva/jars/archiva-test-1.0.jar|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/legacy-repo/org.apache.archiva/jars/archiva-test-1.1.jar|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/legacy-repo/org.apache.archiva/poms/archiva-diff-1.0.pom|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/legacy-repo/org.apache.archiva/poms/archiva-test-1.0.pom|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/test/repositories/legacy-repo/org.apache.archiva/poms/archiva-test-1.1.pom|,15,16,16,2008-12-01 19:43:07 +0000,2008-12-02 13:02:37 +0000,8946eb16818609f9b23d52b3a5ab8c3e861b2f22,archiva
MRM-1268,2010-01-12 02:00:04 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/util/ContextUtils.java|,19,20,21,2009-10-20 06:58:17 +0000,2010-01-12 07:56:46 +0000,c51b0e479065322ea66cac5536f4de4931cb94cd,archiva
MRM-1147,2009-03-19 09:12:12 +0000,archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java|,15,16,16,2009-03-19 09:11:55 +0000,2009-03-19 14:12:57 +0000,3b9173e74f552c10a6713b02112531edb2498b1f,archiva
MRM-1266,2009-10-15 18:39:29 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/webapp/WEB-INF/jsp/results.jsp|,19,20,20,2009-10-15 18:33:27 +0000,2009-10-15 23:40:43 +0000,9d8b2bddec26218a44e68248beb82f54fc724c53,archiva
MRM-1145,2014-10-13 23:57:17 +0000,archiva-modules/archiva-web/archiva-web-common/src/test/java/org/apache/archiva/web/rss/RssFeedServletTest.java|,15,16,37,2009-03-17 12:40:46 +0000,2014-10-14 15:59:00 +1100,655dd53f580c11e4f82842374b86fbe9ce10ddf3,archiva
MRM-1265,2009-10-14 23:41:33 +0000,archiva-modules/archiva-base/archiva-configuration/src/main/java/org/apache/maven/archiva/configuration/FileTypes.java|,19,20,20,2009-10-14 23:31:10 +0000,2009-10-15 04:41:43 +0000,3b5817496e456fe6c805ad6163ce385d72bd7c5f,archiva
MRM-1143,2009-05-23 02:31:11 +0000,archiva-docs/src/site/apt/adminguide/consumers.apt|archiva-docs/src/site/apt/userguide/searching.apt|,16,16,18,2009-03-15 22:30:02 +0000,2009-05-24 12:55:04 +0000,c19c005f77161f9c6188c010f273036cd5657101,archiva
MRM-1141,2009-07-30 01:16:03 +0000,archiva-cli/pom.xml|archiva-cli/src/main/java/org/apache/maven/archiva/cli/ArchivaCli.java|,16,16,19,2009-03-13 21:34:28 +0000,2009-07-30 06:15:04 +0000,06ac3284ec3f86a9cd160c5bc7e2a80c80f2c51c,archiva
MRM-1020,2008-11-23 21:16:41 +0000,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/startup/Banner.java|archiva-modules/archiva-web/archiva-webapp/src/test/java/org/apache/maven/archiva/web/startup/BannerTest.java|,15,16,16,2008-11-23 14:38:24 +0000,2008-11-24 03:16:29 +0000,e92550d80f0b4eed196433a61a2a9cda5d8c418a,archiva
MRM-1140,2009-03-13 21:32:54 +0000,archiva-cli/pom.xml|archiva-modules/archiva-base/archiva-artifact-converter/pom.xml|archiva-modules/archiva-base/archiva-checksum/pom.xml|archiva-modules/archiva-base/archiva-configuration/pom.xml|archiva-modules/archiva-base/archiva-configuration/src/test/resources/log4j.properties|archiva-modules/archiva-base/archiva-consumers/archiva-core-consumers/pom.xml|archiva-modules/archiva-base/archiva-consumers/archiva-database-consumers/pom.xml|archiva-modules/archiva-base/archiva-consumers/archiva-dependency-tree-consumer/pom.xml|archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/pom.xml|archiva-modules/archiva-base/archiva-converter/pom.xml|archiva-modules/archiva-base/archiva-converter/src/test/resources/log4j.properties|archiva-modules/archiva-base/archiva-dependency-graph/pom.xml|archiva-modules/archiva-base/archiva-indexer/pom.xml|archiva-modules/archiva-base/archiva-indexer/src/test/resources/log4j.xml|archiva-modules/archiva-base/archiva-model/pom.xml|archiva-modules/archiva-base/archiva-model/src/test/resources/log4j.xml|archiva-modules/archiva-base/archiva-policies/pom.xml|archiva-modules/archiva-base/archiva-policies/src/main/java/org/apache/maven/archiva/policies/PropagateErrorsDownloadPolicy.java|archiva-modules/archiva-base/archiva-policies/src/main/java/org/apache/maven/archiva/policies/PropagateErrorsOnUpdateDownloadPolicy.java|archiva-modules/archiva-base/archiva-policies/src/test/resources/log4j.xml|archiva-modules/archiva-base/archiva-proxy/pom.xml|archiva-modules/archiva-base/archiva-proxy/src/test/resources/log4j.xml|archiva-modules/archiva-base/archiva-repository-layer/pom.xml|archiva-modules/archiva-base/archiva-repository-layer/src/test/resources/log4j.xml|archiva-modules/archiva-base/archiva-transaction/pom.xml|archiva-modules/archiva-database/pom.xml|archiva-modules/archiva-database/src/test/resources/log4j.xml|archiva-modules/archiva-reporting/archiva-artifact-reports/pom.xml|archiva-modules/archiva-reporting/archiva-artifact-reports/src/test/resources/log4j.xml|archiva-modules/archiva-reporting/archiva-report-manager/pom.xml|archiva-modules/archiva-reporting/archiva-report-manager/src/test/resources/log4j.properties|archiva-modules/archiva-scheduled/pom.xml|archiva-modules/archiva-scheduled/src/test/resources/log4j.xml|archiva-modules/archiva-web/archiva-rss/pom.xml|archiva-modules/archiva-web/archiva-security/pom.xml|archiva-modules/archiva-web/archiva-security/src/test/resources/log4j.properties|archiva-modules/archiva-web/archiva-webapp/pom.xml|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/BrowseAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/PlexusActionSupport.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/SearchAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/SchedulerAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/database/DatabaseAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/legacy/DeleteLegacyArtifactPathAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/AbstractManagedRepositoriesAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/repositories/DeleteManagedRepositoryAction.java|archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/admin/scanning/RepositoryScanningAction.java|archiva-modules/archiva-web/archiva-webapp/src/test/resources/log4j.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/ShowArtifactActionTest.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/connectors/proxy/AddProxyConnectorActionTest.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/connectors/proxy/EditProxyConnectorActionTest.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/repositories/AbstractManagedRepositoriesActionTest.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/repositories/DeleteManagedRepositoryActionTest.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/action/admin/repositories/RepositoriesActionTest.xml|archiva-modules/archiva-web/archiva-webapp/src/test/resources/org/apache/maven/archiva/web/rss/RssFeedServletTest.xml|archiva-modules/archiva-web/archiva-webdav/pom.xml|archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/util/MimeTypes.java|archiva-modules/archiva-web/archiva-webdav/src/test/resources/log4j.xml|archiva-modules/archiva-web/archiva-webdav/src/test/resources/org/apache/maven/archiva/webdav/RepositoryServletSecurityTest.xml|archiva-modules/archiva-web/archiva-webdav/src/test/resources/org/apache/maven/archiva/webdav/RepositoryServletTest.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-client/pom.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-security/pom.xml|archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/pom.xml|pom.xml|,15,16,16,2009-03-13 08:36:51 +0000,2009-03-14 02:33:57 +0000,537ff689e7e39ce7ca4d9f0b94abcece5ee7c569,archiva
