Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PIG-2173,2012-05-30 18:34:43 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/CustomFormatToISO.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/ISOToUnix.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/convert/UnixToISO.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISODaysBetween.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOHoursBetween.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOMinutesBetween.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOMonthsBetween.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOSecondsBetween.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/diff/ISOYearsBetween.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOHelper.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToDay.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToHour.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToMinute.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToMonth.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToSecond.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToWeek.java|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/datetime/truncate/ISOToYear.java|,10,11,15,2011-07-18 18:20:13 +0000,2012-05-30 18:34:18 +0000,bfce9c74020c0d5ba778fbafdec561a127ddbf0b,pig
PIG-2122,2014-06-26 04:22:24 +0000,CHANGES.txt|src/org/apache/pig/Main.java|test/org/apache/pig/test/TestParamSubPreproc.java|,9,11,20,2011-06-14 00:25:16 +0000,2014-06-26 04:22:07 +0000,f4b64cdbca08db9cfd07b11841a0a42d643c0c8a,pig
PIG-2120,2011-06-20 20:28:34 +0000,CHANGES.txt|src/org/apache/pig/Main.java|src/org/apache/pig/PigServer.java|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|src/org/apache/pig/impl/util/UDFContext.java|test/org/apache/pig/test/TestUDFContext.java|,9,11,11,2011-06-13 16:07:30 +0000,2011-06-20 20:27:47 +0000,d01739ad06f8331acb31d1c5d295d7d6103dc377,pig
PIG-1273,2010-03-04 21:35:46 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/util/MapRedUtil.java|src/org/apache/pig/impl/builtin/PartitionSkewedKeys.java|src/org/apache/pig/impl/builtin/PoissonSampleLoader.java|test/org/apache/pig/test/TestSkewedJoin.java|,7,8,8,2010-03-03 05:41:47 +0000,2010-03-04 21:35:13 +0000,af4e2f236d3c5d30dc6723d29cca7969f2bc0c29,pig
PIG-3451,2013-10-18 05:02:58 +0000,CHANGES.txt|src/org/apache/pig/EvalFunc.java|,17,18,18,2013-09-05 18:33:32 +0000,2013-10-11 18:33:01 +0000,5fd9156904a60548e120b07f116f378359623fca,pig
PIG-1272,2010-03-15 03:24:39 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/optimizer/PruneColumns.java|test/org/apache/pig/test/TestMultiQuery.java|test/org/apache/pig/test/TestPruneColumn.java|,7,8,8,2010-03-02 22:25:57 +0000,2010-03-15 03:24:05 +0000,b6d7dffac6a1c5149786ce2bea06006780e976d9,pig
PIG-1270,2012-03-23 01:03:10 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigInputFormat.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigRecordReader.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/SampleOptimizer.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POLoad.java|src/org/apache/pig/newplan/logical/relational/LOLoad.java|src/org/apache/pig/newplan/logical/relational/LogToPhyTranslationVisitor.java|src/org/apache/pig/newplan/logical/rules/LimitOptimizer.java|test/org/apache/pig/test/TestOptimizeLimit.java|,8,8,14,2010-03-02 18:55:46 +0000,2012-03-23 01:02:27 +0000,b00766d2f5aa2af482d64a7207f4e4a98e61085a,pig
PIG-2119,2011-11-02 06:19:47 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java|src/org/apache/pig/newplan/logical/optimizer/DanglingNestedNodeRemover.java|test/org/apache/pig/test/TestPlanGeneration.java|test/org/apache/pig/test/Util.java|,11,11,13,2011-06-12 12:17:15 +0000,2011-11-02 06:18:53 +0000,dfbf11db6dc642aafa8a49241d490ba4e0811e09,pig
PIG-2115,2011-09-05 00:15:42 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/hbase/HBaseStorage.java|,11,11,12,2011-06-09 10:53:16 +0000,2011-09-05 00:15:16 +0000,5ba05e66c4f8e3647d2ceff406d19ea1c41fb5fc,pig
PIG-2110,2011-07-07 01:24:17 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/apachelogparser/SearchTermExtractor.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/util/apachelogparser/TestSearchTermExtractor.java|,9,11,11,2011-06-06 04:36:44 +0000,2011-07-07 01:23:20 +0000,66c24d35689d78e23c9af99dbd33490fd8a1d7d1,pig
PIG-4767,2017-07-13 18:29:27 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/rules/PartitionFilterOptimizer.java|src/org/apache/pig/newplan/logical/rules/PredicatePushdownOptimizer.java|test/org/apache/pig/test/TestNewPartitionFilterPushDown.java|,22,23,25,2016-01-03 23:47:05 +0000,2017-07-13 18:28:29 +0000,d92f95d0edb70989fb0e96dd38b3f26369121841,pig
PIG-1258,2010-03-22 06:28:16 +0000,contrib/zebra/CHANGES.txt|contrib/zebra/src/java/org/apache/hadoop/zebra/io/BasicTable.java|contrib/zebra/src/java/org/apache/hadoop/zebra/io/BlockDistribution.java|contrib/zebra/src/java/org/apache/hadoop/zebra/io/ColumnGroup.java|contrib/zebra/src/java/org/apache/hadoop/zebra/io/KeyDistribution.java|contrib/zebra/src/java/org/apache/hadoop/zebra/mapred/TableInputFormat.java|contrib/zebra/src/java/org/apache/hadoop/zebra/mapred/TableRecordReader.java|contrib/zebra/src/java/org/apache/hadoop/zebra/mapreduce/TableInputFormat.java|contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/TFile.java|contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestBasicTable.java|contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestColumnGroup.java|contrib/zebra/src/test/org/apache/hadoop/zebra/io/TestColumnGroupWithWorkPath.java|,7,7,8,2010-02-25 00:16:11 +0000,2010-03-22 06:26:41 +0000,ee7890f3384b5c6307fea64cc07732854c76f59a,pig
PIG-3434,2014-10-11 07:07:37 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/expressionOperators/POUserFunc.java|test/org/apache/pig/test/PORead.java|test/org/apache/pig/test/TestPOUserFunc.java|,16,18,18,2013-08-21 13:05:39 +0000,2013-10-04 21:39:14 +0000,ce4de27fc06ddf96d009f7c46ce6b5707b4c3a5f,pig
PIG-2102,2011-08-13 00:14:34 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/util/MonitoredUDFExecutor.java|test/e2e/pig/tests/nightly.conf|test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/BadMonitored.java|test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/BadMonitoredDefault.java|test/e2e/pig/udfs/java/org/apache/pig/test/udf/evalfunc/GoodMonitored.java|,9,11,12,2011-05-31 23:29:47 +0000,2011-08-12 23:09:27 +0000,ed4a2b1bdd48e61ad1bfa0186b47a1b01d041b98,pig
PIG-2144,2011-06-29 00:32:02 +0000,CHANGES.txt|src/org/apache/pig/PigServer.java|src/org/apache/pig/newplan/logical/rules/NotConversionVisitor.java|test/org/apache/pig/test/TestFilterSimplification.java|,9,11,11,2011-06-27 14:23:46 +0000,2011-06-28 18:10:12 +0000,3575ec9a0bad54d371dd6b7d728ee0bd7045eb92,pig
PIG-1293,2010-03-17 23:42:26 +0000,CHANGES.txt|bin/pig|,7,8,8,2010-03-12 00:39:52 +0000,2010-03-17 23:41:29 +0000,05c3812f3c4133a1567bbe5ddf93f786f47cc1a1,pig
PIG-1290,2010-03-13 20:05:10 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/WeightedRangePartitioner.java|,7,8,8,2010-03-11 00:52:13 +0000,2010-03-13 20:02:38 +0000,bb830ad3c008c6b039ff97c3df2486e01e255e48,pig
PIG-2139,2011-06-25 00:07:14 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/expression/UserFuncExpression.java|src/org/apache/pig/newplan/logical/relational/LogicalPlan.java|src/org/apache/pig/newplan/logical/rules/OptimizerUtils.java|test/org/apache/pig/test/TestFilterSimplification.java|,9,11,11,2011-06-22 19:58:52 +0000,2011-06-25 00:06:20 +0000,2c1a5c5eb2ba6fd8c9823bfba5a040f3731c93a0,pig
PIG-3469,2013-10-03 21:35:44 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|test/org/apache/pig/test/TestPigServer.java|,16,18,18,2013-09-18 19:26:17 +0000,2013-10-03 21:32:43 +0000,9e49a7e9f9ae2fd1dd5f9f831391a2457d2e13ca,pig
PIG-2137,2011-06-24 02:39:20 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/rules/PushUpFilter.java|test/org/apache/pig/test/TestNewPlanFilterRule.java|,9,11,11,2011-06-22 03:33:41 +0000,2011-06-24 02:37:24 +0000,3fb5d2a65430ec6ac153502ce68ba8801934617f,pig
PIG-4798,2016-10-27 20:18:27 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/basic.xml|src/org/apache/pig/parser/LogicalPlanBuilder.java|src/org/apache/pig/parser/QueryParser.g|test/org/apache/pig/parser/TestQueryParser.java|,22,23,24,2016-02-08 04:02:49 +0000,2016-10-27 20:18:02 +0000,541fb10cf28a00634b65829df14bb2ce580bbdf0,pig
PIG-1288,2010-08-05 20:43:35 +0000,CHANGES.txt|src/org/apache/pig/EvalFunc.java|test/org/apache/pig/test/TestUDF.java|test/org/apache/pig/test/utils/MultiLevelDerivedUDF1.java|test/org/apache/pig/test/utils/MultiLevelDerivedUDF2.java|test/org/apache/pig/test/utils/MultiLevelDerivedUDF3.java|,8,8,9,2010-03-10 03:21:31 +0000,2010-08-05 20:41:35 +0000,bcaad155305f52830251af354080299b7776fd29,pig
PIG-3466,2013-09-18 15:43:49 +0000,CHANGES.txt|src/org/apache/pig/data/InternalDistinctBag.java|,17,18,18,2013-09-18 14:39:25 +0000,2013-09-18 15:43:31 +0000,0505ca507c464f84a7e346dc3dae2d27fc8dd314,pig
PIG-1289,2010-03-19 06:48:20 +0000,CHANGES.txt|src/org/apache/pig/impl/logicalLayer/optimizer/PushUpFilter.java|test/org/apache/pig/test/TestPushUpFilter.java|,7,8,8,2010-03-10 16:36:34 +0000,2010-03-19 06:47:53 +0000,ead8ad0a81116e1c953ce99e13649224a7779519,pig
PIG-3461,2013-09-24 19:05:27 +0000,CHANGES.txt|conf/pig.properties|src/org/apache/pig/PigConstants.java|src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java|src/org/apache/pig/newplan/FilterExtractor.java|src/org/apache/pig/newplan/PColFilterExtractor.java|src/org/apache/pig/newplan/logical/optimizer/LogicalPlanOptimizer.java|src/org/apache/pig/newplan/logical/rules/PartitionFilterOptimizer.java|test/org/apache/pig/test/TestNewPartitionFilterPushDown.java|test/org/apache/pig/test/TestPartitionFilterPushDown.java|,17,18,18,2013-09-16 20:38:42 +0000,2013-09-24 18:59:53 +0000,db9fe509c22c5c0798e9dad44dd96d3a56b94cb3,pig
PIG-4791,2016-01-29 22:05:48 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POForEach.java|test/e2e/pig/tests/nightly.conf|,21,23,23,2016-01-29 18:24:39 +0000,2016-01-29 22:04:24 +0000,66d1ba16d3b7050283c461ed72ecb29b53250930,pig
PIG-2130,2011-07-12 17:20:09 +0000,contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestMultiStorageCompression.java|,9,11,11,2011-06-17 10:14:18 +0000,2011-07-12 04:10:02 +0000,11c9461ae24c7f882eef8cd4d808f3e63761d725,pig
PIG-2124,2011-08-05 16:58:33 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/rules/ColumnPruneHelper.java|test/org/apache/pig/test/TestPruneColumn.java|,10,11,12,2011-06-15 13:05:14 +0000,2011-08-05 16:57:29 +0000,1bd1c2fb3e16b682fe3f30456bd5f08869939efb,pig
PIG-1277,2010-12-24 01:32:27 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/HDataType.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigBytesRawComparator.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/PigMapReduce.java|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/relationalOperators/POMultiQueryPackage.java|src/org/apache/pig/impl/io/NullableBytesWritable.java|src/org/apache/pig/newplan/logical/relational/LOUnion.java|src/org/apache/pig/newplan/logical/relational/LogicalSchema.java|test/org/apache/pig/test/TestEvalPipeline2.java|test/org/apache/pig/test/TestPackage.java|test/org/apache/pig/test/TestSecondarySort.java|,7,8,10,2010-03-05 19:02:03 +0000,2010-12-23 18:53:53 +0000,3c18203351f949b15ea887ac7787c8d7d06d7330,pig
PIG-3455,2013-09-18 15:55:28 +0000,CHANGES.txt|src/org/apache/pig/impl/util/HashOutputStream.java|src/org/apache/pig/newplan/logical/relational/LogicalPlan.java|,17,18,18,2013-09-09 18:01:32 +0000,2013-09-18 15:53:01 +0000,f114f5a5ea0e820c84bfabf528faedb42c1ffc73,pig
PIG-3410,2013-08-16 21:52:30 +0000,src/org/apache/pig/builtin/Assert.java|test/org/apache/pig/test/TestAssert.java|,17,18,18,2013-08-02 21:27:43 +0000,2013-09-20 18:50:50 +0000,424c824259d7da2a641e0dea271be1dacae8857f,pig
PIG-2563,2012-03-18 08:24:30 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/expression/ProjectExpression.java|src/org/apache/pig/newplan/logical/relational/LOForEach.java|src/org/apache/pig/newplan/logical/rules/ColumnPruneHelper.java|test/org/apache/pig/test/TestNestedForeach.java|,12,14,14,2012-02-29 15:57:44 +0000,2012-03-18 08:23:46 +0000,05981adaa80c0b8a5de85fa182b921f64ba53660,pig
PIG-3891,2016-12-02 17:28:06 +0000,CHANGES.txt|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestMultiStorage.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/FileBasedOutputSizeReader.java|test/org/apache/pig/test/TestMRJobStats.java|,18,20,24,2014-04-14 19:01:18 +0000,2016-12-02 17:26:56 +0000,3adf82bbd8d6c324e5a09554f5064c316af071a3,pig
PIG-2559,2012-03-01 22:59:28 +0000,CHANGES.txt|src/org/apache/pig/scripting/jython/JythonScriptEngine.java|test/org/apache/pig/test/TestScriptLanguage.java|,12,14,14,2012-02-27 11:27:27 +0000,2012-03-01 22:58:40 +0000,6456599ef063468a5640bb38b6f54b700babe7e3,pig
PIG-3405,2013-08-16 19:07:53 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/Top.java|src/docs/src/documentation/content/xdocs/func.xml|src/org/apache/pig/builtin/TOP.java|,14,18,18,2013-08-01 16:42:38 +0000,2013-08-16 19:05:38 +0000,052db3c03d12f7b9a7af55edd8154df12456b594,pig
PIG-2556,2012-08-20 20:14:43 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/CSVExcelStorage.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/storage/TestCSVExcelStorage.java|,12,14,15,2012-02-25 01:01:12 +0000,2012-08-20 20:13:56 +0000,ab4ed00b42907ca804d0a99c002670291e8b15af,pig
PIG-3882,2014-04-11 13:58:43 +0000,CHANGES.txt|src/org/apache/pig/PigServer.java|src/org/apache/pig/tools/grunt/GruntParser.java|,18,19,19,2014-04-10 23:13:12 +0000,2014-04-11 13:56:56 +0000,c6ef72c7fca65b2791fcb5215616c57c5955d53a,pig
PIG-2550,2012-03-23 23:59:24 +0000,CHANGES.txt|test/org/apache/pig/test/TestDataBag.java|,10,14,14,2012-02-23 12:31:19 +0000,2012-03-23 23:58:27 +0000,a21308cce509976b8efe179253164690e0f12b81,pig
PIG-4727,2015-11-04 18:18:43 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/func.xml|,22,23,23,2015-11-04 15:17:54 +0000,2015-11-04 18:17:59 +0000,fc37a02f00dd5ee4f5ee42eb7be05f80f9116837,pig
PIG-1217,2010-02-11 19:35:51 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/util/Top.java|contrib/piggybank/java/src/test/java/org/apache/pig/piggybank/test/evaluation/util/TestTop.java|src/org/apache/pig/data/DataType.java|,4,7,7,2010-02-03 16:40:05 +0000,2010-02-11 19:34:21 +0000,b214ac6af962bfc054c6094ad95ecbfacbe5960c,pig
PIG-2549,2012-02-23 03:49:22 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/storage/avro/AvroStorage.java|,12,14,14,2012-02-22 18:19:25 +0000,2012-02-23 03:45:42 +0000,9e1bb652f715b2f7427f857209f75bb67bb2cab4,pig
PIG-4725,2015-11-04 07:20:01 +0000,CHANGES.txt|src/org/apache/pig/newplan/logical/relational/LogicalSchema.java|test/org/apache/pig/test/TestEvalPipeline2.java|test/org/apache/pig/test/TestLogicalPlanBuilder.java|,22,23,23,2015-11-04 04:12:30 +0000,2015-11-04 07:18:15 +0000,56a7ea95472d05242bdb667a05096e1bcf98f37c,pig
PIG-1697,2011-04-15 18:17:40 +0000,CHANGES.txt|src/org/apache/pig/Main.java|,9,9,10,2010-10-25 11:26:52 +0000,2011-04-15 18:17:23 +0000,5578536b231fb96386ad21b8eda5bbf460f27ff6,pig
PIG-4721,2015-10-30 19:51:30 +0000,CHANGES.txt|src/docs/src/documentation/content/xdocs/func.xml|,22,23,23,2015-10-30 19:17:58 +0000,2015-10-30 19:50:14 +0000,123112635a8ff1792f3eafcdfee77b705cda0cc3,pig
PIG-2543,2012-03-13 22:00:03 +0000,CHANGES.txt|src/org/apache/pig/tools/grunt/GruntParser.java|src/org/apache/pig/tools/pigstats/SimplePigStats.java|test/e2e/pig/tests/turing_jython.conf|,12,14,14,2012-02-20 10:02:46 +0000,2012-03-13 21:56:53 +0000,ab55791bcc1bbd88e61c2ba71c98e1f3e305e9b6,pig
PIG-1252,2010-03-10 21:01:00 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/physicalLayer/plans/PhysicalPlan.java|test/org/apache/pig/test/TestMultiQuery.java|,7,7,8,2010-02-23 02:15:13 +0000,2010-03-10 21:00:45 +0000,f5dc0529908fb0d85a88c841687adb6e305eded1,pig
PIG-2581,2012-03-16 06:17:53 +0000,CHANGES.txt|contrib/piggybank/java/src/main/java/org/apache/pig/piggybank/evaluation/string/HashFNV.java|,10,14,14,2012-03-13 14:29:04 +0000,2012-03-16 06:16:58 +0000,66a12907278bedd72b11a36c9797e81677428d0c,pig
PIG-3425,2013-08-16 19:00:02 +0000,CHANGES.txt|bin/pig|bin/pig.cmd|bin/pig.py|,17,18,18,2013-08-15 23:08:59 +0000,2013-08-16 18:59:32 +0000,b0dc806de9d72f61f028979e4a6c69697c7e7a0c,pig
PIG-3424,2013-08-19 00:56:41 +0000,test/org/apache/pig/test/TestPigContext.java|,17,18,18,2013-08-15 14:56:20 +0000,2013-08-22 18:24:25 +0000,6e9f11117ba0621e7ce120e1bb8c1d7271c9fa21,pig
PIG-2578,2012-04-14 08:03:38 +0000,CHANGES.txt|shims/src/hadoop20/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java|shims/src/hadoop23/org/apache/pig/backend/hadoop/executionengine/shims/HadoopShims.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/JobControlCompiler.java.orig|test/org/apache/pig/test/TestMultiQueryLocal.java|,10,14,15,2012-03-10 02:23:30 +0000,2012-08-24 03:37:50 +0000,dc60d330ea2fc66215adf86086a727cf37e7c3f8,pig
PIG-4748,2017-05-22 19:53:33 +0000,CHANGES.txt|test/org/apache/pig/test/TestDateTime.java|test/org/apache/pig/test/TestPackage.java|,23,23,24,2015-11-29 12:59:32 +0000,2017-05-25 09:36:14 +0000,967effd6c0b75faf48dfa97fd9785806a11079e5,pig
PIG-3417,2016-12-19 20:18:19 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|src/org/apache/pig/backend/hadoop/executionengine/tez/plan/TezCompiler.java|test/e2e/pig/tests/nightly.conf|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-SelfJoin-2.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-SkewJoin-1.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-SkewJoin-2.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-12-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-12.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-15-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-15.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-16-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-16.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-6-OPTOFF.gld|test/org/apache/pig/test/data/GoldenFiles/tez/TEZC-Union-6.gld|,17,18,24,2013-08-12 00:41:58 +0000,2016-12-19 20:15:13 +0000,d9703c9e153e217ae46b8c2c2ab73126ac6310a7,pig
PIG-2569,2012-08-03 23:09:50 +0000,CHANGES.txt|build.xml|test/org/apache/pig/test/TestInvoker.java|test/org/apache/pig/test/TestInvokerSpeed.java|test/unit-tests|,13,14,15,2012-03-03 00:37:57 +0000,2012-08-03 23:08:31 +0000,ba4a92fa5ee25fde33143c97bad3a864208d54ba,pig
PIG-1238,2010-03-22 18:14:40 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/MRCompiler.java|test/org/apache/pig/test/TestLimitAdjuster.java|,7,7,8,2010-02-16 10:36:48 +0000,2010-03-10 17:54:50 +0000,02c0062573c3b4b390acabe5b401d661ce2b73d4,pig
PIG-3413,2014-11-10 07:22:49 +0000,CHANGES.txt|src/org/apache/pig/builtin/JsonLoader.java|test/org/apache/pig/test/TestJsonLoaderStorage.java|,17,18,21,2013-08-08 16:48:38 +0000,2014-11-10 07:22:21 +0000,6f06a1b8678c1b7bd9a66fdb270e5615984e4e3d,pig
PIG-3412,2013-08-14 02:39:00 +0000,CHANGES.txt|src/org/apache/pig/builtin/JsonStorage.java|,16,18,18,2013-08-06 18:18:49 +0000,2013-08-14 02:38:36 +0000,aabb0ce0447f886d51761401ee6d9cdbd829b8b1,pig
PIG-2564,2012-03-01 08:02:57 +0000,CHANGES.txt|ivy/libraries.properties|,13,14,14,2012-02-29 18:16:09 +0000,2012-03-01 08:02:33 +0000,b1171b339d8114c56d1fc4699655a6244e17a89e,pig
PIG-1668,2010-10-06 23:46:49 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/DiscreteProbabilitySampleGenerator.java|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/MalFormedProbVecException.java|test/org/apache/pig/test/TestFindQuantiles.java|,8,9,9,2010-10-05 19:55:45 +0000,2010-10-06 23:42:11 +0000,6d3b3d1cbbe186a24f113a40f43f68b52461545d,pig
PIG-1662,2010-10-04 21:40:55 +0000,CHANGES.txt|src/org/apache/pig/backend/hadoop/executionengine/mapReduceLayer/partitioners/DiscreteProbabilitySampleGenerator.java|,8,9,9,2010-10-01 18:04:45 +0000,2010-10-04 21:38:07 +0000,9a0160a73d09b7af745e10ea99f07f497e488b10,pig
PIG-2508,2012-02-24 01:06:53 +0000,CHANGES.txt|contrib/zebra/build.xml|src/org/apache/pig/backend/hadoop/executionengine/HExecutionEngine.java|src/org/apache/pig/tools/grunt/GruntParser.java|,13,14,15,2012-02-06 16:20:53 +0000,2012-05-31 20:51:46 +0000,b701d904f1e4a1d71979613859ff92ece171c2dd,pig
PIG-2509,2012-03-01 23:42:03 +0000,CHANGES.txt|src/org/apache/pig/parser/QueryParser.g|test/org/apache/pig/test/TestSchema.java|,12,14,14,2012-02-06 21:56:06 +0000,2012-03-01 23:40:12 +0000,b62527494a73749811cde80e3a1e2d7841cc8cec,pig
