Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JSPWIKI-106,2008-01-05 21:05:28 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/scripts/moo-extend/String.Extend.js|jspwiki-war/src/main/scripts/wiki/Wiki.Behaviors.js|jspwiki-war/src/main/scripts/wiki/Wiki.js|jspwiki-war/src/main/styles/haddock/default/Collapsible.less|jspwiki-war/src/main/styles/haddock/default/RecentChangesPlugin.less|jspwiki-war/src/main/styles/haddock/default/Template.Content.less|jspwiki-war/src/main/styles/haddock/default/Template.Diff.less|jspwiki-war/src/main/styles/haddock/default/Template.Edit.less|jspwiki-war/src/main/styles/haddock/default/Template.Nav.less|jspwiki-war/src/main/styles/haddock/default/Template.Search.less|jspwiki-war/src/main/styles/haddock/default/Template.Sidebar.less|jspwiki-war/src/main/styles/haddock/default/Template.View.less|jspwiki-war/src/main/styles/haddock/default/build.less|jspwiki-war/src/main/styles/haddock/default/prettify.less|jspwiki-war/src/main/styles/haddock/default/print.less|jspwiki-war/src/main/styles/haddock/default/responsive-viewport.less|jspwiki-war/src/main/styles/haddock/default/tables.less|jspwiki-war/src/main/styles/haddock/fontjspwiki/icons.less|jspwiki-war/src/main/webapp/templates/haddock/Nav.jsp|jspwiki-war/src/main/webapp/templates/haddock/UploadTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/plain.jsp|,2,2,19,2007-12-15 14:03:35 +0000,2018-04-22 21:36:13 +0200,1336c7179b5268bd36f0ba9832ab6f1b5d5c4239,jspwiki
JSPWIKI-228,2008-06-09 18:41:23 +0000,tests/com/ecyrd/jspwiki/plugin/TableOfContentsTest.java|,4,5,6,2008-04-03 11:53:34 +0000,2008-06-09 20:02:09 +0000,fa61f098b1c102e01bc5c3e09a4bb47a7b5dad5c,jspwiki
JSPWIKI-1042,2017-01-14 12:22:55 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/auth/UserManager.java|jspwiki-war/src/main/java/org/apache/wiki/util/MailUtil.java|,17,18,18,2017-01-06 19:33:11 +0000,2017-01-14 13:21:21 +0100,2e3da23a887548876fa7f61303efaf1fa15fc333,jspwiki
JSPWIKI-900,2015-08-04 13:13:58 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|,16,17,17,2015-08-04 12:27:33 +0000,2015-08-04 13:13:00 +0000,5c83c10525492204fa2acdab4e7525fac5a1f3b7,jspwiki
JSPWIKI-1043,2017-01-14 12:22:18 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/auth/UserManager.java|jspwiki-war/src/main/java/org/apache/wiki/util/MailUtil.java|,17,18,18,2017-01-14 02:19:54 +0000,2017-01-14 13:21:21 +0100,2e3da23a887548876fa7f61303efaf1fa15fc333,jspwiki
JSPWIKI-901,2016-03-27 19:27:18 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/plugin/WeblogPlugin.java|jspwiki-war/src/main/java/org/apache/wiki/preferences/Preferences.java|jspwiki-war/src/main/scripts/wiki-edit/Wiki.Snips.js|jspwiki-war/src/main/scripts/wiki/Wiki.js|jspwiki-war/src/main/styles/haddock/default/Template.Edit.less|jspwiki-war/src/main/styles/haddock/default/Template.Nav.less|jspwiki-war/src/main/styles/haddock/default/Template.View.less|jspwiki-war/src/main/styles/haddock/default/Viewer.Slimbox.less|jspwiki-war/src/main/styles/haddock/default/WeblogPlugin.less|jspwiki-war/src/main/styles/haddock/default/print.less|jspwiki-war/src/main/styles/haddock/default/type.less|jspwiki-war/src/main/styles/haddock/fontjspwiki/core.less|jspwiki-war/src/main/webapp/templates/haddock/InfoContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Nav.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/ViewTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/plain.jsp|,17,17,18,2015-08-07 12:00:56 +0000,2016-03-27 19:24:42 +0000,9fddd644dabc5b64d1bc50c4eee6185f15a392a4,jspwiki
JSPWIKI-907,2015-08-14 21:11:20 +0000,jspwiki-portable/build.xml|jspwiki-portable/readme.md|jspwiki-portable/src/overlay/launchers/tomcat/woas.app/Contents/Info.plist|jspwiki-portable/src/overlay/launchers/tomcat/woas.app/Contents/Java/bootstrap.jar|jspwiki-portable/src/overlay/launchers/tomcat/woas.app/Contents/Java/tomcat-juli.jar|jspwiki-portable/src/overlay/launchers/tomcat/woas.app/Contents/Java/tomcat-launcher-7.0.52.jar|,16,17,17,2015-08-13 18:50:35 +0000,2015-08-14 19:29:20 +0000,79b46aa45e3e780adcbbadfcb7a3638fa689e0c1,jspwiki
JSPWIKI-69,2007-12-01 20:09:59 +0000,ChangeLog|jspwiki-war/pom.xml|jspwiki-war/src/main/config/wro/wro-haddock.xml|jspwiki-war/src/main/config/wro/wro.properties|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/scripts/dynamic-styles/Accordion.js|jspwiki-war/src/main/scripts/dynamic-styles/Collapsible.js|jspwiki-war/src/main/scripts/dynamic-styles/Columns.js|jspwiki-war/src/main/scripts/dynamic-styles/CommentBox.js|jspwiki-war/src/main/scripts/dynamic-styles/Element.Reflect.js|jspwiki-war/src/main/scripts/dynamic-styles/GraphBar.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.Filter.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.Sort.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.Zebra.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.js|jspwiki-war/src/main/scripts/dynamic-styles/Tabs.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.Carousel.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.Slimbox.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.js|jspwiki-war/src/main/scripts/lib/mootools-core-1.4.5.js|jspwiki-war/src/main/scripts/lib/mootools-more-1.4.0.1.js|jspwiki-war/src/main/scripts/lib/prettify4mar13.js|jspwiki-war/src/main/scripts/moo-extend/Accesskey.js|jspwiki-war/src/main/scripts/moo-extend/Array.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Array.NaturalSort.js|jspwiki-war/src/main/scripts/moo-extend/Behavior.js|jspwiki-war/src/main/scripts/moo-extend/Color.js|jspwiki-war/src/main/scripts/moo-extend/Cookie.Flags.js|jspwiki-war/src/main/scripts/moo-extend/Date.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Element.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Element.Placeholder.js|jspwiki-war/src/main/scripts/moo-extend/Form.File.js|jspwiki-war/src/main/scripts/moo-extend/Form.MultipleFile.js|jspwiki-war/src/main/scripts/moo-extend/HighlightQuery.js|jspwiki-war/src/main/scripts/moo-extend/Request.File.js|jspwiki-war/src/main/scripts/moo-extend/String.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Textarea.js|jspwiki-war/src/main/scripts/moo-extend/Tips.js|jspwiki-war/src/main/scripts/wiki-edit/Wiki.Edit.js|jspwiki-war/src/main/scripts/wiki/Category.js|jspwiki-war/src/main/scripts/wiki/Dynamic-styles.js|jspwiki-war/src/main/scripts/wiki/Findpages.js|jspwiki-war/src/main/scripts/wiki/Group.js|jspwiki-war/src/main/scripts/wiki/Prefs.js|jspwiki-war/src/main/scripts/wiki/Recents.js|jspwiki-war/src/main/scripts/wiki/Search.js|jspwiki-war/src/main/scripts/wiki/Wiki.js|jspwiki-war/src/main/styles/haddock/Accordion.less|jspwiki-war/src/main/styles/haddock/Calendar.less|jspwiki-war/src/main/styles/haddock/Category.less|jspwiki-war/src/main/styles/haddock/Collapsible.less|jspwiki-war/src/main/styles/haddock/Columns.less|jspwiki-war/src/main/styles/haddock/CommentBox.less|jspwiki-war/src/main/styles/haddock/GraphBar.less|jspwiki-war/src/main/styles/haddock/ImagePlugin.less|jspwiki-war/src/main/styles/haddock/IndexPlugin.less|jspwiki-war/src/main/styles/haddock/RecentChangesPlugin.less|jspwiki-war/src/main/styles/haddock/TOCPlugin.less|jspwiki-war/src/main/styles/haddock/TableX.Filter.less|jspwiki-war/src/main/styles/haddock/TableX.Sort.less|jspwiki-war/src/main/styles/haddock/Tabs.less|jspwiki-war/src/main/styles/haddock/Template.Attach.less|jspwiki-war/src/main/styles/haddock/Template.Content.less|jspwiki-war/src/main/styles/haddock/Template.Diff.less|jspwiki-war/src/main/styles/haddock/Template.Edit.less|jspwiki-war/src/main/styles/haddock/Template.Nav.less|jspwiki-war/src/main/styles/haddock/Template.Preview.less|jspwiki-war/src/main/styles/haddock/Template.Search.less|jspwiki-war/src/main/styles/haddock/Template.SearchBox.less|jspwiki-war/src/main/styles/haddock/Template.Sidebar.less|jspwiki-war/src/main/styles/haddock/Template.View.less|jspwiki-war/src/main/styles/haddock/Tips.less|jspwiki-war/src/main/styles/haddock/Viewer.Carousel.less|jspwiki-war/src/main/styles/haddock/Viewer.Slimbox.less|jspwiki-war/src/main/styles/haddock/Viewer.less|jspwiki-war/src/main/styles/haddock/WeblogPlugin.less|jspwiki-war/src/main/styles/haddock/Wiki.Layouts.less|jspwiki-war/src/main/styles/haddock/bootstrap/alerts.less|jspwiki-war/src/main/styles/haddock/bootstrap/badges.less|jspwiki-war/src/main/styles/haddock/bootstrap/bootstrap.less|jspwiki-war/src/main/styles/haddock/bootstrap/breadcrumbs.less|jspwiki-war/src/main/styles/haddock/bootstrap/button-groups.less|jspwiki-war/src/main/styles/haddock/bootstrap/buttons.less|jspwiki-war/src/main/styles/haddock/bootstrap/carousel.less|jspwiki-war/src/main/styles/haddock/bootstrap/close.less|jspwiki-war/src/main/styles/haddock/bootstrap/code.less|jspwiki-war/src/main/styles/haddock/bootstrap/component-animations.less|jspwiki-war/src/main/styles/haddock/bootstrap/dropdowns.less|jspwiki-war/src/main/styles/haddock/bootstrap/forms.less|jspwiki-war/src/main/styles/haddock/bootstrap/glyphicons.less|jspwiki-war/src/main/styles/haddock/bootstrap/grid.less|jspwiki-war/src/main/styles/haddock/bootstrap/input-groups.less|jspwiki-war/src/main/styles/haddock/bootstrap/jumbotron.less|jspwiki-war/src/main/styles/haddock/bootstrap/labels.less|jspwiki-war/src/main/styles/haddock/bootstrap/list-group.less|jspwiki-war/src/main/styles/haddock/bootstrap/mixins.less|jspwiki-war/src/main/styles/haddock/bootstrap/modals.less|jspwiki-war/src/main/styles/haddock/bootstrap/navbar.less|jspwiki-war/src/main/styles/haddock/bootstrap/navs.less|jspwiki-war/src/main/styles/haddock/bootstrap/normalize.less|jspwiki-war/src/main/styles/haddock/bootstrap/pager.less|jspwiki-war/src/main/styles/haddock/bootstrap/pagination.less|jspwiki-war/src/main/styles/haddock/bootstrap/panels.less|jspwiki-war/src/main/styles/haddock/bootstrap/popovers.less|jspwiki-war/src/main/styles/haddock/bootstrap/print.less|jspwiki-war/src/main/styles/haddock/bootstrap/progress-bars.less|jspwiki-war/src/main/styles/haddock/bootstrap/responsive-utilities.less|jspwiki-war/src/main/styles/haddock/bootstrap/scaffolding.less|jspwiki-war/src/main/styles/haddock/bootstrap/tables.less|jspwiki-war/src/main/styles/haddock/bootstrap/theme.less|jspwiki-war/src/main/styles/haddock/bootstrap/tooltip.less|jspwiki-war/src/main/styles/haddock/bootstrap/type.less|jspwiki-war/src/main/styles/haddock/bootstrap/utilities.less|jspwiki-war/src/main/styles/haddock/bootstrap/variables.less|jspwiki-war/src/main/styles/haddock/forms.less|jspwiki-war/src/main/styles/haddock/grid.less|jspwiki-war/src/main/styles/haddock/jspwiki.less|jspwiki-war/src/main/styles/haddock/pagination.less|jspwiki-war/src/main/styles/haddock/prettify.less|jspwiki-war/src/main/styles/haddock/print.less|jspwiki-war/src/main/styles/haddock/tables.less|jspwiki-war/src/main/styles/haddock/type.less|jspwiki-war/src/main/styles/haddock/variables.less|jspwiki-war/src/main/webapp/Install.jsp|jspwiki-war/src/main/webapp/admin/Admin.jsp|jspwiki-war/src/main/webapp/admin/SecurityConfig.jsp|jspwiki-war/src/main/webapp/templates/haddock/AttachmentTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/CommentContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/ConflictContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/DiffTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditGroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/FindContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Footer.jsp|jspwiki-war/src/main/webapp/templates/haddock/GroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/GroupTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/Header.jsp|jspwiki-war/src/main/webapp/templates/haddock/InfoContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/LoginContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Nav.jsp|jspwiki-war/src/main/webapp/templates/haddock/NewGroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageInfo.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreviewContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/ProfileTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/SearchBox.jsp|jspwiki-war/src/main/webapp/templates/haddock/Sidebar.jsp|jspwiki-war/src/main/webapp/templates/haddock/UploadTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/UserBox.jsp|jspwiki-war/src/main/webapp/templates/haddock/ViewTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/WorkflowContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/AdminTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/UserManagement.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/admin.css|jspwiki-war/src/main/webapp/templates/haddock/commonheader.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/plain.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/preview.jsp|jspwiki-war/src/main/webapp/templates/haddock/images/attach-strip.png|jspwiki-war/src/main/webapp/templates/haddock/images/form-select-arrow.png|jspwiki-war/src/main/webapp/templates/haddock/images/icon-filter.gif|jspwiki-war/src/main/webapp/templates/haddock/images/icon-search.png|jspwiki-war/src/main/webapp/templates/haddock/images/jspwiki-strip.gif|jspwiki-war/src/main/webapp/templates/reader/ViewTemplate.jsp|pom.xml|,1,2,16,2007-11-28 20:48:45 +0000,2014-02-14 17:24:32 +0000,3908a706d81e8aa4924f927b19854f9d43c7b0c0,jspwiki
JSPWIKI-68,2007-12-05 19:42:15 +0000,ChangeLog|src/org/apache/wiki/Release.java|src/webdocs/scripts/jspwiki-common.js|,1,2,12,2007-11-28 20:44:29 +0000,2012-05-02 20:35:10 +0000,f1d1f702b6620314cc142adda332d54b249dfc1c,jspwiki
JSPWIKI-481,2009-08-23 18:59:48 +0000,ChangeLog|etc/jspwiki.properties.tmpl|src/WebContent/scripts/jspwiki-common.js|src/WebContent/templates/default/jspwiki.css|src/java/org/apache/wiki/Release.java|,8,9,10,2009-02-02 15:08:59 +0000,2009-08-19 06:49:45 +0000,a0ecccad4da8459b53f49f4443ad838d7489d152,jspwiki
JSPWIKI-482,2016-12-18 21:30:46 +0000,ChangeLog|jspwiki-war/src/main/config/wro/wro-haddock.xml|jspwiki-war/src/main/config/wro/wro.properties|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/resources/templates/default.properties|jspwiki-war/src/main/scripts/behaviors/Accordion.js|jspwiki-war/src/main/scripts/behaviors/AddCSS.js|jspwiki-war/src/main/scripts/behaviors/Collapsible.js|jspwiki-war/src/main/scripts/behaviors/Columns.js|jspwiki-war/src/main/scripts/behaviors/CommentBox.js|jspwiki-war/src/main/scripts/behaviors/Element.Reflect.js|jspwiki-war/src/main/scripts/behaviors/Flip.js|jspwiki-war/src/main/scripts/behaviors/GraphBar.js|jspwiki-war/src/main/scripts/behaviors/TableX.Filter.js|jspwiki-war/src/main/scripts/behaviors/TableX.Sort.js|jspwiki-war/src/main/scripts/behaviors/TableX.Zebra.js|jspwiki-war/src/main/scripts/behaviors/TableX.js|jspwiki-war/src/main/scripts/behaviors/Tabs.js|jspwiki-war/src/main/scripts/behaviors/Viewer.Carousel.js|jspwiki-war/src/main/scripts/behaviors/Viewer.Slimbox.js|jspwiki-war/src/main/scripts/behaviors/Viewer.js|jspwiki-war/src/main/scripts/dialog/Dialog.Buttons.js|jspwiki-war/src/main/scripts/dialog/Dialog.Chars.js|jspwiki-war/src/main/scripts/dialog/Dialog.Color.js|jspwiki-war/src/main/scripts/dialog/Dialog.Find.js|jspwiki-war/src/main/scripts/dialog/Dialog.Font.js|jspwiki-war/src/main/scripts/dialog/Dialog.Selection.js|jspwiki-war/src/main/scripts/dialog/Dialog.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.js|jspwiki-war/src/main/scripts/lib/mootools-core-1.5.1.js|jspwiki-war/src/main/scripts/lib/mootools-more-1.5.1.js|jspwiki-war/src/main/scripts/moo-extend/Accesskey.js|jspwiki-war/src/main/scripts/moo-extend/Array.Extend.HSV.js|jspwiki-war/src/main/scripts/moo-extend/Array.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Array.NaturalSort.js|jspwiki-war/src/main/scripts/moo-extend/Behavior.js|jspwiki-war/src/main/scripts/moo-extend/Color.js|jspwiki-war/src/main/scripts/moo-extend/Date.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Element.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Form.File.js|jspwiki-war/src/main/scripts/moo-extend/Form.MultipleFile.js|jspwiki-war/src/main/scripts/moo-extend/Function.Extend.js|jspwiki-war/src/main/scripts/moo-extend/HighlightQuery.js|jspwiki-war/src/main/scripts/moo-extend/Request.File.js|jspwiki-war/src/main/scripts/moo-extend/String.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Textarea.js|jspwiki-war/src/main/scripts/moo-extend/Tips.js|jspwiki-war/src/main/scripts/wiki-edit/Snipe.Commands.js|jspwiki-war/src/main/scripts/wiki-edit/Snipe.Sections.js|jspwiki-war/src/main/scripts/wiki-edit/Snipe.Sections.old.js|jspwiki-war/src/main/scripts/wiki-edit/Snipe.Snips.js|jspwiki-war/src/main/scripts/wiki-edit/Snipe.js|jspwiki-war/src/main/scripts/wiki-edit/UndoRedo.js|jspwiki-war/src/main/scripts/wiki-edit/Undoable.js|jspwiki-war/src/main/scripts/wiki-edit/Wiki.Edit.js|jspwiki-war/src/main/scripts/wiki-edit/Wiki.Snips.js|jspwiki-war/src/main/scripts/wiki/Category.js|jspwiki-war/src/main/scripts/wiki/Dynamic-styles.js|jspwiki-war/src/main/scripts/wiki/Findpages.js|jspwiki-war/src/main/scripts/wiki/Group.js|jspwiki-war/src/main/scripts/wiki/Prefs.js|jspwiki-war/src/main/scripts/wiki/Recents.js|jspwiki-war/src/main/scripts/wiki/Search.js|jspwiki-war/src/main/scripts/wiki/Wiki.Behaviors.js|jspwiki-war/src/main/scripts/wiki/Wiki.js|jspwiki-war/src/main/styles/haddock/Columns.less|jspwiki-war/src/main/styles/haddock/CommentBox.less|jspwiki-war/src/main/styles/haddock/Dialog.less|jspwiki-war/src/main/styles/haddock/ImagePlugin.less|jspwiki-war/src/main/styles/haddock/IndexPlugin.less|jspwiki-war/src/main/styles/haddock/RecentChangesPlugin.less|jspwiki-war/src/main/styles/haddock/TableX.Filter.less|jspwiki-war/src/main/styles/haddock/Tabs.less|jspwiki-war/src/main/styles/haddock/Template.Content.less|jspwiki-war/src/main/styles/haddock/Template.Edit.less|jspwiki-war/src/main/styles/haddock/Template.Nav.less|jspwiki-war/src/main/styles/haddock/Template.Preview.less|jspwiki-war/src/main/styles/haddock/Template.Search.less|jspwiki-war/src/main/styles/haddock/Template.SearchBox.less|jspwiki-war/src/main/styles/haddock/Template.View.less|jspwiki-war/src/main/styles/haddock/Tips.less|jspwiki-war/src/main/styles/haddock/Viewer.less|jspwiki-war/src/main/styles/haddock/Wiki.Layouts.less|jspwiki-war/src/main/styles/haddock/default/Accordion.less|jspwiki-war/src/main/styles/haddock/default/Calendar.less|jspwiki-war/src/main/styles/haddock/default/Category.less|jspwiki-war/src/main/styles/haddock/default/Collapsible.less|jspwiki-war/src/main/styles/haddock/default/Columns.less|jspwiki-war/src/main/styles/haddock/default/CommentBox.less|jspwiki-war/src/main/styles/haddock/default/Dialog.less|jspwiki-war/src/main/styles/haddock/default/Flip.less|jspwiki-war/src/main/styles/haddock/default/GraphBar.less|jspwiki-war/src/main/styles/haddock/default/ImagePlugin.less|jspwiki-war/src/main/styles/haddock/default/IndexPlugin.less|jspwiki-war/src/main/styles/haddock/default/RecentChangesPlugin.less|jspwiki-war/src/main/styles/haddock/default/TOCPlugin.less|jspwiki-war/src/main/styles/haddock/default/TableX.Filter.less|jspwiki-war/src/main/styles/haddock/default/TableX.Sort.less|jspwiki-war/src/main/styles/haddock/default/Tabs.less|jspwiki-war/src/main/styles/haddock/default/Template.Attach.less|jspwiki-war/src/main/styles/haddock/default/Template.Content.less|jspwiki-war/src/main/styles/haddock/default/Template.Diff.less|jspwiki-war/src/main/styles/haddock/default/Template.Edit.less|jspwiki-war/src/main/styles/haddock/default/Template.Nav.less|jspwiki-war/src/main/styles/haddock/default/Template.Preview.less|jspwiki-war/src/main/styles/haddock/default/Template.Search.less|jspwiki-war/src/main/styles/haddock/default/Template.SearchBox.less|jspwiki-war/src/main/styles/haddock/default/Template.Sidebar.less|jspwiki-war/src/main/styles/haddock/default/Template.UserBox.less|jspwiki-war/src/main/styles/haddock/default/Template.View.less|jspwiki-war/src/main/styles/haddock/default/Tips.less|jspwiki-war/src/main/styles/haddock/default/Viewer.Carousel.less|jspwiki-war/src/main/styles/haddock/default/Viewer.Slimbox.less|jspwiki-war/src/main/styles/haddock/default/Viewer.less|jspwiki-war/src/main/styles/haddock/default/WeblogPlugin.less|jspwiki-war/src/main/styles/haddock/default/build.less|jspwiki-war/src/main/styles/haddock/default/forms.less|jspwiki-war/src/main/styles/haddock/default/grid.less|jspwiki-war/src/main/styles/haddock/default/pagination.less|jspwiki-war/src/main/styles/haddock/default/prettify.less|jspwiki-war/src/main/styles/haddock/default/print.less|jspwiki-war/src/main/styles/haddock/default/tables.less|jspwiki-war/src/main/styles/haddock/default/type.less|jspwiki-war/src/main/styles/haddock/default/variables.less|jspwiki-war/src/main/styles/haddock/fontjspwiki/core.less|jspwiki-war/src/main/styles/haddock/fontjspwiki/font-jspwiki.less|jspwiki-war/src/main/styles/haddock/fontjspwiki/fonts/FontJspwiki.eot|jspwiki-war/src/main/styles/haddock/fontjspwiki/fonts/FontJspwiki.svg|jspwiki-war/src/main/styles/haddock/fontjspwiki/fonts/FontJspwiki.ttf|jspwiki-war/src/main/styles/haddock/fontjspwiki/fonts/FontJspwiki.woff|jspwiki-war/src/main/styles/haddock/fontjspwiki/icons.less|jspwiki-war/src/main/styles/haddock/fontjspwiki/path.less|jspwiki-war/src/main/styles/haddock/grid.less|jspwiki-war/src/main/styles/haddock/pagination.less|jspwiki-war/src/main/styles/haddock/prettify.less|jspwiki-war/src/main/styles/haddock/print.less|jspwiki-war/src/main/styles/haddock/tables.less|jspwiki-war/src/main/styles/haddock/variables.less|jspwiki-war/src/main/webapp/Install.jsp|jspwiki-war/src/main/webapp/Search.jsp|jspwiki-war/src/main/webapp/WEB-INF/web.xml|jspwiki-war/src/main/webapp/error/Forbidden.html|jspwiki-war/src/main/webapp/templates/default/AJAXSearch.jsp|jspwiki-war/src/main/webapp/templates/default/FindContent.jsp|jspwiki-war/src/main/webapp/templates/default/admin/UserManagement.jsp|jspwiki-war/src/main/webapp/templates/default/skins/CleanBlue/skin.js|jspwiki-war/src/main/webapp/templates/default/skins/Smart/skin.css|jspwiki-war/src/main/webapp/templates/haddock/AttachmentTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/CommentContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditGroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/FindContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Footer.jsp|jspwiki-war/src/main/webapp/templates/haddock/GroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/GroupTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/Header.jsp|jspwiki-war/src/main/webapp/templates/haddock/InfoContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/LoginContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Nav.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageInfo.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/ProfileTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/SearchBox.jsp|jspwiki-war/src/main/webapp/templates/haddock/Sidebar.jsp|jspwiki-war/src/main/webapp/templates/haddock/UploadTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/UserBox.jsp|jspwiki-war/src/main/webapp/templates/haddock/ViewTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/UserManagement.jsp|jspwiki-war/src/main/webapp/templates/haddock/commonheader.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/plain.jsp|jspwiki-war/src/main/webapp/templates/haddock/images/circle-256.png|jspwiki-war/src/main/webapp/templates/haddock/images/hue-wheel.png|jspwiki-war/src/main/webapp/templates/haddock/images/icon-filter.gif|jspwiki-war/src/main/webapp/templates/haddock/images/icon-search.png|jspwiki-war/src/main/webapp/templates/haddock/images/jspwiki-strip.gif|jspwiki-war/src/main/webapp/templates/reader/ViewTemplate.jsp|pom.xml|,8,9,17,2009-02-02 15:13:12 +0000,2015-06-22 20:11:42 +0000,42feeeefb30888d3826a01cb09b82a7bcff58221,jspwiki
JSPWIKI-63,2007-12-01 20:16:31 +0000,ChangeLog|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/action/WikiContextFactory.java|src/java/org/apache/wiki/content/ContentManager.java|tests/java/org/apache/wiki/TestEngine.java|tests/java/org/apache/wiki/auth/AuthenticationManagerTest.java|tests/java/org/apache/wiki/plugin/ReferringPagesPluginTest.java|,1,2,12,2007-11-28 19:59:57 +0000,2011-04-27 14:29:45 +0000,7f9e35221fbdc83eed4235a660e7484c30462836,jspwiki
JSPWIKI-67,2007-12-01 20:12:38 +0000,ChangeLog|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/content/ContentManager.java|,1,2,12,2007-11-28 20:37:17 +0000,2010-12-12 12:33:23 +0000,06c5dbf632118db6ce08e3459e6afe1375945858,jspwiki
