Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ODE-260,2013-09-18 20:49:12 +0000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/MessageDAOImpl.java|,2,4,4,2008-04-02 11:38:58 +0000,2008-04-07 17:04:28 +0000,46d306811f4f3419b6db713d03cf63d2c25edba2,ode
ODE-380,2013-09-16 23:35:29 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/MessageImpl.java|bpel-runtime/src/test/java/org/apache/ode/bpel/engine/MessageTest.java|,4,5,11,2008-09-29 23:02:16 +0000,2013-09-17 01:34:46 +0200,d548cc041b76bc0b9b2da91842b2f8c9c52a5963,ode
ODE-257,2008-04-03 15:48:49 +0000,axis2/src/main/java/org/apache/ode/axis2/hooks/ODEAxisService.java|,2,4,4,2008-04-01 11:51:19 +0000,2008-04-03 15:49:19 +0000,dbd009fbba5a2a4e195e66f3eefce52fb75b96b5,ode
ODE-135,2007-07-20 18:53:42 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEventListener.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java|,1,1,4,2007-05-21 06:27:39 +0000,2008-05-23 20:30:51 +0000,93129e113f2633e50af9bcdedf474e470ed89f9d,ode
ODE-259,2008-04-03 15:54:42 +0000,utils/src/test/resources/Configuration.xsd|utils/src/test/resources/RetailOrder.xsd|utils/src/test/resources/schema.xsd|,2,4,4,2008-04-02 06:28:43 +0000,2008-04-03 15:56:14 +0000,a57d9b5649516f51f8a72059105289e020141011,ode
ODE-258,2008-04-02 05:15:34 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/extvar/jdbc/DbExternalVariable.java|bpel-runtime/src/main/java/org/apache/ode/bpel/extvar/jdbc/JdbcExternalVariableModule.java|bpel-runtime/src/main/java/org/apache/ode/bpel/extvar/jdbc/RowSubset.java|bpel-test/src/test/resources/bpel/2.0/ExtVar2/ExtVar2.bpel|,3,4,4,2008-04-02 05:13:53 +0000,2008-04-02 05:17:08 +0000,c3d81996da54168c442d6d4cadfc72fae42e1617,ode
ODE-137,2007-08-13 15:08:51 +0000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessDAOImpl.java|,1,1,2,2007-05-21 09:30:24 +0000,2007-08-13 15:08:29 +0000,41f64317212d7be90eb1432f1f327f5ec2d7946c,ode
ODE-44,2007-08-09 17:42:50 +0000,axis2-war/src/test/java/org/apache/ode/axis2/management/InstanceManagementTest.java|bpel-api/src/main/java/org/apache/ode/bpel/pmapi/InstanceManagement.java|bpel-api/src/main/java/org/apache/ode/bpel/rapi/ProcessModel.java|bpel-dao/src/main/java/org/apache/ode/bpel/dao/BpelDAOConnection.java|dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/BpelDAOConnectionImpl.java|dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HCorrelationSet.java|dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HProcessInstance.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/ActivityRecoveryDAOImpl.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/BPELDAOConnectionImpl.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelationSetDAOImpl.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessInstanceDAOImpl.java|engine/src/main/java/org/apache/ode/bpel/engine/ProcessAndInstanceManagementImpl.java|engine/src/main/java/org/apache/ode/bpel/memdao/BpelDAOConnectionImpl.java|engine/src/test/java/org/apache/ode/bpel/runtime/ActivityRecoveryTest.java|,1,1,7,2006-09-16 22:32:26 +0000,2009-03-11 21:28:36 +0000,c008d52a8427e7b4a2c9cd57a0ed93cb8bbc8378,ode
ODE-45,2006-09-17 22:47:06 +0000,bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSAEndpoint.java|bpel-epr/src/main/java/org/apache/ode/bpel/epr/WSDL11Endpoint.java|bpel-epr/src/test/java/org/apache/ode/bpel/epr/WSDL11EndpointTest.java|,1,1,11,2006-09-17 22:44:45 +0000,2013-08-29 23:49:11 +0200,9b075ad1357d8d61fce99164cdac8bfa17c1a33f,ode
ODE-804,2010-04-12 16:41:21 +0000,bpel-dao/src/main/java/org/apache/ode/bpel/dao/CorrelatorDAO.java|bpel-obj/src/main/java/org/apache/ode/bpel/o/OConstants.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/memdao/CorrelatorDaoImpl.java|dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/CorrelatorDaoImpl.java|dao-hibernate/src/main/java/org/apache/ode/daohib/bpel/hobj/HCorrelatorSelector.java|dao-jpa/src/main/java/org/apache/ode/dao/jpa/CorrelatorDAOImpl.java|,8,9,9,2010-04-12 12:12:12 +0000,2010-04-12 16:40:40 +0000,dc70df7cc92158f99416d0eda19dcb35c66a2674,ode
ODE-803,2010-06-03 15:07:26 +0000,runtimes/src/main/java/org/apache/ode/bpel/rtrep/v1/OMessageVarType.java|runtimes/src/main/java/org/apache/ode/bpel/rtrep/v2/OMessageVarType.java|,6,9,9,2010-04-12 04:58:58 +0000,2010-05-11 18:22:27 +0000,d31e0f86a307d094fad235f17207d04891f4b25b,ode
ODE-913,2011-02-23 01:25:37 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SCOPE.java|,9,11,11,2011-02-16 12:06:10 +0000,2011-02-23 01:24:57 +0000,7a4634ea84687ece242305017d71ac386c0c3a99,ode
ODE-910,2011-02-15 15:04:42 +0000,dao-jpa/src/main/java/org/apache/ode/dao/jpa/ProcessInstanceDAOImpl.java|,10,11,11,2011-02-11 16:32:27 +0000,2011-02-15 12:04:55 +0000,b69fd20e1590fa095390c581ce6be74d9da422a3,ode
ODE-901,2011-01-06 18:35:24 +0000,jbi-bundle/src/main/java/org/apache/ode/jbi/osgi/ServiceUnitActivator.java|jbi-bundle/src/main/java/org/apache/ode/jbi/osgi/deployer/OdeDeployedBundle.java|jbi-bundle/src/main/java/org/apache/ode/jbi/osgi/deployer/OdeExtender.java|jbi-bundle/src/main/java/org/apache/ode/jbi/osgi/deployer/OdeExtenderImpl.java|jbi-bundle/src/main/java/org/apache/ode/jbi/osgi/deployer/OdeExtenderThreadFactory.java|jbi-bundle/src/main/resources/META-INF/spring/ode-jbi.xml|,9,10,10,2010-11-08 01:16:11 +0000,2011-01-06 18:18:09 +0000,459e7c6d985bc72fa9ae090b6775e11126aa9d79,ode
ODE-900,2010-11-24 13:24:22 +0000,bpel-test/src/test/java/org/apache/ode/test/BasicActivities20Test.java|bpel-test/src/test/resources/bpel/2.0/TestIfBoolean/TestIf.bpel|bpel-test/src/test/resources/bpel/2.0/TestIfBoolean/TestIf.bpelex|bpel-test/src/test/resources/bpel/2.0/TestIfBoolean/TestIf.wsdl|bpel-test/src/test/resources/bpel/2.0/TestIfBoolean/deploy.xml|bpel-test/src/test/resources/bpel/2.0/TestIfBoolean/test.properties|,9,10,10,2010-11-04 10:15:03 +0000,2010-11-24 14:48:43 +0000,c2c1dc7d445dbf81b415a85a66ea42f7cc786608,ode
